rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,434640,R23,TXA,N01,305,306529,B,0,0.2,0.18,5.0,F,-35.0,9.75,True,,2026-06-27T13:50:45.930+00:00,/dev/cu.usbserial-576B0005451,"RX,434640,R23,TXA,N01,305,306529,B,0,0.20,0.18,5,F,-35,9.75"
RX,435156,R23,TXB,N16,305,307044,C,1,0.88,0.84,5.0,U,-45.0,9.75,True,,2026-06-27T13:50:46.446+00:00,/dev/cu.usbserial-576B0005451,"RX,435156,R23,TXB,N16,305,307044,C,1,0.88,0.84,5,U,-45,9.75"
RX,435640,R23,TXA,N01,306,307529,C,1,0.88,0.84,5.0,F,-35.0,10.25,True,,2026-06-27T13:50:46.930+00:00,/dev/cu.usbserial-576B0005451,"RX,435640,R23,TXA,N01,306,307529,C,1,0.88,0.84,5,F,-35,10.25"
RX,436156,R23,TXB,N16,306,308044,E,1,0.75,0.79,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:47.446+00:00,/dev/cu.usbserial-576B0005451,"RX,436156,R23,TXB,N16,306,308044,E,1,0.75,0.79,5,U,-47,9.50"
RX,437156,R23,TXB,N16,307,309044,G,1,0.65,0.67,5.0,U,-45.0,10.0,True,,2026-06-27T13:50:48.446+00:00,/dev/cu.usbserial-576B0005451,"RX,437156,R23,TXB,N16,307,309044,G,1,0.65,0.67,5,U,-45,10.00"
RX,437640,R23,TXA,N01,308,309529,E,1,0.75,0.79,5.0,F,-35.0,9.75,True,,2026-06-27T13:50:48.930+00:00,/dev/cu.usbserial-576B0005451,"RX,437640,R23,TXA,N01,308,309529,E,1,0.75,0.79,5,F,-35,9.75"
RX,438156,R23,TXB,N16,308,310044,A,1,0.9,0.91,5.0,U,-45.0,10.0,True,,2026-06-27T13:50:49.446+00:00,/dev/cu.usbserial-576B0005451,"RX,438156,R23,TXB,N16,308,310044,A,1,0.90,0.91,5,U,-45,10.00"
RX,438640,R23,TXA,N01,309,310529,F,0,0.1,0.08,5.0,F,-35.0,9.5,True,,2026-06-27T13:50:49.930+00:00,/dev/cu.usbserial-576B0005451,"RX,438640,R23,TXA,N01,309,310529,F,0,0.10,0.08,5,F,-35,9.50"
RX,439156,R23,TXB,N16,309,311044,C,1,0.82,0.77,5.0,U,-45.0,10.0,True,,2026-06-27T13:50:50.446+00:00,/dev/cu.usbserial-576B0005451,"RX,439156,R23,TXB,N16,309,311044,C,1,0.82,0.77,5,U,-45,10.00"
RX,439640,R23,TXA,N01,310,311529,G,1,0.65,0.67,5.0,F,-35.0,10.0,True,,2026-06-27T13:50:50.930+00:00,/dev/cu.usbserial-576B0005451,"RX,439640,R23,TXA,N01,310,311529,G,1,0.65,0.67,5,F,-35,10.00"
RX,440156,R23,TXB,N16,310,312044,E,1,0.72,0.74,5.0,U,-45.0,9.75,True,,2026-06-27T13:50:51.446+00:00,/dev/cu.usbserial-576B0005451,"RX,440156,R23,TXB,N16,310,312044,E,1,0.72,0.74,5,U,-45,9.75"
RX,440640,R23,TXA,N01,311,312529,H,0,0.48,0.49,5.0,F,-35.0,9.75,True,,2026-06-27T13:50:51.930+00:00,/dev/cu.usbserial-576B0005451,"RX,440640,R23,TXA,N01,311,312529,H,0,0.48,0.49,5,F,-35,9.75"
RX,441156,R23,TXB,N16,311,313044,G,1,0.69,0.63,5.0,U,-46.0,9.75,True,,2026-06-27T13:50:52.446+00:00,/dev/cu.usbserial-576B0005451,"RX,441156,R23,TXB,N16,311,313044,G,1,0.69,0.63,5,U,-46,9.75"
RX,441640,R23,TXA,N01,312,313529,A,1,0.9,0.91,5.0,F,-35.0,9.75,True,,2026-06-27T13:50:52.930+00:00,/dev/cu.usbserial-576B0005451,"RX,441640,R23,TXA,N01,312,313529,A,1,0.90,0.91,5,F,-35,9.75"
RX,442156,R23,TXB,N16,312,314044,A,1,0.95,0.92,5.0,U,-46.0,10.0,True,,2026-06-27T13:50:53.446+00:00,/dev/cu.usbserial-576B0005451,"RX,442156,R23,TXB,N16,312,314044,A,1,0.95,0.92,5,U,-46,10.00"
RX,442640,R23,TXA,N01,313,314529,B,0,0.22,0.21,5.0,F,-35.0,9.5,True,,2026-06-27T13:50:53.930+00:00,/dev/cu.usbserial-576B0005451,"RX,442640,R23,TXA,N01,313,314529,B,0,0.22,0.21,5,F,-35,9.50"
RX,443156,R23,TXB,N16,313,315044,C,1,0.88,0.84,5.0,U,-46.0,9.75,True,,2026-06-27T13:50:54.446+00:00,/dev/cu.usbserial-576B0005451,"RX,443156,R23,TXB,N16,313,315044,C,1,0.88,0.84,5,U,-46,9.75"
RX,443640,R23,TXA,N01,314,315529,C,1,0.82,0.77,5.0,F,-35.0,9.75,True,,2026-06-27T13:50:54.930+00:00,/dev/cu.usbserial-576B0005451,"RX,443640,R23,TXA,N01,314,315529,C,1,0.82,0.77,5,F,-35,9.75"
RX,444156,R23,TXB,N16,314,316044,E,1,0.75,0.79,5.0,U,-45.0,9.5,True,,2026-06-27T13:50:55.446+00:00,/dev/cu.usbserial-576B0005451,"RX,444156,R23,TXB,N16,314,316044,E,1,0.75,0.79,5,U,-45,9.50"
RX,444640,R23,TXA,N01,315,316529,D,0,0.4,0.36,5.0,F,-35.0,10.25,True,,2026-06-27T13:50:55.930+00:00,/dev/cu.usbserial-576B0005451,"RX,444640,R23,TXA,N01,315,316529,D,0,0.40,0.36,5,F,-35,10.25"
RX,445156,R23,TXB,N16,315,317044,G,1,0.65,0.67,5.0,U,-46.0,9.5,True,,2026-06-27T13:50:56.446+00:00,/dev/cu.usbserial-576B0005451,"RX,445156,R23,TXB,N16,315,317044,G,1,0.65,0.67,5,U,-46,9.50"
RX,445640,R23,TXA,N01,316,317529,E,1,0.72,0.74,5.0,F,-35.0,9.75,True,,2026-06-27T13:50:56.929+00:00,/dev/cu.usbserial-576B0005451,"RX,445640,R23,TXA,N01,316,317529,E,1,0.72,0.74,5,F,-35,9.75"
RX,446156,R23,TXB,N16,316,318044,A,1,0.9,0.91,5.0,U,-46.0,9.5,True,,2026-06-27T13:50:57.446+00:00,/dev/cu.usbserial-576B0005451,"RX,446156,R23,TXB,N16,316,318044,A,1,0.90,0.91,5,U,-46,9.50"
RX,446640,R23,TXA,N01,317,318529,F,0,0.12,0.15,5.0,F,-35.0,10.0,True,,2026-06-27T13:50:57.930+00:00,/dev/cu.usbserial-576B0005451,"RX,446640,R23,TXA,N01,317,318529,F,0,0.12,0.15,5,F,-35,10.00"
RX,447156,R23,TXB,N16,317,319044,C,1,0.82,0.77,5.0,U,-46.0,9.5,True,,2026-06-27T13:50:58.445+00:00,/dev/cu.usbserial-576B0005451,"RX,447156,R23,TXB,N16,317,319044,C,1,0.82,0.77,5,U,-46,9.50"
RX,447640,R23,TXA,N01,318,319529,G,1,0.69,0.63,5.0,F,-35.0,9.75,True,,2026-06-27T13:50:58.930+00:00,/dev/cu.usbserial-576B0005451,"RX,447640,R23,TXA,N01,318,319529,G,1,0.69,0.63,5,F,-35,9.75"
RX,448156,R23,TXB,N16,318,320044,E,1,0.72,0.74,5.0,U,-45.0,10.0,True,,2026-06-27T13:50:59.446+00:00,/dev/cu.usbserial-576B0005451,"RX,448156,R23,TXB,N16,318,320044,E,1,0.72,0.74,5,U,-45,10.00"
RX,448640,R23,TXA,N01,319,320529,H,0,0.44,0.46,5.0,F,-36.0,10.0,True,,2026-06-27T13:50:59.930+00:00,/dev/cu.usbserial-576B0005451,"RX,448640,R23,TXA,N01,319,320529,H,0,0.44,0.46,5,F,-36,10.00"
RX,449156,R23,TXB,N16,319,321044,G,1,0.69,0.63,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:00.446+00:00,/dev/cu.usbserial-576B0005451,"RX,449156,R23,TXB,N16,319,321044,G,1,0.69,0.63,5,U,-46,10.00"
RX,449640,R23,TXA,N01,320,321529,A,1,0.95,0.92,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:00.930+00:00,/dev/cu.usbserial-576B0005451,"RX,449640,R23,TXA,N01,320,321529,A,1,0.95,0.92,5,F,-35,10.00"
RX,450156,R23,TXB,N16,320,322044,A,1,0.95,0.92,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:01.446+00:00,/dev/cu.usbserial-576B0005451,"RX,450156,R23,TXB,N16,320,322044,A,1,0.95,0.92,5,U,-46,10.00"
RX,450640,R23,TXA,N01,321,322529,B,0,0.2,0.18,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:01.930+00:00,/dev/cu.usbserial-576B0005451,"RX,450640,R23,TXA,N01,321,322529,B,0,0.20,0.18,5,F,-35,9.75"
RX,451156,R23,TXB,N16,321,323044,C,1,0.88,0.84,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:02.446+00:00,/dev/cu.usbserial-576B0005451,"RX,451156,R23,TXB,N16,321,323044,C,1,0.88,0.84,5,U,-46,10.00"
RX,451640,R23,TXA,N01,322,323529,C,1,0.88,0.84,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:02.930+00:00,/dev/cu.usbserial-576B0005451,"RX,451640,R23,TXA,N01,322,323529,C,1,0.88,0.84,5,F,-35,10.00"
RX,452156,R23,TXB,N16,322,324044,E,1,0.75,0.79,5.0,U,-46.0,9.75,True,,2026-06-27T13:51:03.446+00:00,/dev/cu.usbserial-576B0005451,"RX,452156,R23,TXB,N16,322,324044,E,1,0.75,0.79,5,U,-46,9.75"
RX,452640,R23,TXA,N01,323,324529,D,0,0.35,0.42,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:03.930+00:00,/dev/cu.usbserial-576B0005451,"RX,452640,R23,TXA,N01,323,324529,D,0,0.35,0.42,5,F,-35,10.00"
RX,453156,R23,TXB,N16,323,325044,G,1,0.65,0.67,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:04.446+00:00,/dev/cu.usbserial-576B0005451,"RX,453156,R23,TXB,N16,323,325044,G,1,0.65,0.67,5,U,-46,10.00"
RX,453640,R23,TXA,N01,324,325529,E,1,0.75,0.79,5.0,F,-36.0,9.75,True,,2026-06-27T13:51:04.930+00:00,/dev/cu.usbserial-576B0005451,"RX,453640,R23,TXA,N01,324,325529,E,1,0.75,0.79,5,F,-36,9.75"
RX,454156,R23,TXB,N16,324,326044,A,1,0.9,0.91,5.0,U,-46.0,9.75,True,,2026-06-27T13:51:05.446+00:00,/dev/cu.usbserial-576B0005451,"RX,454156,R23,TXB,N16,324,326044,A,1,0.90,0.91,5,U,-46,9.75"
RX,454640,R23,TXA,N01,325,326529,F,0,0.1,0.08,5.0,F,-36.0,9.75,True,,2026-06-27T13:51:05.930+00:00,/dev/cu.usbserial-576B0005451,"RX,454640,R23,TXA,N01,325,326529,F,0,0.10,0.08,5,F,-36,9.75"
RX,455156,R23,TXB,N16,325,327044,C,1,0.82,0.77,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:06.446+00:00,/dev/cu.usbserial-576B0005451,"RX,455156,R23,TXB,N16,325,327044,C,1,0.82,0.77,5,U,-46,10.00"
RX,455640,R23,TXA,N01,326,327529,G,1,0.65,0.67,5.0,F,-36.0,9.75,True,,2026-06-27T13:51:06.930+00:00,/dev/cu.usbserial-576B0005451,"RX,455640,R23,TXA,N01,326,327529,G,1,0.65,0.67,5,F,-36,9.75"
RX,456156,R23,TXB,N16,326,328044,E,1,0.72,0.74,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:07.446+00:00,/dev/cu.usbserial-576B0005451,"RX,456156,R23,TXB,N16,326,328044,E,1,0.72,0.74,5,U,-46,10.00"
RX,456640,R23,TXA,N01,327,328529,H,0,0.48,0.49,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:07.930+00:00,/dev/cu.usbserial-576B0005451,"RX,456640,R23,TXA,N01,327,328529,H,0,0.48,0.49,5,F,-35,9.75"
RX,457156,R23,TXB,N16,327,329044,G,1,0.69,0.63,5.0,U,-46.0,9.5,True,,2026-06-27T13:51:08.446+00:00,/dev/cu.usbserial-576B0005451,"RX,457156,R23,TXB,N16,327,329044,G,1,0.69,0.63,5,U,-46,9.50"
RX,457640,R23,TXA,N01,328,329529,A,1,0.9,0.91,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:08.930+00:00,/dev/cu.usbserial-576B0005451,"RX,457640,R23,TXA,N01,328,329529,A,1,0.90,0.91,5,F,-35,9.75"
RX,458156,R23,TXB,N16,328,330044,A,1,0.95,0.92,5.0,U,-46.0,9.75,True,,2026-06-27T13:51:09.446+00:00,/dev/cu.usbserial-576B0005451,"RX,458156,R23,TXB,N16,328,330044,A,1,0.95,0.92,5,U,-46,9.75"
RX,458640,R23,TXA,N01,329,330529,B,0,0.22,0.21,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:09.930+00:00,/dev/cu.usbserial-576B0005451,"RX,458640,R23,TXA,N01,329,330529,B,0,0.22,0.21,5,F,-35,10.00"
RX,459156,R23,TXB,N16,329,331044,C,1,0.88,0.84,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:10.446+00:00,/dev/cu.usbserial-576B0005451,"RX,459156,R23,TXB,N16,329,331044,C,1,0.88,0.84,5,U,-46,10.00"
RX,459640,R23,TXA,N01,330,331529,C,1,0.82,0.77,5.0,F,-36.0,10.0,True,,2026-06-27T13:51:10.930+00:00,/dev/cu.usbserial-576B0005451,"RX,459640,R23,TXA,N01,330,331529,C,1,0.82,0.77,5,F,-36,10.00"
RX,460156,R23,TXB,N16,330,332044,E,1,0.75,0.79,5.0,U,-46.0,9.5,True,,2026-06-27T13:51:11.446+00:00,/dev/cu.usbserial-576B0005451,"RX,460156,R23,TXB,N16,330,332044,E,1,0.75,0.79,5,U,-46,9.50"
RX,460640,R23,TXA,N01,331,332529,D,0,0.4,0.36,5.0,F,-36.0,9.75,True,,2026-06-27T13:51:11.930+00:00,/dev/cu.usbserial-576B0005451,"RX,460640,R23,TXA,N01,331,332529,D,0,0.40,0.36,5,F,-36,9.75"
RX,461156,R23,TXB,N16,331,333044,G,1,0.65,0.67,5.0,U,-46.0,9.75,True,,2026-06-27T13:51:12.446+00:00,/dev/cu.usbserial-576B0005451,"RX,461156,R23,TXB,N16,331,333044,G,1,0.65,0.67,5,U,-46,9.75"
RX,461640,R23,TXA,N01,332,333529,E,1,0.72,0.74,5.0,F,-36.0,9.75,True,,2026-06-27T13:51:12.930+00:00,/dev/cu.usbserial-576B0005451,"RX,461640,R23,TXA,N01,332,333529,E,1,0.72,0.74,5,F,-36,9.75"
RX,462156,R23,TXB,N16,332,334044,A,1,0.9,0.91,5.0,U,-46.0,9.75,True,,2026-06-27T13:51:13.446+00:00,/dev/cu.usbserial-576B0005451,"RX,462156,R23,TXB,N16,332,334044,A,1,0.90,0.91,5,U,-46,9.75"
RX,462640,R23,TXA,N01,333,334529,F,0,0.12,0.15,5.0,F,-35.0,9.25,True,,2026-06-27T13:51:13.930+00:00,/dev/cu.usbserial-576B0005451,"RX,462640,R23,TXA,N01,333,334529,F,0,0.12,0.15,5,F,-35,9.25"
RX,463156,R23,TXB,N16,333,335044,C,1,0.82,0.77,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:14.446+00:00,/dev/cu.usbserial-576B0005451,"RX,463156,R23,TXB,N16,333,335044,C,1,0.82,0.77,5,U,-45,9.50"
RX,463640,R23,TXA,N01,334,335529,G,1,0.69,0.63,5.0,F,-36.0,9.25,True,,2026-06-27T13:51:14.930+00:00,/dev/cu.usbserial-576B0005451,"RX,463640,R23,TXA,N01,334,335529,G,1,0.69,0.63,5,F,-36,9.25"
RX,464156,R23,TXB,N16,334,336044,E,1,0.72,0.74,5.0,U,-45.0,10.0,True,,2026-06-27T13:51:15.446+00:00,/dev/cu.usbserial-576B0005451,"RX,464156,R23,TXB,N16,334,336044,E,1,0.72,0.74,5,U,-45,10.00"
RX,464640,R23,TXA,N01,335,336529,H,0,0.44,0.46,5.0,F,-37.0,10.0,True,,2026-06-27T13:51:15.930+00:00,/dev/cu.usbserial-576B0005451,"RX,464640,R23,TXA,N01,335,336529,H,0,0.44,0.46,5,F,-37,10.00"
RX,465156,R23,TXB,N16,335,337044,G,1,0.69,0.63,5.0,U,-47.0,10.0,True,,2026-06-27T13:51:16.446+00:00,/dev/cu.usbserial-576B0005451,"RX,465156,R23,TXB,N16,335,337044,G,1,0.69,0.63,5,U,-47,10.00"
RX,465640,R23,TXA,N01,336,337529,A,1,0.95,0.92,5.0,F,-37.0,9.5,True,,2026-06-27T13:51:16.930+00:00,/dev/cu.usbserial-576B0005451,"RX,465640,R23,TXA,N01,336,337529,A,1,0.95,0.92,5,F,-37,9.50"
RX,466156,R23,TXB,N16,336,338044,A,1,0.95,0.92,5.0,U,-44.0,9.5,True,,2026-06-27T13:51:17.446+00:00,/dev/cu.usbserial-576B0005451,"RX,466156,R23,TXB,N16,336,338044,A,1,0.95,0.92,5,U,-44,9.50"
RX,466640,R23,TXA,N01,337,338529,B,0,0.2,0.18,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:17.930+00:00,/dev/cu.usbserial-576B0005451,"RX,466640,R23,TXA,N01,337,338529,B,0,0.20,0.18,5,F,-35,9.50"
RX,467156,R23,TXB,N16,337,339044,C,1,0.88,0.84,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:18.446+00:00,/dev/cu.usbserial-576B0005451,"RX,467156,R23,TXB,N16,337,339044,C,1,0.88,0.84,5,U,-46,10.00"
RX,467640,R23,TXA,N01,338,339529,C,1,0.88,0.84,5.0,F,-36.0,9.75,True,,2026-06-27T13:51:18.930+00:00,/dev/cu.usbserial-576B0005451,"RX,467640,R23,TXA,N01,338,339529,C,1,0.88,0.84,5,F,-36,9.75"
RX,468156,R23,TXB,N16,338,340044,E,1,0.75,0.79,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:19.446+00:00,/dev/cu.usbserial-576B0005451,"RX,468156,R23,TXB,N16,338,340044,E,1,0.75,0.79,5,U,-45,9.50"
RX,468640,R23,TXA,N01,339,340529,D,0,0.35,0.42,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:19.930+00:00,/dev/cu.usbserial-576B0005451,"RX,468640,R23,TXA,N01,339,340529,D,0,0.35,0.42,5,F,-35,9.50"
RX,469156,R23,TXB,N16,339,341044,G,1,0.65,0.67,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:20.446+00:00,/dev/cu.usbserial-576B0005451,"RX,469156,R23,TXB,N16,339,341044,G,1,0.65,0.67,5,U,-45,9.50"
RX,469640,R23,TXA,N01,340,341529,E,1,0.75,0.79,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:20.930+00:00,/dev/cu.usbserial-576B0005451,"RX,469640,R23,TXA,N01,340,341529,E,1,0.75,0.79,5,F,-35,9.50"
RX,470156,R23,TXB,N16,340,342044,A,1,0.9,0.91,5.0,U,-44.0,10.0,True,,2026-06-27T13:51:21.446+00:00,/dev/cu.usbserial-576B0005451,"RX,470156,R23,TXB,N16,340,342044,A,1,0.90,0.91,5,U,-44,10.00"
RX,470640,R23,TXA,N01,341,342529,F,0,0.1,0.08,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:21.930+00:00,/dev/cu.usbserial-576B0005451,"RX,470640,R23,TXA,N01,341,342529,F,0,0.10,0.08,5,F,-35,10.00"
RX,471156,R23,TXB,N16,341,343044,C,1,0.82,0.77,5.0,U,-46.0,9.75,True,,2026-06-27T13:51:22.447+00:00,/dev/cu.usbserial-576B0005451,"RX,471156,R23,TXB,N16,341,343044,C,1,0.82,0.77,5,U,-46,9.75"
RX,471640,R23,TXA,N01,342,343529,G,1,0.65,0.67,5.0,F,-36.0,9.5,True,,2026-06-27T13:51:22.930+00:00,/dev/cu.usbserial-576B0005451,"RX,471640,R23,TXA,N01,342,343529,G,1,0.65,0.67,5,F,-36,9.50"
RX,472156,R23,TXB,N16,342,344044,E,1,0.72,0.74,5.0,U,-45.0,9.75,True,,2026-06-27T13:51:23.446+00:00,/dev/cu.usbserial-576B0005451,"RX,472156,R23,TXB,N16,342,344044,E,1,0.72,0.74,5,U,-45,9.75"
RX,472640,R23,TXA,N01,343,344529,H,0,0.48,0.49,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:23.930+00:00,/dev/cu.usbserial-576B0005451,"RX,472640,R23,TXA,N01,343,344529,H,0,0.48,0.49,5,F,-35,9.75"
RX,473156,R23,TXB,N16,343,345044,G,1,0.69,0.63,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:24.446+00:00,/dev/cu.usbserial-576B0005451,"RX,473156,R23,TXB,N16,343,345044,G,1,0.69,0.63,5,U,-45,9.50"
RX,473640,R23,TXA,N01,344,345529,A,1,0.9,0.91,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:24.930+00:00,/dev/cu.usbserial-576B0005451,"RX,473640,R23,TXA,N01,344,345529,A,1,0.90,0.91,5,F,-35,10.00"
RX,474156,R23,TXB,N16,344,346044,A,1,0.95,0.92,5.0,U,-46.0,9.5,True,,2026-06-27T13:51:25.446+00:00,/dev/cu.usbserial-576B0005451,"RX,474156,R23,TXB,N16,344,346044,A,1,0.95,0.92,5,U,-46,9.50"
RX,474640,R23,TXA,N01,345,346529,B,0,0.22,0.21,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:25.930+00:00,/dev/cu.usbserial-576B0005451,"RX,474640,R23,TXA,N01,345,346529,B,0,0.22,0.21,5,F,-35,9.75"
RX,475156,R23,TXB,N16,345,347044,C,1,0.88,0.84,5.0,U,-46.0,9.5,True,,2026-06-27T13:51:26.446+00:00,/dev/cu.usbserial-576B0005451,"RX,475156,R23,TXB,N16,345,347044,C,1,0.88,0.84,5,U,-46,9.50"
RX,475640,R23,TXA,N01,346,347529,C,1,0.82,0.77,5.0,F,-35.0,10.25,True,,2026-06-27T13:51:26.930+00:00,/dev/cu.usbserial-576B0005451,"RX,475640,R23,TXA,N01,346,347529,C,1,0.82,0.77,5,F,-35,10.25"
RX,476156,R23,TXB,N16,346,348044,E,1,0.75,0.79,5.0,U,-45.0,9.75,True,,2026-06-27T13:51:27.446+00:00,/dev/cu.usbserial-576B0005451,"RX,476156,R23,TXB,N16,346,348044,E,1,0.75,0.79,5,U,-45,9.75"
RX,476640,R23,TXA,N01,347,348529,D,0,0.4,0.36,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:27.930+00:00,/dev/cu.usbserial-576B0005451,"RX,476640,R23,TXA,N01,347,348529,D,0,0.40,0.36,5,F,-35,9.50"
RX,477156,R23,TXB,N16,347,349044,G,1,0.65,0.67,5.0,U,-46.0,10.0,True,,2026-06-27T13:51:28.446+00:00,/dev/cu.usbserial-576B0005451,"RX,477156,R23,TXB,N16,347,349044,G,1,0.65,0.67,5,U,-46,10.00"
RX,477640,R23,TXA,N01,348,349529,E,1,0.72,0.74,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:28.930+00:00,/dev/cu.usbserial-576B0005451,"RX,477640,R23,TXA,N01,348,349529,E,1,0.72,0.74,5,F,-35,9.50"
RX,478156,R23,TXB,N16,348,350044,A,1,0.9,0.91,5.0,U,-45.0,9.75,True,,2026-06-27T13:51:29.447+00:00,/dev/cu.usbserial-576B0005451,"RX,478156,R23,TXB,N16,348,350044,A,1,0.90,0.91,5,U,-45,9.75"
RX,478640,R23,TXA,N01,349,350529,F,0,0.12,0.15,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:29.930+00:00,/dev/cu.usbserial-576B0005451,"RX,478640,R23,TXA,N01,349,350529,F,0,0.12,0.15,5,F,-35,9.75"
RX,479156,R23,TXB,N16,349,351044,C,1,0.82,0.77,5.0,U,-45.0,10.25,True,,2026-06-27T13:51:30.446+00:00,/dev/cu.usbserial-576B0005451,"RX,479156,R23,TXB,N16,349,351044,C,1,0.82,0.77,5,U,-45,10.25"
RX,479640,R23,TXA,N01,350,351529,G,1,0.69,0.63,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:30.930+00:00,/dev/cu.usbserial-576B0005451,"RX,479640,R23,TXA,N01,350,351529,G,1,0.69,0.63,5,F,-35,9.75"
RX,480156,R23,TXB,N16,350,352044,E,1,0.72,0.74,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:31.446+00:00,/dev/cu.usbserial-576B0005451,"RX,480156,R23,TXB,N16,350,352044,E,1,0.72,0.74,5,U,-45,9.50"
RX,480640,R23,TXA,N01,351,352529,H,0,0.44,0.46,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:31.931+00:00,/dev/cu.usbserial-576B0005451,"RX,480640,R23,TXA,N01,351,352529,H,0,0.44,0.46,5,F,-35,9.50"
RX,481156,R23,TXB,N16,351,353044,G,1,0.69,0.63,5.0,U,-45.0,10.0,True,,2026-06-27T13:51:32.446+00:00,/dev/cu.usbserial-576B0005451,"RX,481156,R23,TXB,N16,351,353044,G,1,0.69,0.63,5,U,-45,10.00"
RX,481640,R23,TXA,N01,352,353529,A,1,0.95,0.92,5.0,F,-35.0,9.75,True,,2026-06-27T13:51:32.930+00:00,/dev/cu.usbserial-576B0005451,"RX,481640,R23,TXA,N01,352,353529,A,1,0.95,0.92,5,F,-35,9.75"
RX,482156,R23,TXB,N16,352,354044,A,1,0.95,0.92,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:33.446+00:00,/dev/cu.usbserial-576B0005451,"RX,482156,R23,TXB,N16,352,354044,A,1,0.95,0.92,5,U,-45,9.50"
RX,482640,R23,TXA,N01,353,354529,B,0,0.2,0.18,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:33.931+00:00,/dev/cu.usbserial-576B0005451,"RX,482640,R23,TXA,N01,353,354529,B,0,0.20,0.18,5,F,-35,10.00"
RX,483156,R23,TXB,N16,353,355044,C,1,0.88,0.84,5.0,U,-45.0,9.75,True,,2026-06-27T13:51:34.446+00:00,/dev/cu.usbserial-576B0005451,"RX,483156,R23,TXB,N16,353,355044,C,1,0.88,0.84,5,U,-45,9.75"
RX,483640,R23,TXA,N01,354,355529,C,1,0.88,0.84,5.0,F,-36.0,9.75,True,,2026-06-27T13:51:34.930+00:00,/dev/cu.usbserial-576B0005451,"RX,483640,R23,TXA,N01,354,355529,C,1,0.88,0.84,5,F,-36,9.75"
RX,484156,R23,TXB,N16,354,356044,E,1,0.75,0.79,5.0,U,-45.0,9.5,True,,2026-06-27T13:51:35.446+00:00,/dev/cu.usbserial-576B0005451,"RX,484156,R23,TXB,N16,354,356044,E,1,0.75,0.79,5,U,-45,9.50"
RX,484640,R23,TXA,N01,355,356529,D,0,0.35,0.42,5.0,F,-35.0,9.5,True,,2026-06-27T13:51:35.930+00:00,/dev/cu.usbserial-576B0005451,"RX,484640,R23,TXA,N01,355,356529,D,0,0.35,0.42,5,F,-35,9.50"
RX,485156,R23,TXB,N16,355,357044,G,1,0.65,0.67,5.0,U,-45.0,9.75,True,,2026-06-27T13:51:36.446+00:00,/dev/cu.usbserial-576B0005451,"RX,485156,R23,TXB,N16,355,357044,G,1,0.65,0.67,5,U,-45,9.75"
RX,485640,R23,TXA,N01,356,357529,E,1,0.75,0.79,5.0,F,-35.0,10.0,True,,2026-06-27T13:51:36.930+00:00,/dev/cu.usbserial-576B0005451,"RX,485640,R23,TXA,N01,356,357529,E,1,0.75,0.79,5,F,-35,10.00"
RX,486156,R23,TXB,N16,356,358044,A,1,0.9,0.91,5.0,U,-44.0,9.5,True,,2026-06-27T13:51:37.446+00:00,/dev/cu.usbserial-576B0005451,"RX,486156,R23,TXB,N16,356,358044,A,1,0.90,0.91,5,U,-44,9.50"
