rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,6859483,R30,TXA,N01,60,61627,E,1,0.87,0.84,5.0,F,-44.0,9.75,True,,2026-06-29T14:59:58.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6859483,R30,TXA,N01,60,61627,E,1,0.87,0.84,5,F,-44,9.75"
RX,6859999,R30,TXB,N16,30,62142,E,1,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-06-29T14:59:59.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6859999,R30,TXB,N16,30,62142,E,1,0.87,0.84,5,U,-52,9.50"
RX,6860237,R30,TXC,N31,14,62381,E,1,0.87,0.84,5.0,U,-45.0,9.75,True,,2026-06-29T14:59:59.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6860237,R30,TXC,N31,14,62381,E,1,0.87,0.84,5,U,-45,9.75"
RX,6860483,R30,TXA,N01,61,62627,F,0,0.28,0.26,5.0,F,-44.0,9.75,True,,2026-06-29T14:59:59.939+00:00,/dev/cu.usbserial-576B0005451,"RX,6860483,R30,TXA,N01,61,62627,F,0,0.28,0.26,5,F,-44,9.75"
RX,6861484,R30,TXA,N01,62,63627,G,1,0.93,0.9,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:00.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6861484,R30,TXA,N01,62,63627,G,1,0.93,0.90,5,F,-45,9.50"
RX,6861999,R30,TXB,N16,31,64142,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-06-29T15:00:01.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6861999,R30,TXB,N16,31,64142,G,1,0.93,0.90,5,U,-53,9.50"
RX,6862237,R30,TXC,N31,15,64381,G,1,0.93,0.9,5.0,U,-48.0,9.75,True,,2026-06-29T15:00:01.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6862237,R30,TXC,N31,15,64381,G,1,0.93,0.90,5,U,-48,9.75"
RX,6862483,R30,TXA,N01,63,64627,H,1,0.32,0.3,5.0,F,-45.0,10.0,True,,2026-06-29T15:00:01.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6862483,R30,TXA,N01,63,64627,H,1,0.32,0.30,5,F,-45,10.00"
RX,6863484,R30,TXA,N01,64,65627,A,1,0.75,0.72,5.0,F,-46.0,9.75,True,,2026-06-29T15:00:02.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6863484,R30,TXA,N01,64,65627,A,1,0.75,0.72,5,F,-46,9.75"
RX,6863999,R30,TXB,N16,32,66142,A,1,0.75,0.72,5.0,U,-54.0,9.5,True,,2026-06-29T15:00:03.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6863999,R30,TXB,N16,32,66142,A,1,0.75,0.72,5,U,-54,9.50"
RX,6864484,R30,TXA,N01,65,66627,B,0,0.2,0.18,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:03.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6864484,R30,TXA,N01,65,66627,B,0,0.20,0.18,5,F,-45,9.50"
RX,6865484,R30,TXA,N01,66,67627,C,1,0.81,0.78,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:04.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6865484,R30,TXA,N01,66,67627,C,1,0.81,0.78,5,F,-45,9.75"
RX,6865999,R30,TXB,N16,33,68142,C,1,0.81,0.78,5.0,U,-50.0,9.75,True,,2026-06-29T15:00:05.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6865999,R30,TXB,N16,33,68142,C,1,0.81,0.78,5,U,-50,9.75"
RX,6866484,R30,TXA,N01,67,68627,D,1,0.24,0.22,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:05.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6866484,R30,TXA,N01,67,68627,D,1,0.24,0.22,5,F,-45,9.50"
RX,6867484,R30,TXA,N01,68,69627,E,0,0.87,0.84,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:06.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6867484,R30,TXA,N01,68,69627,E,0,0.87,0.84,5,F,-45,9.50"
RX,6867999,R30,TXB,N16,34,70142,E,0,0.87,0.84,5.0,U,-51.0,10.0,True,,2026-06-29T15:00:07.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6867999,R30,TXB,N16,34,70142,E,0,0.87,0.84,5,U,-51,10.00"
RX,6868237,R30,TXC,N31,16,70381,E,0,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-06-29T15:00:07.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6868237,R30,TXC,N31,16,70381,E,0,0.87,0.84,5,U,-47,9.75"
RX,6868484,R30,TXA,N01,69,70627,F,1,0.28,0.26,5.0,F,-46.0,9.5,True,,2026-06-29T15:00:07.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6868484,R30,TXA,N01,69,70627,F,1,0.28,0.26,5,F,-46,9.50"
RX,6869484,R30,TXA,N01,70,71627,G,1,0.93,0.9,5.0,F,-45.0,10.0,True,,2026-06-29T15:00:08.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6869484,R30,TXA,N01,70,71627,G,1,0.93,0.90,5,F,-45,10.00"
RX,6869999,R30,TXB,N16,35,72142,G,1,0.93,0.9,5.0,U,-51.0,9.75,True,,2026-06-29T15:00:09.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6869999,R30,TXB,N16,35,72142,G,1,0.93,0.90,5,U,-51,9.75"
RX,6870237,R30,TXC,N31,17,72381,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-06-29T15:00:09.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6870237,R30,TXC,N31,17,72381,G,1,0.93,0.90,5,U,-46,9.75"
RX,6870484,R30,TXA,N01,71,72627,H,0,0.32,0.3,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:09.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6870484,R30,TXA,N01,71,72627,H,0,0.32,0.30,5,F,-45,9.75"
RX,6871484,R30,TXA,N01,72,73627,A,1,0.75,0.72,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:10.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6871484,R30,TXA,N01,72,73627,A,1,0.75,0.72,5,F,-45,9.75"
RX,6871999,R30,TXB,N16,36,74142,A,1,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-06-29T15:00:11.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6871999,R30,TXB,N16,36,74142,A,1,0.75,0.72,5,U,-51,9.75"
RX,6872484,R30,TXA,N01,73,74627,B,1,0.2,0.18,5.0,F,-46.0,10.25,True,,2026-06-29T15:00:11.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6872484,R30,TXA,N01,73,74627,B,1,0.20,0.18,5,F,-46,10.25"
RX,6873484,R30,TXA,N01,74,75627,C,0,0.81,0.78,5.0,F,-45.0,10.0,True,,2026-06-29T15:00:12.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6873484,R30,TXA,N01,74,75627,C,0,0.81,0.78,5,F,-45,10.00"
RX,6873999,R30,TXB,N16,37,76142,C,0,0.81,0.78,5.0,U,-51.0,10.0,True,,2026-06-29T15:00:13.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6873999,R30,TXB,N16,37,76142,C,0,0.81,0.78,5,U,-51,10.00"
RX,6874484,R30,TXA,N01,75,76627,D,1,0.24,0.22,5.0,F,-46.0,9.5,True,,2026-06-29T15:00:13.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6874484,R30,TXA,N01,75,76627,D,1,0.24,0.22,5,F,-46,9.50"
RX,6875484,R30,TXA,N01,76,77627,E,1,0.87,0.84,5.0,F,-45.0,10.5,True,,2026-06-29T15:00:14.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6875484,R30,TXA,N01,76,77627,E,1,0.87,0.84,5,F,-45,10.50"
RX,6875999,R30,TXB,N16,38,78142,E,1,0.87,0.84,5.0,U,-51.0,10.0,True,,2026-06-29T15:00:15.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6875999,R30,TXB,N16,38,78142,E,1,0.87,0.84,5,U,-51,10.00"
RX,6876237,R30,TXC,N31,18,78381,E,1,0.87,0.84,5.0,U,-46.0,10.5,True,,2026-06-29T15:00:15.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6876237,R30,TXC,N31,18,78381,E,1,0.87,0.84,5,U,-46,10.50"
RX,6876484,R30,TXA,N01,77,78627,F,0,0.28,0.26,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:15.939+00:00,/dev/cu.usbserial-576B0005451,"RX,6876484,R30,TXA,N01,77,78627,F,0,0.28,0.26,5,F,-45,9.75"
RX,6877999,R30,TXB,N16,39,80142,G,1,0.93,0.9,5.0,U,-51.0,9.75,True,,2026-06-29T15:00:17.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6877999,R30,TXB,N16,39,80142,G,1,0.93,0.90,5,U,-51,9.75"
RX,6878237,R30,TXC,N31,19,80381,G,1,0.93,0.9,5.0,U,-45.0,10.0,True,,2026-06-29T15:00:17.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6878237,R30,TXC,N31,19,80381,G,1,0.93,0.90,5,U,-45,10.00"
RX,6878484,R30,TXA,N01,79,80627,H,1,0.32,0.3,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:17.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6878484,R30,TXA,N01,79,80627,H,1,0.32,0.30,5,F,-45,9.75"
RX,6879484,R30,TXA,N01,80,81627,A,0,0.75,0.72,5.0,F,-45.0,9.25,True,,2026-06-29T15:00:18.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6879484,R30,TXA,N01,80,81627,A,0,0.75,0.72,5,F,-45,9.25"
RX,6879999,R30,TXB,N16,40,82142,A,0,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-06-29T15:00:19.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6879999,R30,TXB,N16,40,82142,A,0,0.75,0.72,5,U,-51,9.75"
RX,6880484,R30,TXA,N01,81,82627,B,1,0.2,0.18,5.0,F,-45.0,10.25,True,,2026-06-29T15:00:19.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6880484,R30,TXA,N01,81,82627,B,1,0.20,0.18,5,F,-45,10.25"
RX,6881484,R30,TXA,N01,82,83627,C,1,0.81,0.78,5.0,F,-45.0,9.25,True,,2026-06-29T15:00:20.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6881484,R30,TXA,N01,82,83627,C,1,0.81,0.78,5,F,-45,9.25"
RX,6881999,R30,TXB,N16,41,84142,C,1,0.81,0.78,5.0,U,-52.0,10.5,True,,2026-06-29T15:00:21.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6881999,R30,TXB,N16,41,84142,C,1,0.81,0.78,5,U,-52,10.50"
RX,6882484,R30,TXA,N01,83,84627,D,0,0.24,0.22,5.0,F,-45.0,10.25,True,,2026-06-29T15:00:21.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6882484,R30,TXA,N01,83,84627,D,0,0.24,0.22,5,F,-45,10.25"
RX,6883484,R30,TXA,N01,84,85627,E,1,0.87,0.84,5.0,F,-45.0,10.0,True,,2026-06-29T15:00:22.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6883484,R30,TXA,N01,84,85627,E,1,0.87,0.84,5,F,-45,10.00"
RX,6883999,R30,TXB,N16,42,86142,E,1,0.87,0.84,5.0,U,-51.0,10.5,True,,2026-06-29T15:00:23.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6883999,R30,TXB,N16,42,86142,E,1,0.87,0.84,5,U,-51,10.50"
RX,6884237,R30,TXC,N31,20,86381,E,1,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-06-29T15:00:23.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6884237,R30,TXC,N31,20,86381,E,1,0.87,0.84,5,U,-47,9.75"
RX,6884484,R30,TXA,N01,85,86627,F,1,0.28,0.26,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:23.939+00:00,/dev/cu.usbserial-576B0005451,"RX,6884484,R30,TXA,N01,85,86627,F,1,0.28,0.26,5,F,-45,9.75"
RX,6885484,R30,TXA,N01,86,87627,G,0,0.93,0.9,5.0,F,-45.0,10.25,True,,2026-06-29T15:00:24.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6885484,R30,TXA,N01,86,87627,G,0,0.93,0.90,5,F,-45,10.25"
RX,6885999,R30,TXB,N16,43,88142,G,0,0.93,0.9,5.0,U,-51.0,10.0,True,,2026-06-29T15:00:25.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6885999,R30,TXB,N16,43,88142,G,0,0.93,0.90,5,U,-51,10.00"
RX,6886237,R30,TXC,N31,21,88381,G,0,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-06-29T15:00:25.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6886237,R30,TXC,N31,21,88381,G,0,0.93,0.90,5,U,-46,9.50"
RX,6886484,R30,TXA,N01,87,88627,H,1,0.32,0.3,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:25.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6886484,R30,TXA,N01,87,88627,H,1,0.32,0.30,5,F,-45,9.75"
RX,6887484,R30,TXA,N01,88,89627,A,1,0.75,0.72,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:26.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6887484,R30,TXA,N01,88,89627,A,1,0.75,0.72,5,F,-45,9.75"
RX,6887999,R30,TXB,N16,44,90142,A,1,0.75,0.72,5.0,U,-52.0,10.0,True,,2026-06-29T15:00:27.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6887999,R30,TXB,N16,44,90142,A,1,0.75,0.72,5,U,-52,10.00"
RX,6888484,R30,TXA,N01,89,90627,B,0,0.2,0.18,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:27.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6888484,R30,TXA,N01,89,90627,B,0,0.20,0.18,5,F,-45,9.50"
RX,6889484,R30,TXA,N01,90,91627,C,1,0.81,0.78,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:28.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6889484,R30,TXA,N01,90,91627,C,1,0.81,0.78,5,F,-45,9.50"
RX,6889999,R30,TXB,N16,45,92142,C,1,0.81,0.78,5.0,U,-51.0,9.75,True,,2026-06-29T15:00:29.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6889999,R30,TXB,N16,45,92142,C,1,0.81,0.78,5,U,-51,9.75"
RX,6890484,R30,TXA,N01,91,92627,D,1,0.24,0.22,5.0,F,-46.0,9.75,True,,2026-06-29T15:00:29.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6890484,R30,TXA,N01,91,92627,D,1,0.24,0.22,5,F,-46,9.75"
RX,6891484,R30,TXA,N01,92,93627,E,0,0.87,0.84,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:30.939+00:00,/dev/cu.usbserial-576B0005451,"RX,6891484,R30,TXA,N01,92,93627,E,0,0.87,0.84,5,F,-45,9.50"
RX,6891999,R30,TXB,N16,46,94142,E,0,0.87,0.84,5.0,U,-51.0,9.5,True,,2026-06-29T15:00:31.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6891999,R30,TXB,N16,46,94142,E,0,0.87,0.84,5,U,-51,9.50"
RX,6892237,R30,TXC,N31,22,94381,E,0,0.87,0.84,5.0,U,-46.0,9.5,True,,2026-06-29T15:00:31.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6892237,R30,TXC,N31,22,94381,E,0,0.87,0.84,5,U,-46,9.50"
RX,6892484,R30,TXA,N01,93,94627,F,1,0.28,0.26,5.0,F,-45.0,10.0,True,,2026-06-29T15:00:31.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6892484,R30,TXA,N01,93,94627,F,1,0.28,0.26,5,F,-45,10.00"
RX,6893484,R30,TXA,N01,94,95627,G,1,0.93,0.9,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:32.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6893484,R30,TXA,N01,94,95627,G,1,0.93,0.90,5,F,-45,9.50"
RX,6893999,R30,TXB,N16,47,96142,G,1,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-06-29T15:00:33.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6893999,R30,TXB,N16,47,96142,G,1,0.93,0.90,5,U,-52,9.75"
RX,6894237,R30,TXC,N31,23,96381,G,1,0.93,0.9,5.0,U,-46.0,10.25,True,,2026-06-29T15:00:33.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6894237,R30,TXC,N31,23,96381,G,1,0.93,0.90,5,U,-46,10.25"
RX,6894484,R30,TXA,N01,95,96627,H,0,0.32,0.3,5.0,F,-45.0,10.0,True,,2026-06-29T15:00:33.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6894484,R30,TXA,N01,95,96627,H,0,0.32,0.30,5,F,-45,10.00"
RX,6895484,R30,TXA,N01,96,97627,A,1,0.75,0.72,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:34.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6895484,R30,TXA,N01,96,97627,A,1,0.75,0.72,5,F,-45,9.50"
RX,6895999,R30,TXB,N16,48,98142,A,1,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-06-29T15:00:35.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6895999,R30,TXB,N16,48,98142,A,1,0.75,0.72,5,U,-51,9.75"
RX,6896483,R30,TXA,N01,97,98627,B,1,0.2,0.18,5.0,F,-46.0,9.5,True,,2026-06-29T15:00:35.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6896483,R30,TXA,N01,97,98627,B,1,0.20,0.18,5,F,-46,9.50"
RX,6897483,R30,TXA,N01,98,99627,C,0,0.81,0.78,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:36.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6897483,R30,TXA,N01,98,99627,C,0,0.81,0.78,5,F,-45,9.75"
RX,6897999,R30,TXB,N16,49,100142,C,0,0.81,0.78,5.0,U,-51.0,9.75,True,,2026-06-29T15:00:37.457+00:00,/dev/cu.usbserial-576B0005451,"RX,6897999,R30,TXB,N16,49,100142,C,0,0.81,0.78,5,U,-51,9.75"
RX,6898484,R30,TXA,N01,99,100627,D,1,0.24,0.22,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:37.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6898484,R30,TXA,N01,99,100627,D,1,0.24,0.22,5,F,-45,9.75"
RX,6899484,R30,TXA,N01,100,101627,E,1,0.87,0.84,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:38.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6899484,R30,TXA,N01,100,101627,E,1,0.87,0.84,5,F,-45,9.50"
RX,6900000,R30,TXB,N16,50,102142,E,1,0.87,0.84,5.0,U,-50.0,10.25,True,,2026-06-29T15:00:39.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6900000,R30,TXB,N16,50,102142,E,1,0.87,0.84,5,U,-50,10.25"
RX,6900237,R30,TXC,N31,24,102381,E,1,0.87,0.84,5.0,U,-46.0,9.75,True,,2026-06-29T15:00:39.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6900237,R30,TXC,N31,24,102381,E,1,0.87,0.84,5,U,-46,9.75"
RX,6900484,R30,TXA,N01,101,102627,F,0,0.28,0.26,5.0,F,-45.0,10.0,True,,2026-06-29T15:00:39.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6900484,R30,TXA,N01,101,102627,F,0,0.28,0.26,5,F,-45,10.00"
RX,6901484,R30,TXA,N01,102,103627,G,1,0.93,0.9,5.0,F,-44.0,9.25,True,,2026-06-29T15:00:40.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6901484,R30,TXA,N01,102,103627,G,1,0.93,0.90,5,F,-44,9.25"
RX,6902000,R30,TXB,N16,51,104142,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-06-29T15:00:41.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6902000,R30,TXB,N16,51,104142,G,1,0.93,0.90,5,U,-49,9.75"
RX,6902237,R30,TXC,N31,25,104381,G,1,0.93,0.9,5.0,U,-45.0,9.75,True,,2026-06-29T15:00:41.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6902237,R30,TXC,N31,25,104381,G,1,0.93,0.90,5,U,-45,9.75"
RX,6902484,R30,TXA,N01,103,104627,H,1,0.32,0.3,5.0,F,-45.0,10.0,True,,2026-06-29T15:00:41.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6902484,R30,TXA,N01,103,104627,H,1,0.32,0.30,5,F,-45,10.00"
RX,6903484,R30,TXA,N01,104,105627,A,0,0.75,0.72,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:42.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6903484,R30,TXA,N01,104,105627,A,0,0.75,0.72,5,F,-45,9.50"
RX,6904000,R30,TXB,N16,52,106142,A,0,0.75,0.72,5.0,U,-50.0,9.75,True,,2026-06-29T15:00:43.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6904000,R30,TXB,N16,52,106142,A,0,0.75,0.72,5,U,-50,9.75"
RX,6904484,R30,TXA,N01,105,106627,B,1,0.2,0.18,5.0,F,-45.0,9.25,True,,2026-06-29T15:00:43.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6904484,R30,TXA,N01,105,106627,B,1,0.20,0.18,5,F,-45,9.25"
RX,6905484,R30,TXA,N01,106,107627,C,1,0.81,0.78,5.0,F,-44.0,9.25,True,,2026-06-29T15:00:44.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6905484,R30,TXA,N01,106,107627,C,1,0.81,0.78,5,F,-44,9.25"
RX,6906000,R30,TXB,N16,53,108142,C,1,0.81,0.78,5.0,U,-50.0,10.0,True,,2026-06-29T15:00:45.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6906000,R30,TXB,N16,53,108142,C,1,0.81,0.78,5,U,-50,10.00"
RX,6906484,R30,TXA,N01,107,108627,D,0,0.24,0.22,5.0,F,-44.0,9.75,True,,2026-06-29T15:00:45.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6906484,R30,TXA,N01,107,108627,D,0,0.24,0.22,5,F,-44,9.75"
RX,6907484,R30,TXA,N01,108,109627,E,1,0.87,0.84,5.0,F,-44.0,9.5,True,,2026-06-29T15:00:46.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6907484,R30,TXA,N01,108,109627,E,1,0.87,0.84,5,F,-44,9.50"
RX,6908000,R30,TXB,N16,54,110142,E,1,0.87,0.84,5.0,U,-50.0,10.0,True,,2026-06-29T15:00:47.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6908000,R30,TXB,N16,54,110142,E,1,0.87,0.84,5,U,-50,10.00"
RX,6908237,R30,TXC,N31,26,110381,E,1,0.87,0.84,5.0,U,-46.0,9.5,True,,2026-06-29T15:00:47.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6908237,R30,TXC,N31,26,110381,E,1,0.87,0.84,5,U,-46,9.50"
RX,6908484,R30,TXA,N01,109,110627,F,1,0.28,0.26,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:47.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6908484,R30,TXA,N01,109,110627,F,1,0.28,0.26,5,F,-45,9.75"
RX,6909484,R30,TXA,N01,110,111627,G,0,0.93,0.9,5.0,F,-44.0,9.5,True,,2026-06-29T15:00:48.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6909484,R30,TXA,N01,110,111627,G,0,0.93,0.90,5,F,-44,9.50"
RX,6910000,R30,TXB,N16,55,112142,G,0,0.93,0.9,5.0,U,-50.0,9.25,True,,2026-06-29T15:00:49.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6910000,R30,TXB,N16,55,112142,G,0,0.93,0.90,5,U,-50,9.25"
RX,6910237,R30,TXC,N31,27,112381,G,0,0.93,0.9,5.0,U,-46.0,10.25,True,,2026-06-29T15:00:49.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6910237,R30,TXC,N31,27,112381,G,0,0.93,0.90,5,U,-46,10.25"
RX,6910484,R30,TXA,N01,111,112627,H,1,0.32,0.3,5.0,F,-45.0,9.5,True,,2026-06-29T15:00:49.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6910484,R30,TXA,N01,111,112627,H,1,0.32,0.30,5,F,-45,9.50"
RX,6911484,R30,TXA,N01,112,113627,A,1,0.75,0.72,5.0,F,-44.0,9.5,True,,2026-06-29T15:00:50.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6911484,R30,TXA,N01,112,113627,A,1,0.75,0.72,5,F,-44,9.50"
RX,6912000,R30,TXB,N16,56,114142,A,1,0.75,0.72,5.0,U,-50.0,9.75,True,,2026-06-29T15:00:51.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6912000,R30,TXB,N16,56,114142,A,1,0.75,0.72,5,U,-50,9.75"
RX,6912484,R30,TXA,N01,113,114627,B,0,0.2,0.18,5.0,F,-44.0,9.25,True,,2026-06-29T15:00:51.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6912484,R30,TXA,N01,113,114627,B,0,0.20,0.18,5,F,-44,9.25"
RX,6913484,R30,TXA,N01,114,115627,C,1,0.81,0.78,5.0,F,-44.0,9.5,True,,2026-06-29T15:00:52.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6913484,R30,TXA,N01,114,115627,C,1,0.81,0.78,5,F,-44,9.50"
RX,6914000,R30,TXB,N16,57,116142,C,1,0.81,0.78,5.0,U,-50.0,9.75,True,,2026-06-29T15:00:53.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6914000,R30,TXB,N16,57,116142,C,1,0.81,0.78,5,U,-50,9.75"
RX,6914484,R30,TXA,N01,115,116627,D,1,0.24,0.22,5.0,F,-44.0,9.5,True,,2026-06-29T15:00:53.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6914484,R30,TXA,N01,115,116627,D,1,0.24,0.22,5,F,-44,9.50"
RX,6915484,R30,TXA,N01,116,117627,E,0,0.87,0.84,5.0,F,-44.0,9.75,True,,2026-06-29T15:00:54.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6915484,R30,TXA,N01,116,117627,E,0,0.87,0.84,5,F,-44,9.75"
RX,6916000,R30,TXB,N16,58,118142,E,0,0.87,0.84,5.0,U,-49.0,9.75,True,,2026-06-29T15:00:55.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6916000,R30,TXB,N16,58,118142,E,0,0.87,0.84,5,U,-49,9.75"
RX,6916237,R30,TXC,N31,28,118381,E,0,0.87,0.84,5.0,U,-46.0,9.75,True,,2026-06-29T15:00:55.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6916237,R30,TXC,N31,28,118381,E,0,0.87,0.84,5,U,-46,9.75"
RX,6916484,R30,TXA,N01,117,118627,F,1,0.28,0.26,5.0,F,-44.0,10.0,True,,2026-06-29T15:00:55.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6916484,R30,TXA,N01,117,118627,F,1,0.28,0.26,5,F,-44,10.00"
RX,6917484,R30,TXA,N01,118,119627,G,1,0.93,0.9,5.0,F,-44.0,10.0,True,,2026-06-29T15:00:56.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6917484,R30,TXA,N01,118,119627,G,1,0.93,0.90,5,F,-44,10.00"
