rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1766098,R7,TXB,N16,86,94642,B,1,0.9,0.8,30.0,U,-50.0,10.25,True,,2026-06-23T17:17:08.827+00:00,/dev/cu.usbserial-576B0005451,"RX,1766098,R7,TXB,N16,86,94642,B,1,0.90,0.80,30,U,-50,10.25"
RX,1766191,R7,TXA,N01,96,105457,A,1,0.3,0.25,30.0,R,-52.0,9.75,True,,2026-06-23T17:17:08.919+00:00,/dev/cu.usbserial-576B0005451,"RX,1766191,R7,TXA,N01,96,105457,A,1,0.30,0.25,30,R,-52,9.75"
RX,1767181,R7,TXB,N16,87,95725,B,1,0.9,0.8,30.0,U,-50.0,9.25,True,,2026-06-23T17:17:09.910+00:00,/dev/cu.usbserial-576B0005451,"RX,1767181,R7,TXB,N16,87,95725,B,1,0.90,0.80,30,U,-50,9.25"
RX,1767274,R7,TXA,N01,97,106540,A,1,0.3,0.25,30.0,R,-52.0,9.5,True,,2026-06-23T17:17:10.003+00:00,/dev/cu.usbserial-576B0005451,"RX,1767274,R7,TXA,N01,97,106540,A,1,0.30,0.25,30,R,-52,9.50"
RX,1768264,R7,TXB,N16,88,96808,B,1,0.9,0.8,30.0,U,-50.0,9.5,True,,2026-06-23T17:17:10.993+00:00,/dev/cu.usbserial-576B0005451,"RX,1768264,R7,TXB,N16,88,96808,B,1,0.90,0.80,30,U,-50,9.50"
RX,1768357,R7,TXA,N01,98,107623,A,1,0.3,0.25,30.0,R,-52.0,9.75,True,,2026-06-23T17:17:11.086+00:00,/dev/cu.usbserial-576B0005451,"RX,1768357,R7,TXA,N01,98,107623,A,1,0.30,0.25,30,R,-52,9.75"
RX,1769347,R7,TXB,N16,89,97891,B,1,0.9,0.8,30.0,U,-49.0,9.75,True,,2026-06-23T17:17:12.076+00:00,/dev/cu.usbserial-576B0005451,"RX,1769347,R7,TXB,N16,89,97891,B,1,0.90,0.80,30,U,-49,9.75"
RX,1769440,R7,TXA,N01,99,108706,A,1,0.3,0.25,30.0,R,-51.0,10.0,True,,2026-06-23T17:17:12.168+00:00,/dev/cu.usbserial-576B0005451,"RX,1769440,R7,TXA,N01,99,108706,A,1,0.30,0.25,30,R,-51,10.00"
RX,1770430,R7,TXB,N16,90,98974,B,1,0.9,0.8,30.0,U,-50.0,9.75,True,,2026-06-23T17:17:13.159+00:00,/dev/cu.usbserial-576B0005451,"RX,1770430,R7,TXB,N16,90,98974,B,1,0.90,0.80,30,U,-50,9.75"
RX,1770523,R7,TXA,N01,100,109789,A,1,0.3,0.25,30.0,R,-53.0,9.75,True,,2026-06-23T17:17:13.252+00:00,/dev/cu.usbserial-576B0005451,"RX,1770523,R7,TXA,N01,100,109789,A,1,0.30,0.25,30,R,-53,9.75"
RX,1771514,R7,TXB,N16,91,100057,B,1,0.9,0.8,30.0,U,-50.0,9.25,True,,2026-06-23T17:17:14.242+00:00,/dev/cu.usbserial-576B0005451,"RX,1771514,R7,TXB,N16,91,100057,B,1,0.90,0.80,30,U,-50,9.25"
RX,1771606,R7,TXA,N01,101,110872,A,1,0.3,0.25,30.0,R,-51.0,9.5,True,,2026-06-23T17:17:14.334+00:00,/dev/cu.usbserial-576B0005451,"RX,1771606,R7,TXA,N01,101,110872,A,1,0.30,0.25,30,R,-51,9.50"
RX,1772597,R7,TXB,N16,92,101140,B,1,0.9,0.8,30.0,U,-50.0,9.25,True,,2026-06-23T17:17:15.325+00:00,/dev/cu.usbserial-576B0005451,"RX,1772597,R7,TXB,N16,92,101140,B,1,0.90,0.80,30,U,-50,9.25"
RX,1772689,R7,TXA,N01,102,111955,A,1,0.3,0.25,30.0,R,-55.0,9.5,True,,2026-06-23T17:17:15.418+00:00,/dev/cu.usbserial-576B0005451,"RX,1772689,R7,TXA,N01,102,111955,A,1,0.30,0.25,30,R,-55,9.50"
RX,1773680,R7,TXB,N16,93,102223,B,1,0.9,0.8,30.0,U,-49.0,10.0,True,,2026-06-23T17:17:16.408+00:00,/dev/cu.usbserial-576B0005451,"RX,1773680,R7,TXB,N16,93,102223,B,1,0.90,0.80,30,U,-49,10.00"
RX,1773772,R7,TXA,N01,103,113038,A,1,0.3,0.25,30.0,R,-50.0,9.5,True,,2026-06-23T17:17:16.501+00:00,/dev/cu.usbserial-576B0005451,"RX,1773772,R7,TXA,N01,103,113038,A,1,0.30,0.25,30,R,-50,9.50"
RX,1774763,R7,TXB,N16,94,103306,B,1,0.9,0.8,30.0,U,-50.0,9.25,True,,2026-06-23T17:17:17.491+00:00,/dev/cu.usbserial-576B0005451,"RX,1774763,R7,TXB,N16,94,103306,B,1,0.90,0.80,30,U,-50,9.25"
RX,1775846,R7,TXB,N16,95,104389,B,1,0.9,0.8,30.0,U,-52.0,9.75,True,,2026-06-23T17:17:18.574+00:00,/dev/cu.usbserial-576B0005451,"RX,1775846,R7,TXB,N16,95,104389,B,1,0.90,0.80,30,U,-52,9.75"
RX,1775938,R7,TXA,N01,105,115204,A,1,0.3,0.25,30.0,R,-54.0,9.25,True,,2026-06-23T17:17:18.667+00:00,/dev/cu.usbserial-576B0005451,"RX,1775938,R7,TXA,N01,105,115204,A,1,0.30,0.25,30,R,-54,9.25"
RX,1776929,R7,TXB,N16,96,105472,B,1,0.9,0.8,30.0,U,-53.0,11.75,True,,2026-06-23T17:17:19.657+00:00,/dev/cu.usbserial-576B0005451,"RX,1776929,R7,TXB,N16,96,105472,B,1,0.90,0.80,30,U,-53,11.75"
RX,1777021,R7,TXA,N01,106,116287,A,1,0.3,0.25,30.0,R,-50.0,9.75,True,,2026-06-23T17:17:19.750+00:00,/dev/cu.usbserial-576B0005451,"RX,1777021,R7,TXA,N01,106,116287,A,1,0.30,0.25,30,R,-50,9.75"
RX,1778012,R7,TXB,N16,97,106555,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:17:20.740+00:00,/dev/cu.usbserial-576B0005451,"RX,1778012,R7,TXB,N16,97,106555,B,1,0.90,0.80,30,U,-53,9.25"
RX,1778104,R7,TXA,N01,107,117370,A,1,0.3,0.25,30.0,R,-52.0,9.75,True,,2026-06-23T17:17:20.833+00:00,/dev/cu.usbserial-576B0005451,"RX,1778104,R7,TXA,N01,107,117370,A,1,0.30,0.25,30,R,-52,9.75"
RX,1779095,R7,TXB,N16,98,107638,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:17:21.823+00:00,/dev/cu.usbserial-576B0005451,"RX,1779095,R7,TXB,N16,98,107638,B,1,0.90,0.80,30,U,-53,9.50"
RX,1779187,R7,TXA,N01,108,118453,A,1,0.3,0.25,30.0,R,-53.0,9.75,True,,2026-06-23T17:17:21.916+00:00,/dev/cu.usbserial-576B0005451,"RX,1779187,R7,TXA,N01,108,118453,A,1,0.30,0.25,30,R,-53,9.75"
RX,1780178,R7,TXB,N16,99,108721,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:17:22.906+00:00,/dev/cu.usbserial-576B0005451,"RX,1780178,R7,TXB,N16,99,108721,B,1,0.90,0.80,30,U,-53,9.50"
RX,1780270,R7,TXA,N01,109,119536,A,1,0.3,0.25,30.0,R,-52.0,10.25,True,,2026-06-23T17:17:22.999+00:00,/dev/cu.usbserial-576B0005451,"RX,1780270,R7,TXA,N01,109,119536,A,1,0.30,0.25,30,R,-52,10.25"
RX,1781261,R7,TXB,N16,100,109804,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:17:23.989+00:00,/dev/cu.usbserial-576B0005451,"RX,1781261,R7,TXB,N16,100,109804,B,1,0.90,0.80,30,U,-53,9.75"
RX,1781353,R7,TXA,N01,110,120619,A,1,0.3,0.25,30.0,R,-52.0,9.5,True,,2026-06-23T17:17:24.082+00:00,/dev/cu.usbserial-576B0005451,"RX,1781353,R7,TXA,N01,110,120619,A,1,0.30,0.25,30,R,-52,9.50"
RX,1782344,R7,TXB,N16,101,110887,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:17:25.072+00:00,/dev/cu.usbserial-576B0005451,"RX,1782344,R7,TXB,N16,101,110887,B,1,0.90,0.80,30,U,-53,9.50"
RX,1782436,R7,TXA,N01,111,121702,A,1,0.3,0.25,30.0,R,-53.0,9.75,True,,2026-06-23T17:17:25.165+00:00,/dev/cu.usbserial-576B0005451,"RX,1782436,R7,TXA,N01,111,121702,A,1,0.30,0.25,30,R,-53,9.75"
RX,1783427,R7,TXB,N16,102,111970,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:17:26.155+00:00,/dev/cu.usbserial-576B0005451,"RX,1783427,R7,TXB,N16,102,111970,B,1,0.90,0.80,30,U,-53,9.75"
RX,1783519,R7,TXA,N01,112,122785,A,1,0.3,0.25,30.0,R,-53.0,9.75,True,,2026-06-23T17:17:26.247+00:00,/dev/cu.usbserial-576B0005451,"RX,1783519,R7,TXA,N01,112,122785,A,1,0.30,0.25,30,R,-53,9.75"
RX,1784510,R7,TXB,N16,103,113053,B,1,0.9,0.8,30.0,U,-51.0,9.5,True,,2026-06-23T17:17:27.238+00:00,/dev/cu.usbserial-576B0005451,"RX,1784510,R7,TXB,N16,103,113053,B,1,0.90,0.80,30,U,-51,9.50"
RX,1784602,R7,TXA,N01,113,123868,A,1,0.3,0.25,30.0,R,-50.0,9.5,True,,2026-06-23T17:17:27.330+00:00,/dev/cu.usbserial-576B0005451,"RX,1784602,R7,TXA,N01,113,123868,A,1,0.30,0.25,30,R,-50,9.50"
RX,1785593,R7,TXB,N16,104,114136,B,1,0.9,0.8,30.0,U,-55.0,9.75,True,,2026-06-23T17:17:28.321+00:00,/dev/cu.usbserial-576B0005451,"RX,1785593,R7,TXB,N16,104,114136,B,1,0.90,0.80,30,U,-55,9.75"
RX,1785685,R7,TXA,N01,114,124951,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-23T17:17:28.414+00:00,/dev/cu.usbserial-576B0005451,"RX,1785685,R7,TXA,N01,114,124951,A,1,0.30,0.25,30,R,-46,9.75"
RX,1786676,R7,TXB,N16,105,115219,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:17:29.404+00:00,/dev/cu.usbserial-576B0005451,"RX,1786676,R7,TXB,N16,105,115219,B,1,0.90,0.80,30,U,-54,9.25"
RX,1786768,R7,TXA,N01,115,126034,A,1,0.3,0.25,30.0,R,-52.0,9.5,True,,2026-06-23T17:17:29.497+00:00,/dev/cu.usbserial-576B0005451,"RX,1786768,R7,TXA,N01,115,126034,A,1,0.30,0.25,30,R,-52,9.50"
RX,1787759,R7,TXB,N16,106,116302,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:17:30.487+00:00,/dev/cu.usbserial-576B0005451,"RX,1787759,R7,TXB,N16,106,116302,B,1,0.90,0.80,30,U,-54,9.50"
RX,1787851,R7,TXA,N01,116,127117,A,1,0.3,0.25,30.0,R,-50.0,9.75,True,,2026-06-23T17:17:30.580+00:00,/dev/cu.usbserial-576B0005451,"RX,1787851,R7,TXA,N01,116,127117,A,1,0.30,0.25,30,R,-50,9.75"
RX,1788842,R7,TXB,N16,107,117385,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:17:31.570+00:00,/dev/cu.usbserial-576B0005451,"RX,1788842,R7,TXB,N16,107,117385,B,1,0.90,0.80,30,U,-53,9.50"
RX,1788934,R7,TXA,N01,117,128200,A,1,0.3,0.25,30.0,R,-49.0,9.75,True,,2026-06-23T17:17:31.663+00:00,/dev/cu.usbserial-576B0005451,"RX,1788934,R7,TXA,N01,117,128200,A,1,0.30,0.25,30,R,-49,9.75"
RX,1789925,R7,TXB,N16,108,118468,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:17:32.653+00:00,/dev/cu.usbserial-576B0005451,"RX,1789925,R7,TXB,N16,108,118468,B,1,0.90,0.80,30,U,-54,9.50"
RX,1790017,R7,TXA,N01,118,129283,A,1,0.3,0.25,30.0,R,-50.0,9.75,True,,2026-06-23T17:17:32.746+00:00,/dev/cu.usbserial-576B0005451,"RX,1790017,R7,TXA,N01,118,129283,A,1,0.30,0.25,30,R,-50,9.75"
RX,1791008,R7,TXB,N16,109,119551,B,1,0.9,0.8,30.0,U,-54.0,9.75,True,,2026-06-23T17:17:33.736+00:00,/dev/cu.usbserial-576B0005451,"RX,1791008,R7,TXB,N16,109,119551,B,1,0.90,0.80,30,U,-54,9.75"
RX,1791100,R7,TXA,N01,119,130366,A,1,0.3,0.25,30.0,R,-50.0,9.75,True,,2026-06-23T17:17:33.829+00:00,/dev/cu.usbserial-576B0005451,"RX,1791100,R7,TXA,N01,119,130366,A,1,0.30,0.25,30,R,-50,9.75"
RX,1792091,R7,TXB,N16,110,120634,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:17:34.819+00:00,/dev/cu.usbserial-576B0005451,"RX,1792091,R7,TXB,N16,110,120634,B,1,0.90,0.80,30,U,-53,9.75"
RX,1792183,R7,TXA,N01,120,131449,A,1,0.3,0.25,30.0,R,-51.0,10.0,True,,2026-06-23T17:17:34.912+00:00,/dev/cu.usbserial-576B0005451,"RX,1792183,R7,TXA,N01,120,131449,A,1,0.30,0.25,30,R,-51,10.00"
RX,1793174,R7,TXB,N16,111,121717,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:17:35.902+00:00,/dev/cu.usbserial-576B0005451,"RX,1793174,R7,TXB,N16,111,121717,B,1,0.90,0.80,30,U,-53,9.75"
RX,1793266,R7,TXA,N01,121,132532,A,1,0.3,0.25,30.0,R,-54.0,9.25,True,,2026-06-23T17:17:35.994+00:00,/dev/cu.usbserial-576B0005451,"RX,1793266,R7,TXA,N01,121,132532,A,1,0.30,0.25,30,R,-54,9.25"
RX,1794257,R7,TXB,N16,112,122800,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:17:36.985+00:00,/dev/cu.usbserial-576B0005451,"RX,1794257,R7,TXB,N16,112,122800,B,1,0.90,0.80,30,U,-53,9.75"
RX,1794349,R7,TXA,N01,122,133615,A,1,0.3,0.25,30.0,R,-55.0,9.75,True,,2026-06-23T17:17:37.078+00:00,/dev/cu.usbserial-576B0005451,"RX,1794349,R7,TXA,N01,122,133615,A,1,0.30,0.25,30,R,-55,9.75"
RX,1795340,R7,TXB,N16,113,123883,B,1,0.9,0.8,30.0,U,-52.0,10.25,True,,2026-06-23T17:17:38.069+00:00,/dev/cu.usbserial-576B0005451,"RX,1795340,R7,TXB,N16,113,123883,B,1,0.90,0.80,30,U,-52,10.25"
RX,1795432,R7,TXA,N01,123,134698,A,1,0.3,0.25,30.0,R,-53.0,9.0,True,,2026-06-23T17:17:38.161+00:00,/dev/cu.usbserial-576B0005451,"RX,1795432,R7,TXA,N01,123,134698,A,1,0.30,0.25,30,R,-53,9.00"
RX,1796423,R7,TXB,N16,114,124966,B,1,0.9,0.8,30.0,U,-52.0,9.75,True,,2026-06-23T17:17:39.151+00:00,/dev/cu.usbserial-576B0005451,"RX,1796423,R7,TXB,N16,114,124966,B,1,0.90,0.80,30,U,-52,9.75"
RX,1796515,R7,TXA,N01,124,135781,A,1,0.3,0.25,30.0,R,-52.0,10.0,True,,2026-06-23T17:17:39.244+00:00,/dev/cu.usbserial-576B0005451,"RX,1796515,R7,TXA,N01,124,135781,A,1,0.30,0.25,30,R,-52,10.00"
RX,1797506,R7,TXB,N16,115,126049,B,1,0.9,0.8,30.0,U,-52.0,9.75,True,,2026-06-23T17:17:40.234+00:00,/dev/cu.usbserial-576B0005451,"RX,1797506,R7,TXB,N16,115,126049,B,1,0.90,0.80,30,U,-52,9.75"
RX,1797598,R7,TXA,N01,125,136864,A,1,0.3,0.25,30.0,R,-53.0,9.25,True,,2026-06-23T17:17:40.327+00:00,/dev/cu.usbserial-576B0005451,"RX,1797598,R7,TXA,N01,125,136864,A,1,0.30,0.25,30,R,-53,9.25"
RX,1798589,R7,TXB,N16,116,127132,B,1,0.9,0.8,30.0,U,-47.0,9.75,True,,2026-06-23T17:17:41.317+00:00,/dev/cu.usbserial-576B0005451,"RX,1798589,R7,TXB,N16,116,127132,B,1,0.90,0.80,30,U,-47,9.75"
RX,1798681,R7,TXA,N01,126,137947,A,1,0.3,0.25,30.0,R,-43.0,9.25,True,,2026-06-23T17:17:41.410+00:00,/dev/cu.usbserial-576B0005451,"RX,1798681,R7,TXA,N01,126,137947,A,1,0.30,0.25,30,R,-43,9.25"
RX,1799672,R7,TXB,N16,117,128215,B,1,0.9,0.8,30.0,U,-49.0,10.0,True,,2026-06-23T17:17:42.400+00:00,/dev/cu.usbserial-576B0005451,"RX,1799672,R7,TXB,N16,117,128215,B,1,0.90,0.80,30,U,-49,10.00"
RX,1799764,R7,TXA,N01,127,139030,A,1,0.3,0.25,30.0,R,-43.0,9.75,True,,2026-06-23T17:17:42.492+00:00,/dev/cu.usbserial-576B0005451,"RX,1799764,R7,TXA,N01,127,139030,A,1,0.30,0.25,30,R,-43,9.75"
RX,1800755,R7,TXB,N16,118,129298,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:17:43.483+00:00,/dev/cu.usbserial-576B0005451,"RX,1800755,R7,TXB,N16,118,129298,B,1,0.90,0.80,30,U,-54,9.25"
RX,1800847,R7,TXA,N01,128,140113,A,1,0.3,0.25,30.0,R,-42.0,9.75,True,,2026-06-23T17:17:43.576+00:00,/dev/cu.usbserial-576B0005451,"RX,1800847,R7,TXA,N01,128,140113,A,1,0.30,0.25,30,R,-42,9.75"
RX,1801838,R7,TXB,N16,119,130381,B,1,0.9,0.8,30.0,U,-54.0,9.75,True,,2026-06-23T17:17:44.566+00:00,/dev/cu.usbserial-576B0005451,"RX,1801838,R7,TXB,N16,119,130381,B,1,0.90,0.80,30,U,-54,9.75"
RX,1801930,R7,TXA,N01,129,141196,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:17:44.659+00:00,/dev/cu.usbserial-576B0005451,"RX,1801930,R7,TXA,N01,129,141196,A,1,0.30,0.25,30,R,-44,9.50"
RX,1802921,R7,TXB,N16,120,131464,B,1,0.9,0.8,30.0,U,-52.0,10.5,True,,2026-06-23T17:17:45.649+00:00,/dev/cu.usbserial-576B0005451,"RX,1802921,R7,TXB,N16,120,131464,B,1,0.90,0.80,30,U,-52,10.50"
RX,1803013,R7,TXA,N01,130,142279,A,1,0.3,0.25,30.0,R,-47.0,9.75,True,,2026-06-23T17:17:45.742+00:00,/dev/cu.usbserial-576B0005451,"RX,1803013,R7,TXA,N01,130,142279,A,1,0.30,0.25,30,R,-47,9.75"
RX,1804004,R7,TXB,N16,121,132547,B,1,0.9,0.8,30.0,U,-55.0,9.75,True,,2026-06-23T17:17:46.732+00:00,/dev/cu.usbserial-576B0005451,"RX,1804004,R7,TXB,N16,121,132547,B,1,0.90,0.80,30,U,-55,9.75"
RX,1804096,R7,TXA,N01,131,143362,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:17:46.825+00:00,/dev/cu.usbserial-576B0005451,"RX,1804096,R7,TXA,N01,131,143362,A,1,0.30,0.25,30,R,-44,10.00"
RX,1805087,R7,TXB,N16,122,133630,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:17:47.815+00:00,/dev/cu.usbserial-576B0005451,"RX,1805087,R7,TXB,N16,122,133630,B,1,0.90,0.80,30,U,-53,9.75"
RX,1805179,R7,TXA,N01,132,144445,A,1,0.3,0.25,30.0,R,-45.0,10.0,True,,2026-06-23T17:17:47.908+00:00,/dev/cu.usbserial-576B0005451,"RX,1805179,R7,TXA,N01,132,144445,A,1,0.30,0.25,30,R,-45,10.00"
RX,1806170,R7,TXB,N16,123,134713,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:17:48.898+00:00,/dev/cu.usbserial-576B0005451,"RX,1806170,R7,TXB,N16,123,134713,B,1,0.90,0.80,30,U,-54,9.50"
RX,1806262,R7,TXA,N01,133,145528,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:17:48.991+00:00,/dev/cu.usbserial-576B0005451,"RX,1806262,R7,TXA,N01,133,145528,A,1,0.30,0.25,30,R,-45,9.75"
RX,1807253,R7,TXB,N16,124,135796,B,1,0.9,0.8,30.0,U,-57.0,9.5,True,,2026-06-23T17:17:49.981+00:00,/dev/cu.usbserial-576B0005451,"RX,1807253,R7,TXB,N16,124,135796,B,1,0.90,0.80,30,U,-57,9.50"
RX,1807345,R7,TXA,N01,134,146611,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:17:50.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1807345,R7,TXA,N01,134,146611,A,1,0.30,0.25,30,R,-44,9.75"
RX,1808336,R7,TXB,N16,125,136879,B,1,0.9,0.8,30.0,U,-57.0,10.0,True,,2026-06-23T17:17:51.064+00:00,/dev/cu.usbserial-576B0005451,"RX,1808336,R7,TXB,N16,125,136879,B,1,0.90,0.80,30,U,-57,10.00"
RX,1808428,R7,TXA,N01,135,147694,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:17:51.157+00:00,/dev/cu.usbserial-576B0005451,"RX,1808428,R7,TXA,N01,135,147694,A,1,0.30,0.25,30,R,-44,9.50"
RX,1809419,R7,TXB,N16,126,137962,B,1,0.9,0.8,30.0,U,-56.0,9.5,True,,2026-06-23T17:17:52.147+00:00,/dev/cu.usbserial-576B0005451,"RX,1809419,R7,TXB,N16,126,137962,B,1,0.90,0.80,30,U,-56,9.50"
RX,1809511,R7,TXA,N01,136,148777,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:17:52.240+00:00,/dev/cu.usbserial-576B0005451,"RX,1809511,R7,TXA,N01,136,148777,A,1,0.30,0.25,30,R,-45,9.75"
RX,1810502,R7,TXB,N16,127,139045,B,1,0.9,0.8,30.0,U,-55.0,9.75,True,,2026-06-23T17:17:53.230+00:00,/dev/cu.usbserial-576B0005451,"RX,1810502,R7,TXB,N16,127,139045,B,1,0.90,0.80,30,U,-55,9.75"
RX,1810594,R7,TXA,N01,137,149860,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:17:53.323+00:00,/dev/cu.usbserial-576B0005451,"RX,1810594,R7,TXA,N01,137,149860,A,1,0.30,0.25,30,R,-44,10.00"
RX,1811585,R7,TXB,N16,128,140128,B,1,0.9,0.8,30.0,U,-57.0,9.75,True,,2026-06-23T17:17:54.313+00:00,/dev/cu.usbserial-576B0005451,"RX,1811585,R7,TXB,N16,128,140128,B,1,0.90,0.80,30,U,-57,9.75"
RX,1811677,R7,TXA,N01,138,150943,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:17:54.406+00:00,/dev/cu.usbserial-576B0005451,"RX,1811677,R7,TXA,N01,138,150943,A,1,0.30,0.25,30,R,-44,9.75"
RX,1812668,R7,TXB,N16,129,141211,B,1,0.9,0.8,30.0,U,-56.0,9.75,True,,2026-06-23T17:17:55.396+00:00,/dev/cu.usbserial-576B0005451,"RX,1812668,R7,TXB,N16,129,141211,B,1,0.90,0.80,30,U,-56,9.75"
RX,1812760,R7,TXA,N01,139,152026,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:17:55.488+00:00,/dev/cu.usbserial-576B0005451,"RX,1812760,R7,TXA,N01,139,152026,A,1,0.30,0.25,30,R,-44,9.50"
RX,1813751,R7,TXB,N16,130,142294,B,1,0.9,0.8,30.0,U,-56.0,9.75,True,,2026-06-23T17:17:56.479+00:00,/dev/cu.usbserial-576B0005451,"RX,1813751,R7,TXB,N16,130,142294,B,1,0.90,0.80,30,U,-56,9.75"
RX,1813843,R7,TXA,N01,140,153109,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:17:56.572+00:00,/dev/cu.usbserial-576B0005451,"RX,1813843,R7,TXA,N01,140,153109,A,1,0.30,0.25,30,R,-44,9.75"
RX,1814834,R7,TXB,N16,131,143377,B,1,0.9,0.8,30.0,U,-55.0,9.75,True,,2026-06-23T17:17:57.562+00:00,/dev/cu.usbserial-576B0005451,"RX,1814834,R7,TXB,N16,131,143377,B,1,0.90,0.80,30,U,-55,9.75"
RX,1814926,R7,TXA,N01,141,154192,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:17:57.655+00:00,/dev/cu.usbserial-576B0005451,"RX,1814926,R7,TXA,N01,141,154192,A,1,0.30,0.25,30,R,-44,9.75"
RX,1815917,R7,TXB,N16,132,144460,B,1,0.9,0.8,30.0,U,-58.0,10.5,True,,2026-06-23T17:17:58.645+00:00,/dev/cu.usbserial-576B0005451,"RX,1815917,R7,TXB,N16,132,144460,B,1,0.90,0.80,30,U,-58,10.50"
RX,1816009,R7,TXA,N01,142,155275,A,1,0.3,0.25,30.0,R,-44.0,9.25,True,,2026-06-23T17:17:58.738+00:00,/dev/cu.usbserial-576B0005451,"RX,1816009,R7,TXA,N01,142,155275,A,1,0.30,0.25,30,R,-44,9.25"
RX,1817000,R7,TXB,N16,133,145543,B,1,0.9,0.8,30.0,U,-55.0,10.0,True,,2026-06-23T17:17:59.728+00:00,/dev/cu.usbserial-576B0005451,"RX,1817000,R7,TXB,N16,133,145543,B,1,0.90,0.80,30,U,-55,10.00"
RX,1817092,R7,TXA,N01,143,156358,A,1,0.3,0.25,30.0,R,-43.0,9.25,True,,2026-06-23T17:17:59.821+00:00,/dev/cu.usbserial-576B0005451,"RX,1817092,R7,TXA,N01,143,156358,A,1,0.30,0.25,30,R,-43,9.25"
RX,1818083,R7,TXB,N16,134,146626,B,1,0.9,0.8,30.0,U,-56.0,10.25,True,,2026-06-23T17:18:00.811+00:00,/dev/cu.usbserial-576B0005451,"RX,1818083,R7,TXB,N16,134,146626,B,1,0.90,0.80,30,U,-56,10.25"
RX,1818175,R7,TXA,N01,144,157441,A,1,0.3,0.25,30.0,R,-43.0,9.5,True,,2026-06-23T17:18:00.903+00:00,/dev/cu.usbserial-576B0005451,"RX,1818175,R7,TXA,N01,144,157441,A,1,0.30,0.25,30,R,-43,9.50"
RX,1819166,R7,TXB,N16,135,147709,B,1,0.9,0.8,30.0,U,-59.0,9.5,True,,2026-06-23T17:18:01.894+00:00,/dev/cu.usbserial-576B0005451,"RX,1819166,R7,TXB,N16,135,147709,B,1,0.90,0.80,30,U,-59,9.50"
RX,1819258,R7,TXA,N01,145,158524,A,1,0.3,0.25,30.0,R,-43.0,10.0,True,,2026-06-23T17:18:01.987+00:00,/dev/cu.usbserial-576B0005451,"RX,1819258,R7,TXA,N01,145,158524,A,1,0.30,0.25,30,R,-43,10.00"
RX,1820249,R7,TXB,N16,136,148792,B,1,0.9,0.8,30.0,U,-55.0,10.0,True,,2026-06-23T17:18:02.977+00:00,/dev/cu.usbserial-576B0005451,"RX,1820249,R7,TXB,N16,136,148792,B,1,0.90,0.80,30,U,-55,10.00"
RX,1820341,R7,TXA,N01,146,159607,A,1,0.3,0.25,30.0,R,-43.0,9.0,True,,2026-06-23T17:18:03.070+00:00,/dev/cu.usbserial-576B0005451,"RX,1820341,R7,TXA,N01,146,159607,A,1,0.30,0.25,30,R,-43,9.00"
RX,1821332,R7,TXB,N16,137,149875,B,1,0.9,0.8,30.0,U,-56.0,9.5,True,,2026-06-23T17:18:04.060+00:00,/dev/cu.usbserial-576B0005451,"RX,1821332,R7,TXB,N16,137,149875,B,1,0.90,0.80,30,U,-56,9.50"
