rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,825888,R35,TXG,N91,30,257079,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:02:19.453+00:00,/dev/cu.usbserial-58870138231,"RX,825888,R35,TXG,N91,30,257079,G,1,0.93,0.90,5,U,-46,9.75"
RX,826191,R35,TXE,N61,124,257381,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:02:19.755+00:00,/dev/cu.usbserial-58870138231,"RX,826191,R35,TXE,N61,124,257381,A,1,0.75,0.72,5,U,-53,9.50"
RX,826441,R35,TXA,N01,255,257626,H,1,0.32,0.3,5.0,F,-39.0,9.75,True,,2026-07-11T14:02:20.007+00:00,/dev/cu.usbserial-58870138231,"RX,826441,R35,TXA,N01,255,257626,H,1,0.32,0.30,5,F,-39,9.75"
RX,826584,R35,TXK,N151,128,257762,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:02:20.149+00:00,/dev/cu.usbserial-58870138231,"RX,826584,R35,TXK,N151,128,257762,A,1,0.75,0.72,5,U,-53,9.50"
RX,826939,R35,TXF,N76,63,258130,G,1,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-07-11T14:02:20.503+00:00,/dev/cu.usbserial-58870138231,"RX,826939,R35,TXF,N76,63,258130,G,1,0.93,0.90,5,U,-53,9.75"
RX,827096,R35,TXJ,N136,30,258279,G,1,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-11T14:02:20.661+00:00,/dev/cu.usbserial-58870138231,"RX,827096,R35,TXJ,N136,30,258279,G,1,0.93,0.90,5,U,-48,9.50"
RX,827194,R35,TXC,N31,62,258381,E,1,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:02:20.757+00:00,/dev/cu.usbserial-58870138231,"RX,827194,R35,TXC,N31,62,258381,E,1,0.87,0.84,5,U,-43,9.50"
RX,827441,R35,TXA,N01,256,258626,A,1,0.75,0.72,5.0,F,-40.0,9.75,True,,2026-07-11T14:02:21.006+00:00,/dev/cu.usbserial-58870138231,"RX,827441,R35,TXA,N01,256,258626,A,1,0.75,0.72,5,F,-40,9.75"
RX,827707,R35,TXB,N16,127,258892,G,1,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-11T14:02:21.273+00:00,/dev/cu.usbserial-58870138231,"RX,827707,R35,TXB,N16,127,258892,G,1,0.93,0.90,5,U,-54,9.50"
RX,828191,R35,TXE,N61,125,259381,C,0,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-11T14:02:21.755+00:00,/dev/cu.usbserial-58870138231,"RX,828191,R35,TXE,N61,125,259381,C,0,0.81,0.78,5,U,-54,9.50"
RX,828297,R35,TXI,N121,62,259480,E,1,0.87,0.84,5.0,U,-46.0,9.75,True,,2026-07-11T14:02:21.862+00:00,/dev/cu.usbserial-58870138231,"RX,828297,R35,TXI,N121,62,259480,E,1,0.87,0.84,5,U,-46,9.75"
RX,828441,R35,TXA,N01,257,259626,B,0,0.2,0.18,5.0,F,-39.0,9.75,True,,2026-07-11T14:02:22.006+00:00,/dev/cu.usbserial-58870138231,"RX,828441,R35,TXA,N01,257,259626,B,0,0.20,0.18,5,F,-39,9.75"
RX,828584,R35,TXK,N151,129,259762,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:02:22.149+00:00,/dev/cu.usbserial-58870138231,"RX,828584,R35,TXK,N151,129,259762,C,1,0.81,0.78,5,U,-53,9.50"
RX,829194,R35,TXC,N31,63,260381,G,1,0.93,0.9,5.0,U,-42.0,9.75,True,,2026-07-11T14:02:22.758+00:00,/dev/cu.usbserial-58870138231,"RX,829194,R35,TXC,N31,63,260381,G,1,0.93,0.90,5,U,-42,9.75"
RX,829441,R35,TXA,N01,258,260626,C,1,0.81,0.78,5.0,F,-39.0,9.5,True,,2026-07-11T14:02:23.005+00:00,/dev/cu.usbserial-58870138231,"RX,829441,R35,TXA,N01,258,260626,C,1,0.81,0.78,5,F,-39,9.50"
RX,829707,R35,TXB,N16,128,260892,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:02:23.273+00:00,/dev/cu.usbserial-58870138231,"RX,829707,R35,TXB,N16,128,260892,A,1,0.75,0.72,5,U,-54,10.00"
RX,830191,R35,TXE,N61,126,261381,E,1,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:02:23.755+00:00,/dev/cu.usbserial-58870138231,"RX,830191,R35,TXE,N61,126,261381,E,1,0.87,0.84,5,U,-53,9.25"
RX,830297,R35,TXI,N121,63,261480,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:02:23.861+00:00,/dev/cu.usbserial-58870138231,"RX,830297,R35,TXI,N121,63,261480,G,1,0.93,0.90,5,U,-46,9.75"
RX,830441,R35,TXA,N01,259,261626,D,1,0.24,0.22,5.0,F,-39.0,10.0,True,,2026-07-11T14:02:24.006+00:00,/dev/cu.usbserial-58870138231,"RX,830441,R35,TXA,N01,259,261626,D,1,0.24,0.22,5,F,-39,10.00"
RX,830584,R35,TXK,N151,130,261762,E,0,0.87,0.84,5.0,U,-53.0,10.5,True,,2026-07-11T14:02:24.149+00:00,/dev/cu.usbserial-58870138231,"RX,830584,R35,TXK,N151,130,261762,E,0,0.87,0.84,5,U,-53,10.50"
RX,831441,R35,TXA,N01,260,262626,E,0,0.87,0.84,5.0,F,-40.0,9.75,True,,2026-07-11T14:02:25.005+00:00,/dev/cu.usbserial-58870138231,"RX,831441,R35,TXA,N01,260,262626,E,0,0.87,0.84,5,F,-40,9.75"
RX,831707,R35,TXB,N16,129,262892,C,1,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-11T14:02:25.274+00:00,/dev/cu.usbserial-58870138231,"RX,831707,R35,TXB,N16,129,262892,C,1,0.81,0.78,5,U,-54,9.50"
RX,832191,R35,TXE,N61,127,263381,G,1,0.93,0.9,5.0,U,-53.0,9.25,True,,2026-07-11T14:02:25.755+00:00,/dev/cu.usbserial-58870138231,"RX,832191,R35,TXE,N61,127,263381,G,1,0.93,0.90,5,U,-53,9.25"
RX,832440,R35,TXA,N01,261,263626,F,1,0.28,0.26,5.0,F,-39.0,9.5,True,,2026-07-11T14:02:26.006+00:00,/dev/cu.usbserial-58870138231,"RX,832440,R35,TXA,N01,261,263626,F,1,0.28,0.26,5,F,-39,9.50"
RX,832552,R35,TXH,N106,16,263743,G,1,0.93,0.9,5.0,U,-37.0,6.0,True,,2026-07-11T14:02:26.116+00:00,/dev/cu.usbserial-58870138231,"RX,832552,R35,TXH,N106,16,263743,G,1,0.93,0.90,5,U,-37,6.00"
RX,832732,R35,TXL,N166,16,263916,G,1,0.93,0.9,5.0,U,-59.0,9.75,True,,2026-07-11T14:02:26.297+00:00,/dev/cu.usbserial-58870138231,"RX,832732,R35,TXL,N166,16,263916,G,1,0.93,0.90,5,U,-59,9.75"
RX,832939,R35,TXF,N76,64,264130,E,0,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-11T14:02:26.503+00:00,/dev/cu.usbserial-58870138231,"RX,832939,R35,TXF,N76,64,264130,E,0,0.87,0.84,5,U,-53,9.75"
RX,833243,R35,TXD,N46,32,264430,G,1,0.93,0.9,5.0,U,-51.0,9.75,True,,2026-07-11T14:02:26.808+00:00,/dev/cu.usbserial-58870138231,"RX,833243,R35,TXD,N46,32,264430,G,1,0.93,0.90,5,U,-51,9.75"
RX,833440,R35,TXA,N01,262,264626,G,1,0.93,0.9,5.0,F,-40.0,9.75,True,,2026-07-11T14:02:27.006+00:00,/dev/cu.usbserial-58870138231,"RX,833440,R35,TXA,N01,262,264626,G,1,0.93,0.90,5,F,-40,9.75"
RX,833707,R35,TXB,N16,130,264892,E,0,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:02:27.272+00:00,/dev/cu.usbserial-58870138231,"RX,833707,R35,TXB,N16,130,264892,E,0,0.87,0.84,5,U,-54,9.75"
RX,833888,R35,TXG,N91,31,265079,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:02:27.453+00:00,/dev/cu.usbserial-58870138231,"RX,833888,R35,TXG,N91,31,265079,G,1,0.93,0.90,5,U,-46,9.75"
RX,834191,R35,TXE,N61,128,265381,A,1,0.75,0.72,5.0,U,-54.0,9.5,True,,2026-07-11T14:02:27.755+00:00,/dev/cu.usbserial-58870138231,"RX,834191,R35,TXE,N61,128,265381,A,1,0.75,0.72,5,U,-54,9.50"
RX,834441,R35,TXA,N01,263,265626,H,0,0.32,0.3,5.0,F,-39.0,9.5,True,,2026-07-11T14:02:28.006+00:00,/dev/cu.usbserial-58870138231,"RX,834441,R35,TXA,N01,263,265626,H,0,0.32,0.30,5,F,-39,9.50"
RX,834584,R35,TXK,N151,132,265762,A,1,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:02:28.149+00:00,/dev/cu.usbserial-58870138231,"RX,834584,R35,TXK,N151,132,265762,A,1,0.75,0.72,5,U,-54,9.75"
RX,834939,R35,TXF,N76,65,266130,G,1,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-07-11T14:02:28.503+00:00,/dev/cu.usbserial-58870138231,"RX,834939,R35,TXF,N76,65,266130,G,1,0.93,0.90,5,U,-53,9.75"
RX,835096,R35,TXJ,N136,31,266279,G,1,0.93,0.9,5.0,U,-49.0,9.0,True,,2026-07-11T14:02:28.661+00:00,/dev/cu.usbserial-58870138231,"RX,835096,R35,TXJ,N136,31,266279,G,1,0.93,0.90,5,U,-49,9.00"
RX,835193,R35,TXC,N31,64,266381,E,0,0.87,0.84,5.0,U,-42.0,9.5,True,,2026-07-11T14:02:28.758+00:00,/dev/cu.usbserial-58870138231,"RX,835193,R35,TXC,N31,64,266381,E,0,0.87,0.84,5,U,-42,9.50"
RX,835440,R35,TXA,N01,264,266626,A,1,0.75,0.72,5.0,F,-39.0,9.5,True,,2026-07-11T14:02:29.006+00:00,/dev/cu.usbserial-58870138231,"RX,835440,R35,TXA,N01,264,266626,A,1,0.75,0.72,5,F,-39,9.50"
RX,835707,R35,TXB,N16,131,266892,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:02:29.273+00:00,/dev/cu.usbserial-58870138231,"RX,835707,R35,TXB,N16,131,266892,G,1,0.93,0.90,5,U,-54,9.75"
RX,836191,R35,TXE,N61,129,267381,C,1,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:02:29.755+00:00,/dev/cu.usbserial-58870138231,"RX,836191,R35,TXE,N61,129,267381,C,1,0.81,0.78,5,U,-53,9.25"
RX,836297,R35,TXI,N121,64,267480,E,0,0.87,0.84,5.0,U,-46.0,9.5,True,,2026-07-11T14:02:29.861+00:00,/dev/cu.usbserial-58870138231,"RX,836297,R35,TXI,N121,64,267480,E,0,0.87,0.84,5,U,-46,9.50"
RX,836440,R35,TXA,N01,265,267626,B,1,0.2,0.18,5.0,F,-40.0,9.75,True,,2026-07-11T14:02:30.006+00:00,/dev/cu.usbserial-58870138231,"RX,836440,R35,TXA,N01,265,267626,B,1,0.20,0.18,5,F,-40,9.75"
RX,836584,R35,TXK,N151,133,267762,C,0,0.81,0.78,5.0,U,-53.0,10.25,True,,2026-07-11T14:02:30.149+00:00,/dev/cu.usbserial-58870138231,"RX,836584,R35,TXK,N151,133,267762,C,0,0.81,0.78,5,U,-53,10.25"
RX,837193,R35,TXC,N31,65,268381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:02:30.758+00:00,/dev/cu.usbserial-58870138231,"RX,837193,R35,TXC,N31,65,268381,G,1,0.93,0.90,5,U,-43,9.50"
RX,837440,R35,TXA,N01,266,268626,C,0,0.81,0.78,5.0,F,-40.0,9.5,True,,2026-07-11T14:02:31.005+00:00,/dev/cu.usbserial-58870138231,"RX,837440,R35,TXA,N01,266,268626,C,0,0.81,0.78,5,F,-40,9.50"
RX,837707,R35,TXB,N16,132,268892,A,1,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:02:31.272+00:00,/dev/cu.usbserial-58870138231,"RX,837707,R35,TXB,N16,132,268892,A,1,0.75,0.72,5,U,-54,9.75"
RX,838191,R35,TXE,N61,130,269381,E,0,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-07-11T14:02:31.755+00:00,/dev/cu.usbserial-58870138231,"RX,838191,R35,TXE,N61,130,269381,E,0,0.87,0.84,5,U,-54,9.50"
RX,838297,R35,TXI,N121,65,269480,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:02:31.861+00:00,/dev/cu.usbserial-58870138231,"RX,838297,R35,TXI,N121,65,269480,G,1,0.93,0.90,5,U,-46,9.75"
RX,838440,R35,TXA,N01,267,269626,D,1,0.24,0.22,5.0,F,-39.0,10.0,True,,2026-07-11T14:02:32.006+00:00,/dev/cu.usbserial-58870138231,"RX,838440,R35,TXA,N01,267,269626,D,1,0.24,0.22,5,F,-39,10.00"
RX,838584,R35,TXK,N151,134,269762,E,1,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-07-11T14:02:32.148+00:00,/dev/cu.usbserial-58870138231,"RX,838584,R35,TXK,N151,134,269762,E,1,0.87,0.84,5,U,-52,9.50"
RX,839440,R35,TXA,N01,268,270626,E,1,0.87,0.84,5.0,F,-39.0,9.75,True,,2026-07-11T14:02:33.006+00:00,/dev/cu.usbserial-58870138231,"RX,839440,R35,TXA,N01,268,270626,E,1,0.87,0.84,5,F,-39,9.75"
RX,839707,R35,TXB,N16,133,270892,C,0,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-11T14:02:33.273+00:00,/dev/cu.usbserial-58870138231,"RX,839707,R35,TXB,N16,133,270892,C,0,0.81,0.78,5,U,-54,9.50"
RX,840191,R35,TXE,N61,131,271381,G,1,0.93,0.9,5.0,U,-53.0,9.25,True,,2026-07-11T14:02:33.755+00:00,/dev/cu.usbserial-58870138231,"RX,840191,R35,TXE,N61,131,271381,G,1,0.93,0.90,5,U,-53,9.25"
RX,840440,R35,TXA,N01,269,271626,F,0,0.28,0.26,5.0,F,-40.0,9.75,True,,2026-07-11T14:02:34.005+00:00,/dev/cu.usbserial-58870138231,"RX,840440,R35,TXA,N01,269,271626,F,0,0.28,0.26,5,F,-40,9.75"
RX,840552,R35,TXH,N106,17,271743,G,1,0.93,0.9,5.0,U,-37.0,5.0,True,,2026-07-11T14:02:34.116+00:00,/dev/cu.usbserial-58870138231,"RX,840552,R35,TXH,N106,17,271743,G,1,0.93,0.90,5,U,-37,5.00"
RX,840732,R35,TXL,N166,17,271916,G,1,0.93,0.9,5.0,U,-59.0,9.25,True,,2026-07-11T14:02:34.297+00:00,/dev/cu.usbserial-58870138231,"RX,840732,R35,TXL,N166,17,271916,G,1,0.93,0.90,5,U,-59,9.25"
RX,840938,R35,TXF,N76,66,272130,E,1,0.87,0.84,5.0,U,-52.0,10.0,True,,2026-07-11T14:02:34.503+00:00,/dev/cu.usbserial-58870138231,"RX,840938,R35,TXF,N76,66,272130,E,1,0.87,0.84,5,U,-52,10.00"
RX,841243,R35,TXD,N46,33,272430,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-11T14:02:34.808+00:00,/dev/cu.usbserial-58870138231,"RX,841243,R35,TXD,N46,33,272430,G,1,0.93,0.90,5,U,-50,9.50"
RX,841440,R35,TXA,N01,270,272626,G,1,0.93,0.9,5.0,F,-39.0,9.75,True,,2026-07-11T14:02:35.005+00:00,/dev/cu.usbserial-58870138231,"RX,841440,R35,TXA,N01,270,272626,G,1,0.93,0.90,5,F,-39,9.75"
RX,841707,R35,TXB,N16,134,272892,E,1,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:02:35.272+00:00,/dev/cu.usbserial-58870138231,"RX,841707,R35,TXB,N16,134,272892,E,1,0.87,0.84,5,U,-54,9.75"
RX,841888,R35,TXG,N91,32,273079,G,1,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-07-11T14:02:35.453+00:00,/dev/cu.usbserial-58870138231,"RX,841888,R35,TXG,N91,32,273079,G,1,0.93,0.90,5,U,-46,9.50"
RX,842191,R35,TXE,N61,132,273381,A,1,0.75,0.72,5.0,U,-53.0,9.25,True,,2026-07-11T14:02:35.755+00:00,/dev/cu.usbserial-58870138231,"RX,842191,R35,TXE,N61,132,273381,A,1,0.75,0.72,5,U,-53,9.25"
RX,842440,R35,TXA,N01,271,273626,H,1,0.32,0.3,5.0,F,-39.0,9.75,True,,2026-07-11T14:02:36.007+00:00,/dev/cu.usbserial-58870138231,"RX,842440,R35,TXA,N01,271,273626,H,1,0.32,0.30,5,F,-39,9.75"
RX,842584,R35,TXK,N151,136,273762,A,0,0.75,0.72,5.0,U,-52.0,9.75,True,,2026-07-11T14:02:36.149+00:00,/dev/cu.usbserial-58870138231,"RX,842584,R35,TXK,N151,136,273762,A,0,0.75,0.72,5,U,-52,9.75"
RX,842938,R35,TXF,N76,67,274130,G,1,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-11T14:02:36.503+00:00,/dev/cu.usbserial-58870138231,"RX,842938,R35,TXF,N76,67,274130,G,1,0.93,0.90,5,U,-52,9.75"
RX,843096,R35,TXJ,N136,32,274279,G,1,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-11T14:02:36.661+00:00,/dev/cu.usbserial-58870138231,"RX,843096,R35,TXJ,N136,32,274279,G,1,0.93,0.90,5,U,-48,9.50"
RX,843193,R35,TXC,N31,66,274381,E,1,0.87,0.84,5.0,U,-42.0,9.5,True,,2026-07-11T14:02:36.758+00:00,/dev/cu.usbserial-58870138231,"RX,843193,R35,TXC,N31,66,274381,E,1,0.87,0.84,5,U,-42,9.50"
RX,843440,R35,TXA,N01,272,274626,A,0,0.75,0.72,5.0,F,-39.0,9.75,True,,2026-07-11T14:02:37.006+00:00,/dev/cu.usbserial-58870138231,"RX,843440,R35,TXA,N01,272,274626,A,0,0.75,0.72,5,F,-39,9.75"
RX,843707,R35,TXB,N16,135,274892,G,1,0.93,0.9,5.0,U,-54.0,10.0,True,,2026-07-11T14:02:37.272+00:00,/dev/cu.usbserial-58870138231,"RX,843707,R35,TXB,N16,135,274892,G,1,0.93,0.90,5,U,-54,10.00"
RX,844191,R35,TXE,N61,133,275381,C,0,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-11T14:02:37.755+00:00,/dev/cu.usbserial-58870138231,"RX,844191,R35,TXE,N61,133,275381,C,0,0.81,0.78,5,U,-53,9.75"
RX,844297,R35,TXI,N121,66,275480,E,1,0.87,0.84,5.0,U,-46.0,10.0,True,,2026-07-11T14:02:37.861+00:00,/dev/cu.usbserial-58870138231,"RX,844297,R35,TXI,N121,66,275480,E,1,0.87,0.84,5,U,-46,10.00"
RX,844440,R35,TXA,N01,273,275626,B,1,0.2,0.18,5.0,F,-39.0,10.0,True,,2026-07-11T14:02:38.005+00:00,/dev/cu.usbserial-58870138231,"RX,844440,R35,TXA,N01,273,275626,B,1,0.20,0.18,5,F,-39,10.00"
RX,844584,R35,TXK,N151,137,275762,C,1,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-11T14:02:38.149+00:00,/dev/cu.usbserial-58870138231,"RX,844584,R35,TXK,N151,137,275762,C,1,0.81,0.78,5,U,-53,9.75"
RX,845193,R35,TXC,N31,67,276381,G,1,0.93,0.9,5.0,U,-43.0,9.25,True,,2026-07-11T14:02:38.758+00:00,/dev/cu.usbserial-58870138231,"RX,845193,R35,TXC,N31,67,276381,G,1,0.93,0.90,5,U,-43,9.25"
RX,845440,R35,TXA,N01,274,276626,C,1,0.81,0.78,5.0,F,-40.0,9.5,True,,2026-07-11T14:02:39.007+00:00,/dev/cu.usbserial-58870138231,"RX,845440,R35,TXA,N01,274,276626,C,1,0.81,0.78,5,F,-40,9.50"
RX,845707,R35,TXB,N16,136,276892,A,0,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:02:39.273+00:00,/dev/cu.usbserial-58870138231,"RX,845707,R35,TXB,N16,136,276892,A,0,0.75,0.72,5,U,-55,9.75"
RX,846191,R35,TXE,N61,134,277381,E,1,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-11T14:02:39.755+00:00,/dev/cu.usbserial-58870138231,"RX,846191,R35,TXE,N61,134,277381,E,1,0.87,0.84,5,U,-53,9.50"
RX,846297,R35,TXI,N121,67,277480,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:02:39.861+00:00,/dev/cu.usbserial-58870138231,"RX,846297,R35,TXI,N121,67,277480,G,1,0.93,0.90,5,U,-46,9.75"
RX,846440,R35,TXA,N01,275,277626,D,0,0.24,0.22,5.0,F,-39.0,10.0,True,,2026-07-11T14:02:40.006+00:00,/dev/cu.usbserial-58870138231,"RX,846440,R35,TXA,N01,275,277626,D,0,0.24,0.22,5,F,-39,10.00"
RX,846584,R35,TXK,N151,138,277762,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-11T14:02:40.149+00:00,/dev/cu.usbserial-58870138231,"RX,846584,R35,TXK,N151,138,277762,E,1,0.87,0.84,5,U,-52,9.75"
RX,847440,R35,TXA,N01,276,278626,E,1,0.87,0.84,5.0,F,-40.0,9.25,True,,2026-07-11T14:02:41.005+00:00,/dev/cu.usbserial-58870138231,"RX,847440,R35,TXA,N01,276,278626,E,1,0.87,0.84,5,F,-40,9.25"
RX,847707,R35,TXB,N16,137,278892,C,1,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-11T14:02:41.273+00:00,/dev/cu.usbserial-58870138231,"RX,847707,R35,TXB,N16,137,278892,C,1,0.81,0.78,5,U,-54,9.50"
RX,848191,R35,TXE,N61,135,279381,G,1,0.93,0.9,5.0,U,-53.0,9.0,True,,2026-07-11T14:02:41.755+00:00,/dev/cu.usbserial-58870138231,"RX,848191,R35,TXE,N61,135,279381,G,1,0.93,0.90,5,U,-53,9.00"
RX,848440,R35,TXA,N01,277,279626,F,1,0.28,0.26,5.0,F,-40.0,10.0,True,,2026-07-11T14:02:42.006+00:00,/dev/cu.usbserial-58870138231,"RX,848440,R35,TXA,N01,277,279626,F,1,0.28,0.26,5,F,-40,10.00"
RX,848552,R35,TXH,N106,18,279743,G,0,0.93,0.9,5.0,U,-37.0,5.25,True,,2026-07-11T14:02:42.117+00:00,/dev/cu.usbserial-58870138231,"RX,848552,R35,TXH,N106,18,279743,G,0,0.93,0.90,5,U,-37,5.25"
RX,848732,R35,TXL,N166,18,279916,G,0,0.93,0.9,5.0,U,-59.0,11.75,True,,2026-07-11T14:02:42.297+00:00,/dev/cu.usbserial-58870138231,"RX,848732,R35,TXL,N166,18,279916,G,0,0.93,0.90,5,U,-59,11.75"
RX,848938,R35,TXF,N76,68,280130,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-11T14:02:42.503+00:00,/dev/cu.usbserial-58870138231,"RX,848938,R35,TXF,N76,68,280130,E,1,0.87,0.84,5,U,-52,9.75"
RX,849243,R35,TXD,N46,34,280430,G,0,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-11T14:02:42.808+00:00,/dev/cu.usbserial-58870138231,"RX,849243,R35,TXD,N46,34,280430,G,0,0.93,0.90,5,U,-50,9.75"
RX,849440,R35,TXA,N01,278,280626,G,0,0.93,0.9,5.0,F,-39.0,9.75,True,,2026-07-11T14:02:43.006+00:00,/dev/cu.usbserial-58870138231,"RX,849440,R35,TXA,N01,278,280626,G,0,0.93,0.90,5,F,-39,9.75"
RX,849707,R35,TXB,N16,138,280892,E,1,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:02:43.276+00:00,/dev/cu.usbserial-58870138231,"RX,849707,R35,TXB,N16,138,280892,E,1,0.87,0.84,5,U,-54,9.75"
RX,849888,R35,TXG,N91,33,281079,G,1,0.93,0.9,5.0,U,-46.0,10.5,True,,2026-07-11T14:02:43.453+00:00,/dev/cu.usbserial-58870138231,"RX,849888,R35,TXG,N91,33,281079,G,1,0.93,0.90,5,U,-46,10.50"
RX,850191,R35,TXE,N61,136,281381,A,0,0.75,0.72,5.0,U,-53.0,9.25,True,,2026-07-11T14:02:43.755+00:00,/dev/cu.usbserial-58870138231,"RX,850191,R35,TXE,N61,136,281381,A,0,0.75,0.72,5,U,-53,9.25"
RX,850440,R35,TXA,N01,279,281626,H,1,0.32,0.3,5.0,F,-39.0,10.0,True,,2026-07-11T14:02:44.007+00:00,/dev/cu.usbserial-58870138231,"RX,850440,R35,TXA,N01,279,281626,H,1,0.32,0.30,5,F,-39,10.00"
RX,850584,R35,TXK,N151,140,281762,A,1,0.75,0.72,5.0,U,-52.0,9.5,True,,2026-07-11T14:02:44.149+00:00,/dev/cu.usbserial-58870138231,"RX,850584,R35,TXK,N151,140,281762,A,1,0.75,0.72,5,U,-52,9.50"
RX,850938,R35,TXF,N76,69,282130,G,0,0.93,0.9,5.0,U,-52.0,10.0,True,,2026-07-11T14:02:44.503+00:00,/dev/cu.usbserial-58870138231,"RX,850938,R35,TXF,N76,69,282130,G,0,0.93,0.90,5,U,-52,10.00"
RX,851096,R35,TXJ,N136,33,282279,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:02:44.661+00:00,/dev/cu.usbserial-58870138231,"RX,851096,R35,TXJ,N136,33,282279,G,1,0.93,0.90,5,U,-48,9.25"
RX,851193,R35,TXC,N31,68,282381,E,1,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:02:44.758+00:00,/dev/cu.usbserial-58870138231,"RX,851193,R35,TXC,N31,68,282381,E,1,0.87,0.84,5,U,-43,9.50"
RX,851440,R35,TXA,N01,280,282626,A,1,0.75,0.72,5.0,F,-40.0,10.0,True,,2026-07-11T14:02:45.007+00:00,/dev/cu.usbserial-58870138231,"RX,851440,R35,TXA,N01,280,282626,A,1,0.75,0.72,5,F,-40,10.00"
RX,851707,R35,TXB,N16,139,282892,G,0,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:02:45.273+00:00,/dev/cu.usbserial-58870138231,"RX,851707,R35,TXB,N16,139,282892,G,0,0.93,0.90,5,U,-54,9.75"
RX,852191,R35,TXE,N61,137,283381,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:02:45.755+00:00,/dev/cu.usbserial-58870138231,"RX,852191,R35,TXE,N61,137,283381,C,1,0.81,0.78,5,U,-53,9.50"
RX,852297,R35,TXI,N121,68,283480,E,1,0.87,0.84,5.0,U,-46.0,10.0,True,,2026-07-11T14:02:45.861+00:00,/dev/cu.usbserial-58870138231,"RX,852297,R35,TXI,N121,68,283480,E,1,0.87,0.84,5,U,-46,10.00"
RX,852440,R35,TXA,N01,281,283626,B,0,0.2,0.18,5.0,F,-39.0,9.75,True,,2026-07-11T14:02:46.006+00:00,/dev/cu.usbserial-58870138231,"RX,852440,R35,TXA,N01,281,283626,B,0,0.20,0.18,5,F,-39,9.75"
RX,852584,R35,TXK,N151,141,283762,C,1,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:02:46.149+00:00,/dev/cu.usbserial-58870138231,"RX,852584,R35,TXK,N151,141,283762,C,1,0.81,0.78,5,U,-53,9.25"
RX,853193,R35,TXC,N31,69,284381,G,0,0.93,0.9,5.0,U,-43.0,9.25,True,,2026-07-11T14:02:46.758+00:00,/dev/cu.usbserial-58870138231,"RX,853193,R35,TXC,N31,69,284381,G,0,0.93,0.90,5,U,-43,9.25"
