rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,2223128,R12,TXA,N01,105,115269,A,1,0.3,0.25,30.0,R,-46.0,9.5,True,,2026-06-24T18:05:25.313+00:00,/dev/cu.usbserial-576B0005451,"RX,2223128,R12,TXA,N01,105,115269,A,1,0.30,0.25,30,R,-46,9.50"
RX,2223377,R12,TXB,N16,103,113108,B,1,0.4,0.3,30.0,U,-45.0,9.75,True,,2026-06-24T18:05:25.562+00:00,/dev/cu.usbserial-576B0005451,"RX,2223377,R12,TXB,N16,103,113108,B,1,0.40,0.30,30,U,-45,9.75"
RX,2224216,R12,TXA,N01,106,116357,A,1,0.35,0.3,30.0,R,-46.0,9.5,True,,2026-06-24T18:05:26.401+00:00,/dev/cu.usbserial-576B0005451,"RX,2224216,R12,TXA,N01,106,116357,A,1,0.35,0.30,30,R,-46,9.50"
RX,2224465,R12,TXB,N16,104,114196,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:05:26.650+00:00,/dev/cu.usbserial-576B0005451,"RX,2224465,R12,TXB,N16,104,114196,B,1,0.40,0.30,30,U,-47,9.75"
RX,2225304,R12,TXA,N01,107,117445,A,1,0.4,0.35,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:27.489+00:00,/dev/cu.usbserial-576B0005451,"RX,2225304,R12,TXA,N01,107,117445,A,1,0.40,0.35,30,R,-47,10.00"
RX,2225553,R12,TXB,N16,105,115284,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:05:27.737+00:00,/dev/cu.usbserial-576B0005451,"RX,2225553,R12,TXB,N16,105,115284,B,1,0.40,0.30,30,U,-47,10.00"
RX,2226392,R12,TXA,N01,108,118533,A,1,0.25,0.2,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:28.576+00:00,/dev/cu.usbserial-576B0005451,"RX,2226392,R12,TXA,N01,108,118533,A,1,0.25,0.20,30,R,-47,10.00"
RX,2226641,R12,TXB,N16,106,116372,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:05:28.825+00:00,/dev/cu.usbserial-576B0005451,"RX,2226641,R12,TXB,N16,106,116372,B,1,0.40,0.30,30,U,-47,10.00"
RX,2227480,R12,TXA,N01,109,119621,A,1,0.3,0.25,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:29.664+00:00,/dev/cu.usbserial-576B0005451,"RX,2227480,R12,TXA,N01,109,119621,A,1,0.30,0.25,30,R,-47,10.00"
RX,2227729,R12,TXB,N16,107,117460,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:05:29.913+00:00,/dev/cu.usbserial-576B0005451,"RX,2227729,R12,TXB,N16,107,117460,B,1,0.40,0.30,30,U,-47,9.75"
RX,2228568,R12,TXA,N01,110,120709,A,1,0.35,0.3,30.0,R,-47.0,10.25,True,,2026-06-24T18:05:30.753+00:00,/dev/cu.usbserial-576B0005451,"RX,2228568,R12,TXA,N01,110,120709,A,1,0.35,0.30,30,R,-47,10.25"
RX,2228817,R12,TXB,N16,108,118548,B,1,0.4,0.3,30.0,U,-47.0,10.25,True,,2026-06-24T18:05:31.001+00:00,/dev/cu.usbserial-576B0005451,"RX,2228817,R12,TXB,N16,108,118548,B,1,0.40,0.30,30,U,-47,10.25"
RX,2229656,R12,TXA,N01,111,121797,A,1,0.4,0.35,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:31.841+00:00,/dev/cu.usbserial-576B0005451,"RX,2229656,R12,TXA,N01,111,121797,A,1,0.40,0.35,30,R,-47,10.00"
RX,2229905,R12,TXB,N16,109,119636,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:05:32.089+00:00,/dev/cu.usbserial-576B0005451,"RX,2229905,R12,TXB,N16,109,119636,B,1,0.40,0.30,30,U,-47,10.00"
RX,2230744,R12,TXA,N01,112,122885,A,1,0.25,0.2,30.0,R,-47.0,10.5,True,,2026-06-24T18:05:32.928+00:00,/dev/cu.usbserial-576B0005451,"RX,2230744,R12,TXA,N01,112,122885,A,1,0.25,0.20,30,R,-47,10.50"
RX,2230993,R12,TXB,N16,110,120724,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:05:33.177+00:00,/dev/cu.usbserial-576B0005451,"RX,2230993,R12,TXB,N16,110,120724,B,1,0.40,0.30,30,U,-47,10.00"
RX,2231832,R12,TXA,N01,113,123973,A,1,0.3,0.25,30.0,R,-47.0,9.5,True,,2026-06-24T18:05:34.017+00:00,/dev/cu.usbserial-576B0005451,"RX,2231832,R12,TXA,N01,113,123973,A,1,0.30,0.25,30,R,-47,9.50"
RX,2232081,R12,TXB,N16,111,121812,B,1,0.4,0.3,30.0,U,-47.0,10.25,True,,2026-06-24T18:05:34.265+00:00,/dev/cu.usbserial-576B0005451,"RX,2232081,R12,TXB,N16,111,121812,B,1,0.40,0.30,30,U,-47,10.25"
RX,2232920,R12,TXA,N01,114,125061,A,1,0.35,0.3,30.0,R,-47.0,10.5,True,,2026-06-24T18:05:35.105+00:00,/dev/cu.usbserial-576B0005451,"RX,2232920,R12,TXA,N01,114,125061,A,1,0.35,0.30,30,R,-47,10.50"
RX,2233169,R12,TXB,N16,112,122900,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:05:35.354+00:00,/dev/cu.usbserial-576B0005451,"RX,2233169,R12,TXB,N16,112,122900,B,1,0.40,0.30,30,U,-47,9.75"
RX,2234008,R12,TXA,N01,115,126149,A,1,0.4,0.35,30.0,R,-47.0,10.25,True,,2026-06-24T18:05:36.192+00:00,/dev/cu.usbserial-576B0005451,"RX,2234008,R12,TXA,N01,115,126149,A,1,0.40,0.35,30,R,-47,10.25"
RX,2234257,R12,TXB,N16,113,123988,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:05:36.441+00:00,/dev/cu.usbserial-576B0005451,"RX,2234257,R12,TXB,N16,113,123988,B,1,0.40,0.30,30,U,-47,9.75"
RX,2235096,R12,TXA,N01,116,127237,A,1,0.25,0.2,30.0,R,-47.0,10.75,True,,2026-06-24T18:05:37.280+00:00,/dev/cu.usbserial-576B0005451,"RX,2235096,R12,TXA,N01,116,127237,A,1,0.25,0.20,30,R,-47,10.75"
RX,2235345,R12,TXB,N16,114,125076,B,1,0.4,0.3,30.0,U,-46.0,9.75,True,,2026-06-24T18:05:37.530+00:00,/dev/cu.usbserial-576B0005451,"RX,2235345,R12,TXB,N16,114,125076,B,1,0.40,0.30,30,U,-46,9.75"
RX,2236184,R12,TXA,N01,117,128325,A,1,0.3,0.25,30.0,R,-47.0,9.75,True,,2026-06-24T18:05:38.369+00:00,/dev/cu.usbserial-576B0005451,"RX,2236184,R12,TXA,N01,117,128325,A,1,0.30,0.25,30,R,-47,9.75"
RX,2236433,R12,TXB,N16,115,126164,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:05:38.618+00:00,/dev/cu.usbserial-576B0005451,"RX,2236433,R12,TXB,N16,115,126164,B,1,0.40,0.30,30,U,-47,9.75"
RX,2237272,R12,TXA,N01,118,129413,A,1,0.35,0.3,30.0,R,-48.0,9.5,True,,2026-06-24T18:05:39.457+00:00,/dev/cu.usbserial-576B0005451,"RX,2237272,R12,TXA,N01,118,129413,A,1,0.35,0.30,30,R,-48,9.50"
RX,2237521,R12,TXB,N16,116,127252,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:05:39.706+00:00,/dev/cu.usbserial-576B0005451,"RX,2237521,R12,TXB,N16,116,127252,B,1,0.40,0.30,30,U,-47,9.75"
RX,2238360,R12,TXA,N01,119,130501,A,1,0.4,0.35,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:40.544+00:00,/dev/cu.usbserial-576B0005451,"RX,2238360,R12,TXA,N01,119,130501,A,1,0.40,0.35,30,R,-47,10.00"
RX,2238609,R12,TXB,N16,117,128340,B,1,0.4,0.3,30.0,U,-47.0,9.5,True,,2026-06-24T18:05:40.794+00:00,/dev/cu.usbserial-576B0005451,"RX,2238609,R12,TXB,N16,117,128340,B,1,0.40,0.30,30,U,-47,9.50"
RX,2239448,R12,TXA,N01,120,131589,A,1,0.25,0.2,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:41.633+00:00,/dev/cu.usbserial-576B0005451,"RX,2239448,R12,TXA,N01,120,131589,A,1,0.25,0.20,30,R,-47,10.00"
RX,2239697,R12,TXB,N16,118,129428,B,1,0.4,0.3,30.0,U,-46.0,10.25,True,,2026-06-24T18:05:41.881+00:00,/dev/cu.usbserial-576B0005451,"RX,2239697,R12,TXB,N16,118,129428,B,1,0.40,0.30,30,U,-46,10.25"
RX,2240536,R12,TXA,N01,121,132677,A,1,0.3,0.25,30.0,R,-46.0,10.25,True,,2026-06-24T18:05:42.721+00:00,/dev/cu.usbserial-576B0005451,"RX,2240536,R12,TXA,N01,121,132677,A,1,0.30,0.25,30,R,-46,10.25"
RX,2240785,R12,TXB,N16,119,130516,B,1,0.4,0.3,30.0,U,-47.0,9.5,True,,2026-06-24T18:05:42.969+00:00,/dev/cu.usbserial-576B0005451,"RX,2240785,R12,TXB,N16,119,130516,B,1,0.40,0.30,30,U,-47,9.50"
RX,2241624,R12,TXA,N01,122,133765,A,1,0.35,0.3,30.0,R,-47.0,10.25,True,,2026-06-24T18:05:43.808+00:00,/dev/cu.usbserial-576B0005451,"RX,2241624,R12,TXA,N01,122,133765,A,1,0.35,0.30,30,R,-47,10.25"
RX,2241873,R12,TXB,N16,120,131604,B,1,0.4,0.3,30.0,U,-47.0,9.5,True,,2026-06-24T18:05:44.057+00:00,/dev/cu.usbserial-576B0005451,"RX,2241873,R12,TXB,N16,120,131604,B,1,0.40,0.30,30,U,-47,9.50"
RX,2242712,R12,TXA,N01,123,134853,A,1,0.4,0.35,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:44.896+00:00,/dev/cu.usbserial-576B0005451,"RX,2242712,R12,TXA,N01,123,134853,A,1,0.40,0.35,30,R,-47,10.00"
RX,2242961,R12,TXB,N16,121,132692,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:05:45.145+00:00,/dev/cu.usbserial-576B0005451,"RX,2242961,R12,TXB,N16,121,132692,B,1,0.40,0.30,30,U,-47,10.00"
RX,2243800,R12,TXA,N01,124,135941,A,1,0.25,0.2,30.0,R,-47.0,9.75,True,,2026-06-24T18:05:45.985+00:00,/dev/cu.usbserial-576B0005451,"RX,2243800,R12,TXA,N01,124,135941,A,1,0.25,0.20,30,R,-47,9.75"
RX,2244049,R12,TXB,N16,122,133780,B,1,0.4,0.3,30.0,U,-46.0,9.75,True,,2026-06-24T18:05:46.234+00:00,/dev/cu.usbserial-576B0005451,"RX,2244049,R12,TXB,N16,122,133780,B,1,0.40,0.30,30,U,-46,9.75"
RX,2244888,R12,TXA,N01,125,137029,A,1,0.3,0.25,30.0,R,-47.0,10.25,True,,2026-06-24T18:05:47.073+00:00,/dev/cu.usbserial-576B0005451,"RX,2244888,R12,TXA,N01,125,137029,A,1,0.30,0.25,30,R,-47,10.25"
RX,2245137,R12,TXB,N16,123,134868,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:05:47.322+00:00,/dev/cu.usbserial-576B0005451,"RX,2245137,R12,TXB,N16,123,134868,B,1,0.40,0.30,30,U,-47,10.00"
RX,2245976,R12,TXA,N01,126,138117,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:05:48.161+00:00,/dev/cu.usbserial-576B0005451,"RX,2245976,R12,TXA,N01,126,138117,A,1,0.35,0.30,30,R,-46,9.75"
RX,2246225,R12,TXB,N16,124,135956,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:05:48.409+00:00,/dev/cu.usbserial-576B0005451,"RX,2246225,R12,TXB,N16,124,135956,B,1,0.40,0.30,30,U,-47,10.00"
RX,2247064,R12,TXA,N01,127,139205,A,1,0.4,0.35,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:49.249+00:00,/dev/cu.usbserial-576B0005451,"RX,2247064,R12,TXA,N01,127,139205,A,1,0.40,0.35,30,R,-47,10.00"
RX,2247313,R12,TXB,N16,125,137044,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:05:49.497+00:00,/dev/cu.usbserial-576B0005451,"RX,2247313,R12,TXB,N16,125,137044,B,1,0.40,0.30,30,U,-47,10.00"
RX,2248152,R12,TXA,N01,128,140293,A,1,0.25,0.2,30.0,R,-47.0,10.0,True,,2026-06-24T18:05:50.337+00:00,/dev/cu.usbserial-576B0005451,"RX,2248152,R12,TXA,N01,128,140293,A,1,0.25,0.20,30,R,-47,10.00"
RX,2248401,R12,TXB,N16,126,138132,B,1,0.4,0.3,30.0,U,-47.0,9.5,True,,2026-06-24T18:05:50.586+00:00,/dev/cu.usbserial-576B0005451,"RX,2248401,R12,TXB,N16,126,138132,B,1,0.40,0.30,30,U,-47,9.50"
RX,2249240,R12,TXA,N01,129,141381,A,1,0.3,0.25,30.0,R,-47.0,9.75,True,,2026-06-24T18:05:51.425+00:00,/dev/cu.usbserial-576B0005451,"RX,2249240,R12,TXA,N01,129,141381,A,1,0.30,0.25,30,R,-47,9.75"
RX,2249489,R12,TXB,N16,127,139220,B,1,0.4,0.3,30.0,U,-46.0,9.75,True,,2026-06-24T18:05:51.674+00:00,/dev/cu.usbserial-576B0005451,"RX,2249489,R12,TXB,N16,127,139220,B,1,0.40,0.30,30,U,-46,9.75"
RX,2250328,R12,TXA,N01,130,142469,A,1,0.35,0.3,30.0,R,-48.0,9.0,True,,2026-06-24T18:05:52.513+00:00,/dev/cu.usbserial-576B0005451,"RX,2250328,R12,TXA,N01,130,142469,A,1,0.35,0.30,30,R,-48,9.00"
RX,2250577,R12,TXB,N16,128,140308,B,1,0.4,0.3,30.0,U,-47.0,9.25,True,,2026-06-24T18:05:52.761+00:00,/dev/cu.usbserial-576B0005451,"RX,2250577,R12,TXB,N16,128,140308,B,1,0.40,0.30,30,U,-47,9.25"
RX,2251416,R12,TXA,N01,131,143557,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:05:53.601+00:00,/dev/cu.usbserial-576B0005451,"RX,2251416,R12,TXA,N01,131,143557,A,1,0.40,0.35,30,R,-46,9.75"
RX,2251665,R12,TXB,N16,129,141396,B,1,0.4,0.3,30.0,U,-47.0,10.25,True,,2026-06-24T18:05:53.849+00:00,/dev/cu.usbserial-576B0005451,"RX,2251665,R12,TXB,N16,129,141396,B,1,0.40,0.30,30,U,-47,10.25"
RX,2252504,R12,TXA,N01,132,144645,A,1,0.25,0.2,30.0,R,-45.0,9.75,True,,2026-06-24T18:05:54.689+00:00,/dev/cu.usbserial-576B0005451,"RX,2252504,R12,TXA,N01,132,144645,A,1,0.25,0.20,30,R,-45,9.75"
RX,2252753,R12,TXB,N16,130,142484,B,1,0.4,0.3,30.0,U,-47.0,9.5,True,,2026-06-24T18:05:54.938+00:00,/dev/cu.usbserial-576B0005451,"RX,2252753,R12,TXB,N16,130,142484,B,1,0.40,0.30,30,U,-47,9.50"
RX,2253592,R12,TXA,N01,133,145733,A,1,0.3,0.25,30.0,R,-47.0,9.5,True,,2026-06-24T18:05:55.777+00:00,/dev/cu.usbserial-576B0005451,"RX,2253592,R12,TXA,N01,133,145733,A,1,0.30,0.25,30,R,-47,9.50"
RX,2253841,R12,TXB,N16,131,143572,B,1,0.4,0.3,30.0,U,-47.0,10.25,True,,2026-06-24T18:05:56.025+00:00,/dev/cu.usbserial-576B0005451,"RX,2253841,R12,TXB,N16,131,143572,B,1,0.40,0.30,30,U,-47,10.25"
RX,2254680,R12,TXA,N01,134,146821,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:05:56.865+00:00,/dev/cu.usbserial-576B0005451,"RX,2254680,R12,TXA,N01,134,146821,A,1,0.35,0.30,30,R,-46,9.75"
RX,2254929,R12,TXB,N16,132,144660,B,1,0.4,0.3,30.0,U,-47.0,9.5,True,,2026-06-24T18:05:57.113+00:00,/dev/cu.usbserial-576B0005451,"RX,2254929,R12,TXB,N16,132,144660,B,1,0.40,0.30,30,U,-47,9.50"
RX,2255768,R12,TXA,N01,135,147909,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:05:57.953+00:00,/dev/cu.usbserial-576B0005451,"RX,2255768,R12,TXA,N01,135,147909,A,1,0.40,0.35,30,R,-46,9.75"
RX,2256017,R12,TXB,N16,133,145748,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:05:58.202+00:00,/dev/cu.usbserial-576B0005451,"RX,2256017,R12,TXB,N16,133,145748,B,1,0.40,0.30,30,U,-47,9.75"
RX,2256856,R12,TXA,N01,136,148997,A,1,0.25,0.2,30.0,R,-46.0,9.5,True,,2026-06-24T18:05:59.041+00:00,/dev/cu.usbserial-576B0005451,"RX,2256856,R12,TXA,N01,136,148997,A,1,0.25,0.20,30,R,-46,9.50"
RX,2257105,R12,TXB,N16,134,146836,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:05:59.290+00:00,/dev/cu.usbserial-576B0005451,"RX,2257105,R12,TXB,N16,134,146836,B,1,0.40,0.30,30,U,-47,9.75"
RX,2257944,R12,TXA,N01,137,150085,A,1,0.3,0.25,30.0,R,-47.0,10.0,True,,2026-06-24T18:06:00.129+00:00,/dev/cu.usbserial-576B0005451,"RX,2257944,R12,TXA,N01,137,150085,A,1,0.30,0.25,30,R,-47,10.00"
RX,2258193,R12,TXB,N16,135,147924,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:00.377+00:00,/dev/cu.usbserial-576B0005451,"RX,2258193,R12,TXB,N16,135,147924,B,1,0.40,0.30,30,U,-47,9.75"
RX,2259032,R12,TXA,N01,138,151173,A,1,0.35,0.3,30.0,R,-47.0,9.75,True,,2026-06-24T18:06:01.217+00:00,/dev/cu.usbserial-576B0005451,"RX,2259032,R12,TXA,N01,138,151173,A,1,0.35,0.30,30,R,-47,9.75"
RX,2259281,R12,TXB,N16,136,149012,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:01.466+00:00,/dev/cu.usbserial-576B0005451,"RX,2259281,R12,TXB,N16,136,149012,B,1,0.40,0.30,30,U,-47,9.75"
RX,2260120,R12,TXA,N01,139,152261,A,1,0.4,0.35,30.0,R,-45.0,9.75,True,,2026-06-24T18:06:02.305+00:00,/dev/cu.usbserial-576B0005451,"RX,2260120,R12,TXA,N01,139,152261,A,1,0.40,0.35,30,R,-45,9.75"
RX,2260369,R12,TXB,N16,137,150100,B,1,0.4,0.3,30.0,U,-48.0,10.5,True,,2026-06-24T18:06:02.553+00:00,/dev/cu.usbserial-576B0005451,"RX,2260369,R12,TXB,N16,137,150100,B,1,0.40,0.30,30,U,-48,10.50"
RX,2261208,R12,TXA,N01,140,153349,A,1,0.25,0.2,30.0,R,-47.0,10.5,True,,2026-06-24T18:06:03.393+00:00,/dev/cu.usbserial-576B0005451,"RX,2261208,R12,TXA,N01,140,153349,A,1,0.25,0.20,30,R,-47,10.50"
RX,2261457,R12,TXB,N16,138,151188,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:03.641+00:00,/dev/cu.usbserial-576B0005451,"RX,2261457,R12,TXB,N16,138,151188,B,1,0.40,0.30,30,U,-47,10.00"
RX,2262296,R12,TXA,N01,141,154437,A,1,0.3,0.25,30.0,R,-47.0,10.0,True,,2026-06-24T18:06:04.480+00:00,/dev/cu.usbserial-576B0005451,"RX,2262296,R12,TXA,N01,141,154437,A,1,0.30,0.25,30,R,-47,10.00"
RX,2262545,R12,TXB,N16,139,152276,B,1,0.4,0.3,30.0,U,-48.0,10.0,True,,2026-06-24T18:06:04.729+00:00,/dev/cu.usbserial-576B0005451,"RX,2262545,R12,TXB,N16,139,152276,B,1,0.40,0.30,30,U,-48,10.00"
RX,2263384,R12,TXA,N01,142,155525,A,1,0.35,0.3,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:05.569+00:00,/dev/cu.usbserial-576B0005451,"RX,2263384,R12,TXA,N01,142,155525,A,1,0.35,0.30,30,R,-46,10.00"
RX,2263633,R12,TXB,N16,140,153364,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:05.818+00:00,/dev/cu.usbserial-576B0005451,"RX,2263633,R12,TXB,N16,140,153364,B,1,0.40,0.30,30,U,-47,9.75"
RX,2264472,R12,TXA,N01,143,156613,A,1,0.4,0.35,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:06.657+00:00,/dev/cu.usbserial-576B0005451,"RX,2264472,R12,TXA,N01,143,156613,A,1,0.40,0.35,30,R,-46,10.00"
RX,2264721,R12,TXB,N16,141,154452,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:06.906+00:00,/dev/cu.usbserial-576B0005451,"RX,2264721,R12,TXB,N16,141,154452,B,1,0.40,0.30,30,U,-47,9.75"
RX,2265560,R12,TXA,N01,144,157701,A,1,0.25,0.2,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:07.745+00:00,/dev/cu.usbserial-576B0005451,"RX,2265560,R12,TXA,N01,144,157701,A,1,0.25,0.20,30,R,-46,9.75"
RX,2265809,R12,TXB,N16,142,155540,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:07.993+00:00,/dev/cu.usbserial-576B0005451,"RX,2265809,R12,TXB,N16,142,155540,B,1,0.40,0.30,30,U,-47,10.00"
RX,2266648,R12,TXA,N01,145,158789,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:08.833+00:00,/dev/cu.usbserial-576B0005451,"RX,2266648,R12,TXA,N01,145,158789,A,1,0.30,0.25,30,R,-46,9.75"
RX,2266897,R12,TXB,N16,143,156628,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:09.082+00:00,/dev/cu.usbserial-576B0005451,"RX,2266897,R12,TXB,N16,143,156628,B,1,0.40,0.30,30,U,-47,9.75"
RX,2267736,R12,TXA,N01,146,159877,A,1,0.35,0.3,30.0,R,-45.0,9.5,True,,2026-06-24T18:06:09.921+00:00,/dev/cu.usbserial-576B0005451,"RX,2267736,R12,TXA,N01,146,159877,A,1,0.35,0.30,30,R,-45,9.50"
RX,2267985,R12,TXB,N16,144,157716,B,1,0.4,0.3,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:10.170+00:00,/dev/cu.usbserial-576B0005451,"RX,2267985,R12,TXB,N16,144,157716,B,1,0.40,0.30,30,U,-47,9.75"
RX,2268824,R12,TXA,N01,147,160965,A,1,0.4,0.35,30.0,R,-45.0,9.75,True,,2026-06-24T18:06:11.008+00:00,/dev/cu.usbserial-576B0005451,"RX,2268824,R12,TXA,N01,147,160965,A,1,0.40,0.35,30,R,-45,9.75"
RX,2269073,R12,TXB,N16,145,158804,B,1,0.4,0.3,30.0,U,-46.0,10.0,True,,2026-06-24T18:06:11.257+00:00,/dev/cu.usbserial-576B0005451,"RX,2269073,R12,TXB,N16,145,158804,B,1,0.40,0.30,30,U,-46,10.00"
RX,2269912,R12,TXA,N01,148,162053,A,1,0.25,0.2,30.0,R,-46.0,9.5,True,,2026-06-24T18:06:12.096+00:00,/dev/cu.usbserial-576B0005451,"RX,2269912,R12,TXA,N01,148,162053,A,1,0.25,0.20,30,R,-46,9.50"
RX,2270161,R12,TXB,N16,146,159892,B,1,0.4,0.3,30.0,U,-47.0,9.5,True,,2026-06-24T18:06:12.346+00:00,/dev/cu.usbserial-576B0005451,"RX,2270161,R12,TXB,N16,146,159892,B,1,0.40,0.30,30,U,-47,9.50"
RX,2271000,R12,TXA,N01,149,163141,A,1,0.3,0.25,30.0,R,-47.0,10.0,True,,2026-06-24T18:06:13.184+00:00,/dev/cu.usbserial-576B0005451,"RX,2271000,R12,TXA,N01,149,163141,A,1,0.30,0.25,30,R,-47,10.00"
RX,2271249,R12,TXB,N16,147,160980,B,1,0.4,0.3,30.0,U,-47.0,9.25,True,,2026-06-24T18:06:13.434+00:00,/dev/cu.usbserial-576B0005451,"RX,2271249,R12,TXB,N16,147,160980,B,1,0.40,0.30,30,U,-47,9.25"
RX,2272088,R12,TXA,N01,150,164229,A,1,0.35,0.3,30.0,R,-47.0,9.75,True,,2026-06-24T18:06:14.273+00:00,/dev/cu.usbserial-576B0005451,"RX,2272088,R12,TXA,N01,150,164229,A,1,0.35,0.30,30,R,-47,9.75"
RX,2272337,R12,TXB,N16,148,162068,B,1,0.4,0.3,30.0,U,-47.0,9.5,True,,2026-06-24T18:06:14.522+00:00,/dev/cu.usbserial-576B0005451,"RX,2272337,R12,TXB,N16,148,162068,B,1,0.40,0.30,30,U,-47,9.50"
RX,2273176,R12,TXA,N01,151,165317,A,1,0.4,0.35,30.0,R,-47.0,10.0,True,,2026-06-24T18:06:15.360+00:00,/dev/cu.usbserial-576B0005451,"RX,2273176,R12,TXA,N01,151,165317,A,1,0.40,0.35,30,R,-47,10.00"
RX,2273425,R12,TXB,N16,149,163156,B,1,0.4,0.3,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:15.609+00:00,/dev/cu.usbserial-576B0005451,"RX,2273425,R12,TXB,N16,149,163156,B,1,0.40,0.30,30,U,-47,10.00"
RX,2274264,R12,TXA,N01,152,166405,A,1,0.25,0.2,30.0,R,-47.0,9.5,True,,2026-06-24T18:06:16.449+00:00,/dev/cu.usbserial-576B0005451,"RX,2274264,R12,TXA,N01,152,166405,A,1,0.25,0.20,30,R,-47,9.50"
RX,2274513,R12,TXB,N16,150,164244,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:16.697+00:00,/dev/cu.usbserial-576B0005451,"RX,2274513,R12,TXB,N16,150,164244,B,1,0.95,0.90,30,U,-47,10.00"
RX,2275352,R12,TXA,N01,153,167493,A,1,0.3,0.25,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:17.537+00:00,/dev/cu.usbserial-576B0005451,"RX,2275352,R12,TXA,N01,153,167493,A,1,0.30,0.25,30,R,-46,10.00"
RX,2275601,R12,TXB,N16,151,165332,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:17.786+00:00,/dev/cu.usbserial-576B0005451,"RX,2275601,R12,TXB,N16,151,165332,B,1,0.95,0.90,30,U,-47,10.00"
RX,2276440,R12,TXA,N01,154,168581,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:18.625+00:00,/dev/cu.usbserial-576B0005451,"RX,2276440,R12,TXA,N01,154,168581,A,1,0.35,0.30,30,R,-46,9.75"
RX,2276689,R12,TXB,N16,152,166420,B,1,0.95,0.9,30.0,U,-47.0,10.5,True,,2026-06-24T18:06:18.873+00:00,/dev/cu.usbserial-576B0005451,"RX,2276689,R12,TXB,N16,152,166420,B,1,0.95,0.90,30,U,-47,10.50"
RX,2277528,R12,TXA,N01,155,169669,A,1,0.4,0.35,30.0,R,-45.0,9.75,True,,2026-06-24T18:06:19.713+00:00,/dev/cu.usbserial-576B0005451,"RX,2277528,R12,TXA,N01,155,169669,A,1,0.40,0.35,30,R,-45,9.75"
RX,2277777,R12,TXB,N16,153,167508,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:19.961+00:00,/dev/cu.usbserial-576B0005451,"RX,2277777,R12,TXB,N16,153,167508,B,1,0.95,0.90,30,U,-47,10.00"
