rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,308921,R35,TXI,N121,56,235481,E,1,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-09T14:23:40.485+00:00,/dev/cu.usbserial-58870137921,"RX,308921,R35,TXI,N121,56,235481,E,1,0.87,0.84,5,U,-72,9.75"
RX,309064,R35,TXA,N01,233,235627,B,1,0.2,0.18,5.0,F,-77.0,9.25,True,,2026-07-09T14:23:40.627+00:00,/dev/cu.usbserial-58870137921,"RX,309064,R35,TXA,N01,233,235627,B,1,0.20,0.18,5,F,-77,9.25"
RX,309209,R35,TXK,N151,117,235763,C,1,0.81,0.78,5.0,U,-65.0,9.75,True,,2026-07-09T14:23:40.772+00:00,/dev/cu.usbserial-58870137921,"RX,309209,R35,TXK,N151,117,235763,C,1,0.81,0.78,5,U,-65,9.75"
RX,309816,R35,TXC,N31,57,236381,G,1,0.93,0.9,5.0,U,-76.0,9.75,True,,2026-07-09T14:23:41.380+00:00,/dev/cu.usbserial-58870137921,"RX,309816,R35,TXC,N31,57,236381,G,1,0.93,0.90,5,U,-76,9.75"
RX,310064,R35,TXA,N01,234,236627,C,1,0.81,0.78,5.0,F,-77.0,9.75,True,,2026-07-09T14:23:41.627+00:00,/dev/cu.usbserial-58870137921,"RX,310064,R35,TXA,N01,234,236627,C,1,0.81,0.78,5,F,-77,9.75"
RX,310331,R35,TXB,N16,116,236893,A,0,0.75,0.72,5.0,U,-83.0,9.75,True,,2026-07-09T14:23:41.894+00:00,/dev/cu.usbserial-58870137921,"RX,310331,R35,TXB,N16,116,236893,A,0,0.75,0.72,5,U,-83,9.75"
RX,310814,R35,TXE,N61,114,237382,E,1,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-09T14:23:42.378+00:00,/dev/cu.usbserial-58870137921,"RX,310814,R35,TXE,N61,114,237382,E,1,0.87,0.84,5,U,-76,9.75"
RX,310921,R35,TXI,N121,57,237481,G,1,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-09T14:23:42.485+00:00,/dev/cu.usbserial-58870137921,"RX,310921,R35,TXI,N121,57,237481,G,1,0.93,0.90,5,U,-71,9.75"
RX,311064,R35,TXA,N01,235,237627,D,0,0.24,0.22,5.0,F,-78.0,9.75,True,,2026-07-09T14:23:42.627+00:00,/dev/cu.usbserial-58870137921,"RX,311064,R35,TXA,N01,235,237627,D,0,0.24,0.22,5,F,-78,9.75"
RX,311209,R35,TXK,N151,118,237763,E,1,0.87,0.84,5.0,U,-64.0,10.25,True,,2026-07-09T14:23:42.772+00:00,/dev/cu.usbserial-58870137921,"RX,311209,R35,TXK,N151,118,237763,E,1,0.87,0.84,5,U,-64,10.25"
RX,312064,R35,TXA,N01,236,238627,E,1,0.87,0.84,5.0,F,-77.0,9.75,True,,2026-07-09T14:23:43.628+00:00,/dev/cu.usbserial-58870137921,"RX,312064,R35,TXA,N01,236,238627,E,1,0.87,0.84,5,F,-77,9.75"
RX,312331,R35,TXB,N16,117,238893,C,1,0.81,0.78,5.0,U,-82.0,9.75,True,,2026-07-09T14:23:43.894+00:00,/dev/cu.usbserial-58870137921,"RX,312331,R35,TXB,N16,117,238893,C,1,0.81,0.78,5,U,-82,9.75"
RX,312814,R35,TXE,N61,115,239382,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-09T14:23:44.378+00:00,/dev/cu.usbserial-58870137921,"RX,312814,R35,TXE,N61,115,239382,G,1,0.93,0.90,5,U,-75,9.50"
RX,313064,R35,TXA,N01,237,239627,F,1,0.28,0.26,5.0,F,-78.0,9.5,True,,2026-07-09T14:23:44.627+00:00,/dev/cu.usbserial-58870137921,"RX,313064,R35,TXA,N01,237,239627,F,1,0.28,0.26,5,F,-78,9.50"
RX,313209,R35,TXK,N151,119,239763,G,0,0.93,0.9,5.0,U,-64.0,10.0,True,,2026-07-09T14:23:44.772+00:00,/dev/cu.usbserial-58870137921,"RX,313209,R35,TXK,N151,119,239763,G,0,0.93,0.90,5,U,-64,10.00"
RX,313562,R35,TXF,N76,58,240131,E,1,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-09T14:23:45.126+00:00,/dev/cu.usbserial-58870137921,"RX,313562,R35,TXF,N76,58,240131,E,1,0.87,0.84,5,U,-72,9.75"
RX,313867,R35,TXD,N46,29,240431,G,0,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-09T14:23:45.430+00:00,/dev/cu.usbserial-58870137921,"RX,313867,R35,TXD,N46,29,240431,G,0,0.93,0.90,5,U,-70,9.50"
RX,314064,R35,TXA,N01,238,240627,G,0,0.93,0.9,5.0,F,-77.0,10.0,True,,2026-07-09T14:23:45.627+00:00,/dev/cu.usbserial-58870137921,"RX,314064,R35,TXA,N01,238,240627,G,0,0.93,0.90,5,F,-77,10.00"
RX,314331,R35,TXB,N16,118,240893,E,1,0.87,0.84,5.0,U,-82.0,9.5,True,,2026-07-09T14:23:45.894+00:00,/dev/cu.usbserial-58870137921,"RX,314331,R35,TXB,N16,118,240893,E,1,0.87,0.84,5,U,-82,9.50"
RX,314512,R35,TXG,N91,28,241080,G,1,0.93,0.9,5.0,U,-84.0,10.25,True,,2026-07-09T14:23:46.075+00:00,/dev/cu.usbserial-58870137921,"RX,314512,R35,TXG,N91,28,241080,G,1,0.93,0.90,5,U,-84,10.25"
RX,314814,R35,TXE,N61,116,241382,A,0,0.75,0.72,5.0,U,-75.0,9.25,True,,2026-07-09T14:23:46.378+00:00,/dev/cu.usbserial-58870137921,"RX,314814,R35,TXE,N61,116,241382,A,0,0.75,0.72,5,U,-75,9.25"
RX,315064,R35,TXA,N01,239,241627,H,1,0.32,0.3,5.0,F,-80.0,9.5,True,,2026-07-09T14:23:46.627+00:00,/dev/cu.usbserial-58870137921,"RX,315064,R35,TXA,N01,239,241627,H,1,0.32,0.30,5,F,-80,9.50"
RX,315209,R35,TXK,N151,120,241763,A,1,0.75,0.72,5.0,U,-64.0,10.0,True,,2026-07-09T14:23:46.772+00:00,/dev/cu.usbserial-58870137921,"RX,315209,R35,TXK,N151,120,241763,A,1,0.75,0.72,5,U,-64,10.00"
RX,315562,R35,TXF,N76,59,242131,G,0,0.93,0.9,5.0,U,-72.0,9.5,True,,2026-07-09T14:23:47.126+00:00,/dev/cu.usbserial-58870137921,"RX,315562,R35,TXF,N76,59,242131,G,0,0.93,0.90,5,U,-72,9.50"
RX,315721,R35,TXJ,N136,28,242280,G,1,0.93,0.9,5.0,U,-71.0,10.0,True,,2026-07-09T14:23:47.284+00:00,/dev/cu.usbserial-58870137921,"RX,315721,R35,TXJ,N136,28,242280,G,1,0.93,0.90,5,U,-71,10.00"
RX,315816,R35,TXC,N31,58,242381,E,1,0.87,0.84,5.0,U,-77.0,9.25,True,,2026-07-09T14:23:47.380+00:00,/dev/cu.usbserial-58870137921,"RX,315816,R35,TXC,N31,58,242381,E,1,0.87,0.84,5,U,-77,9.25"
RX,316064,R35,TXA,N01,240,242627,A,1,0.75,0.72,5.0,F,-80.0,10.25,True,,2026-07-09T14:23:47.627+00:00,/dev/cu.usbserial-58870137921,"RX,316064,R35,TXA,N01,240,242627,A,1,0.75,0.72,5,F,-80,10.25"
RX,316331,R35,TXB,N16,119,242893,G,0,0.93,0.9,5.0,U,-84.0,10.0,True,,2026-07-09T14:23:47.894+00:00,/dev/cu.usbserial-58870137921,"RX,316331,R35,TXB,N16,119,242893,G,0,0.93,0.90,5,U,-84,10.00"
RX,316814,R35,TXE,N61,117,243382,C,1,0.81,0.78,5.0,U,-75.0,9.5,True,,2026-07-09T14:23:48.378+00:00,/dev/cu.usbserial-58870137921,"RX,316814,R35,TXE,N61,117,243382,C,1,0.81,0.78,5,U,-75,9.50"
RX,316921,R35,TXI,N121,58,243481,E,1,0.87,0.84,5.0,U,-71.0,9.75,True,,2026-07-09T14:23:48.485+00:00,/dev/cu.usbserial-58870137921,"RX,316921,R35,TXI,N121,58,243481,E,1,0.87,0.84,5,U,-71,9.75"
RX,317064,R35,TXA,N01,241,243627,B,0,0.2,0.18,5.0,F,-81.0,10.25,True,,2026-07-09T14:23:48.627+00:00,/dev/cu.usbserial-58870137921,"RX,317064,R35,TXA,N01,241,243627,B,0,0.20,0.18,5,F,-81,10.25"
RX,317209,R35,TXK,N151,121,243763,C,1,0.81,0.78,5.0,U,-64.0,9.75,True,,2026-07-09T14:23:48.772+00:00,/dev/cu.usbserial-58870137921,"RX,317209,R35,TXK,N151,121,243763,C,1,0.81,0.78,5,U,-64,9.75"
RX,317816,R35,TXC,N31,59,244381,G,0,0.93,0.9,5.0,U,-77.0,9.75,True,,2026-07-09T14:23:49.379+00:00,/dev/cu.usbserial-58870137921,"RX,317816,R35,TXC,N31,59,244381,G,0,0.93,0.90,5,U,-77,9.75"
RX,318064,R35,TXA,N01,242,244627,C,1,0.81,0.78,5.0,F,-81.0,9.0,True,,2026-07-09T14:23:49.627+00:00,/dev/cu.usbserial-58870137921,"RX,318064,R35,TXA,N01,242,244627,C,1,0.81,0.78,5,F,-81,9.00"
RX,318331,R35,TXB,N16,120,244893,A,1,0.75,0.72,5.0,U,-83.0,10.0,True,,2026-07-09T14:23:49.895+00:00,/dev/cu.usbserial-58870137921,"RX,318331,R35,TXB,N16,120,244893,A,1,0.75,0.72,5,U,-83,10.00"
RX,318814,R35,TXE,N61,118,245382,E,1,0.87,0.84,5.0,U,-74.0,9.75,True,,2026-07-09T14:23:50.378+00:00,/dev/cu.usbserial-58870137921,"RX,318814,R35,TXE,N61,118,245382,E,1,0.87,0.84,5,U,-74,9.75"
RX,318921,R35,TXI,N121,59,245481,G,0,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-09T14:23:50.485+00:00,/dev/cu.usbserial-58870137921,"RX,318921,R35,TXI,N121,59,245481,G,0,0.93,0.90,5,U,-71,9.75"
RX,319064,R35,TXA,N01,243,245627,D,1,0.24,0.22,5.0,F,-82.0,9.5,True,,2026-07-09T14:23:50.628+00:00,/dev/cu.usbserial-58870137921,"RX,319064,R35,TXA,N01,243,245627,D,1,0.24,0.22,5,F,-82,9.50"
RX,319209,R35,TXK,N151,122,245763,E,0,0.87,0.84,5.0,U,-65.0,9.5,True,,2026-07-09T14:23:50.772+00:00,/dev/cu.usbserial-58870137921,"RX,319209,R35,TXK,N151,122,245763,E,0,0.87,0.84,5,U,-65,9.50"
RX,320064,R35,TXA,N01,244,246627,E,0,0.87,0.84,5.0,F,-78.0,9.25,True,,2026-07-09T14:23:51.628+00:00,/dev/cu.usbserial-58870137921,"RX,320064,R35,TXA,N01,244,246627,E,0,0.87,0.84,5,F,-78,9.25"
RX,320331,R35,TXB,N16,121,246893,C,1,0.81,0.78,5.0,U,-83.0,9.5,True,,2026-07-09T14:23:51.895+00:00,/dev/cu.usbserial-58870137921,"RX,320331,R35,TXB,N16,121,246893,C,1,0.81,0.78,5,U,-83,9.50"
RX,320814,R35,TXE,N61,119,247382,G,0,0.93,0.9,5.0,U,-74.0,10.0,True,,2026-07-09T14:23:52.377+00:00,/dev/cu.usbserial-58870137921,"RX,320814,R35,TXE,N61,119,247382,G,0,0.93,0.90,5,U,-74,10.00"
RX,321064,R35,TXA,N01,245,247627,F,1,0.28,0.26,5.0,F,-80.0,9.5,True,,2026-07-09T14:23:52.628+00:00,/dev/cu.usbserial-58870137921,"RX,321064,R35,TXA,N01,245,247627,F,1,0.28,0.26,5,F,-80,9.50"
RX,321209,R35,TXK,N151,123,247763,G,1,0.93,0.9,5.0,U,-64.0,10.0,True,,2026-07-09T14:23:52.772+00:00,/dev/cu.usbserial-58870137921,"RX,321209,R35,TXK,N151,123,247763,G,1,0.93,0.90,5,U,-64,10.00"
RX,321562,R35,TXF,N76,60,248131,E,0,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-09T14:23:53.125+00:00,/dev/cu.usbserial-58870137921,"RX,321562,R35,TXF,N76,60,248131,E,0,0.87,0.84,5,U,-73,9.50"
RX,321867,R35,TXD,N46,30,248431,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-09T14:23:53.430+00:00,/dev/cu.usbserial-58870137921,"RX,321867,R35,TXD,N46,30,248431,G,1,0.93,0.90,5,U,-70,9.50"
RX,322064,R35,TXA,N01,246,248627,G,1,0.93,0.9,5.0,F,-80.0,9.75,True,,2026-07-09T14:23:53.627+00:00,/dev/cu.usbserial-58870137921,"RX,322064,R35,TXA,N01,246,248627,G,1,0.93,0.90,5,F,-80,9.75"
RX,322331,R35,TXB,N16,122,248893,E,0,0.87,0.84,5.0,U,-83.0,10.0,True,,2026-07-09T14:23:53.894+00:00,/dev/cu.usbserial-58870137921,"RX,322331,R35,TXB,N16,122,248893,E,0,0.87,0.84,5,U,-83,10.00"
RX,322512,R35,TXG,N91,29,249080,G,0,0.93,0.9,5.0,U,-87.0,9.5,True,,2026-07-09T14:23:54.075+00:00,/dev/cu.usbserial-58870137921,"RX,322512,R35,TXG,N91,29,249080,G,0,0.93,0.90,5,U,-87,9.50"
RX,322814,R35,TXE,N61,120,249382,A,1,0.75,0.72,5.0,U,-74.0,9.5,True,,2026-07-09T14:23:54.378+00:00,/dev/cu.usbserial-58870137921,"RX,322814,R35,TXE,N61,120,249382,A,1,0.75,0.72,5,U,-74,9.50"
RX,323064,R35,TXA,N01,247,249627,H,0,0.32,0.3,5.0,F,-81.0,9.75,True,,2026-07-09T14:23:54.627+00:00,/dev/cu.usbserial-58870137921,"RX,323064,R35,TXA,N01,247,249627,H,0,0.32,0.30,5,F,-81,9.75"
RX,323208,R35,TXK,N151,124,249763,A,1,0.75,0.72,5.0,U,-65.0,10.0,True,,2026-07-09T14:23:54.772+00:00,/dev/cu.usbserial-58870137921,"RX,323208,R35,TXK,N151,124,249763,A,1,0.75,0.72,5,U,-65,10.00"
RX,323562,R35,TXF,N76,61,250131,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-09T14:23:55.125+00:00,/dev/cu.usbserial-58870137921,"RX,323562,R35,TXF,N76,61,250131,G,1,0.93,0.90,5,U,-73,9.50"
RX,323721,R35,TXJ,N136,29,250280,G,0,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-09T14:23:55.284+00:00,/dev/cu.usbserial-58870137921,"RX,323721,R35,TXJ,N136,29,250280,G,0,0.93,0.90,5,U,-71,9.75"
RX,323816,R35,TXC,N31,60,250381,E,0,0.87,0.84,5.0,U,-77.0,10.5,True,,2026-07-09T14:23:55.379+00:00,/dev/cu.usbserial-58870137921,"RX,323816,R35,TXC,N31,60,250381,E,0,0.87,0.84,5,U,-77,10.50"
RX,324064,R35,TXA,N01,248,250627,A,1,0.75,0.72,5.0,F,-81.0,9.75,True,,2026-07-09T14:23:55.627+00:00,/dev/cu.usbserial-58870137921,"RX,324064,R35,TXA,N01,248,250627,A,1,0.75,0.72,5,F,-81,9.75"
RX,324331,R35,TXB,N16,123,250893,G,1,0.93,0.9,5.0,U,-83.0,10.25,True,,2026-07-09T14:23:55.894+00:00,/dev/cu.usbserial-58870137921,"RX,324331,R35,TXB,N16,123,250893,G,1,0.93,0.90,5,U,-83,10.25"
RX,324814,R35,TXE,N61,121,251382,C,1,0.81,0.78,5.0,U,-74.0,9.75,True,,2026-07-09T14:23:56.378+00:00,/dev/cu.usbserial-58870137921,"RX,324814,R35,TXE,N61,121,251382,C,1,0.81,0.78,5,U,-74,9.75"
RX,324921,R35,TXI,N121,60,251481,E,0,0.87,0.84,5.0,U,-71.0,10.0,True,,2026-07-09T14:23:56.485+00:00,/dev/cu.usbserial-58870137921,"RX,324921,R35,TXI,N121,60,251481,E,0,0.87,0.84,5,U,-71,10.00"
RX,325064,R35,TXA,N01,249,251627,B,1,0.2,0.18,5.0,F,-79.0,9.5,True,,2026-07-09T14:23:56.627+00:00,/dev/cu.usbserial-58870137921,"RX,325064,R35,TXA,N01,249,251627,B,1,0.20,0.18,5,F,-79,9.50"
RX,325209,R35,TXK,N151,125,251763,C,0,0.81,0.78,5.0,U,-65.0,9.75,True,,2026-07-09T14:23:56.772+00:00,/dev/cu.usbserial-58870137921,"RX,325209,R35,TXK,N151,125,251763,C,0,0.81,0.78,5,U,-65,9.75"
RX,325816,R35,TXC,N31,61,252381,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-09T14:23:57.379+00:00,/dev/cu.usbserial-58870137921,"RX,325816,R35,TXC,N31,61,252381,G,1,0.93,0.90,5,U,-75,9.50"
RX,326064,R35,TXA,N01,250,252627,C,0,0.81,0.78,5.0,F,-80.0,9.75,True,,2026-07-09T14:23:57.627+00:00,/dev/cu.usbserial-58870137921,"RX,326064,R35,TXA,N01,250,252627,C,0,0.81,0.78,5,F,-80,9.75"
RX,326331,R35,TXB,N16,124,252893,A,1,0.75,0.72,5.0,U,-83.0,9.75,True,,2026-07-09T14:23:57.894+00:00,/dev/cu.usbserial-58870137921,"RX,326331,R35,TXB,N16,124,252893,A,1,0.75,0.72,5,U,-83,9.75"
RX,326814,R35,TXE,N61,122,253382,E,0,0.87,0.84,5.0,U,-74.0,9.75,True,,2026-07-09T14:23:58.378+00:00,/dev/cu.usbserial-58870137921,"RX,326814,R35,TXE,N61,122,253382,E,0,0.87,0.84,5,U,-74,9.75"
RX,326921,R35,TXI,N121,61,253481,G,1,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-09T14:23:58.485+00:00,/dev/cu.usbserial-58870137921,"RX,326921,R35,TXI,N121,61,253481,G,1,0.93,0.90,5,U,-71,9.75"
RX,327064,R35,TXA,N01,251,253627,D,1,0.24,0.22,5.0,F,-79.0,10.0,True,,2026-07-09T14:23:58.627+00:00,/dev/cu.usbserial-58870137921,"RX,327064,R35,TXA,N01,251,253627,D,1,0.24,0.22,5,F,-79,10.00"
RX,327208,R35,TXK,N151,126,253763,E,1,0.87,0.84,5.0,U,-65.0,9.75,True,,2026-07-09T14:23:58.772+00:00,/dev/cu.usbserial-58870137921,"RX,327208,R35,TXK,N151,126,253763,E,1,0.87,0.84,5,U,-65,9.75"
RX,328064,R35,TXA,N01,252,254627,E,1,0.87,0.84,5.0,F,-80.0,9.5,True,,2026-07-09T14:23:59.628+00:00,/dev/cu.usbserial-58870137921,"RX,328064,R35,TXA,N01,252,254627,E,1,0.87,0.84,5,F,-80,9.50"
RX,328331,R35,TXB,N16,125,254893,C,0,0.81,0.78,5.0,U,-83.0,9.75,True,,2026-07-09T14:23:59.894+00:00,/dev/cu.usbserial-58870137921,"RX,328331,R35,TXB,N16,125,254893,C,0,0.81,0.78,5,U,-83,9.75"
RX,328814,R35,TXE,N61,123,255382,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-09T14:24:00.378+00:00,/dev/cu.usbserial-58870137921,"RX,328814,R35,TXE,N61,123,255382,G,1,0.93,0.90,5,U,-75,9.50"
RX,329064,R35,TXA,N01,253,255627,F,0,0.28,0.26,5.0,F,-81.0,9.0,True,,2026-07-09T14:24:00.627+00:00,/dev/cu.usbserial-58870137921,"RX,329064,R35,TXA,N01,253,255627,F,0,0.28,0.26,5,F,-81,9.00"
RX,329208,R35,TXK,N151,127,255763,G,1,0.93,0.9,5.0,U,-65.0,10.25,True,,2026-07-09T14:24:00.772+00:00,/dev/cu.usbserial-58870137921,"RX,329208,R35,TXK,N151,127,255763,G,1,0.93,0.90,5,U,-65,10.25"
RX,329562,R35,TXF,N76,62,256131,E,1,0.87,0.84,5.0,U,-72.0,9.5,True,,2026-07-09T14:24:01.125+00:00,/dev/cu.usbserial-58870137921,"RX,329562,R35,TXF,N76,62,256131,E,1,0.87,0.84,5,U,-72,9.50"
RX,329867,R35,TXD,N46,31,256431,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-09T14:24:01.430+00:00,/dev/cu.usbserial-58870137921,"RX,329867,R35,TXD,N46,31,256431,G,1,0.93,0.90,5,U,-70,9.50"
RX,330064,R35,TXA,N01,254,256627,G,1,0.93,0.9,5.0,F,-80.0,9.5,True,,2026-07-09T14:24:01.627+00:00,/dev/cu.usbserial-58870137921,"RX,330064,R35,TXA,N01,254,256627,G,1,0.93,0.90,5,F,-80,9.50"
RX,330331,R35,TXB,N16,126,256893,E,1,0.87,0.84,5.0,U,-84.0,10.25,True,,2026-07-09T14:24:01.894+00:00,/dev/cu.usbserial-58870137921,"RX,330331,R35,TXB,N16,126,256893,E,1,0.87,0.84,5,U,-84,10.25"
RX,330512,R35,TXG,N91,30,257080,G,1,0.93,0.9,5.0,U,-86.0,9.25,True,,2026-07-09T14:24:02.075+00:00,/dev/cu.usbserial-58870137921,"RX,330512,R35,TXG,N91,30,257080,G,1,0.93,0.90,5,U,-86,9.25"
RX,330814,R35,TXE,N61,124,257382,A,1,0.75,0.72,5.0,U,-75.0,9.5,True,,2026-07-09T14:24:02.378+00:00,/dev/cu.usbserial-58870137921,"RX,330814,R35,TXE,N61,124,257382,A,1,0.75,0.72,5,U,-75,9.50"
RX,331064,R35,TXA,N01,255,257627,H,1,0.32,0.3,5.0,F,-80.0,9.25,True,,2026-07-09T14:24:02.627+00:00,/dev/cu.usbserial-58870137921,"RX,331064,R35,TXA,N01,255,257627,H,1,0.32,0.30,5,F,-80,9.25"
RX,331208,R35,TXK,N151,128,257763,A,1,0.75,0.72,5.0,U,-65.0,9.5,True,,2026-07-09T14:24:02.772+00:00,/dev/cu.usbserial-58870137921,"RX,331208,R35,TXK,N151,128,257763,A,1,0.75,0.72,5,U,-65,9.50"
RX,331562,R35,TXF,N76,63,258131,G,1,0.93,0.9,5.0,U,-72.0,9.75,True,,2026-07-09T14:24:03.125+00:00,/dev/cu.usbserial-58870137921,"RX,331562,R35,TXF,N76,63,258131,G,1,0.93,0.90,5,U,-72,9.75"
RX,331721,R35,TXJ,N136,30,258280,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-09T14:24:03.284+00:00,/dev/cu.usbserial-58870137921,"RX,331721,R35,TXJ,N136,30,258280,G,1,0.93,0.90,5,U,-71,9.50"
RX,331816,R35,TXC,N31,62,258381,E,1,0.87,0.84,5.0,U,-75.0,9.5,True,,2026-07-09T14:24:03.379+00:00,/dev/cu.usbserial-58870137921,"RX,331816,R35,TXC,N31,62,258381,E,1,0.87,0.84,5,U,-75,9.50"
RX,332064,R35,TXA,N01,256,258627,A,1,0.75,0.72,5.0,F,-81.0,9.5,True,,2026-07-09T14:24:03.627+00:00,/dev/cu.usbserial-58870137921,"RX,332064,R35,TXA,N01,256,258627,A,1,0.75,0.72,5,F,-81,9.50"
RX,332331,R35,TXB,N16,127,258893,G,1,0.93,0.9,5.0,U,-84.0,9.5,True,,2026-07-09T14:24:03.894+00:00,/dev/cu.usbserial-58870137921,"RX,332331,R35,TXB,N16,127,258893,G,1,0.93,0.90,5,U,-84,9.50"
RX,332814,R35,TXE,N61,125,259382,C,0,0.81,0.78,5.0,U,-74.0,9.75,True,,2026-07-09T14:24:04.378+00:00,/dev/cu.usbserial-58870137921,"RX,332814,R35,TXE,N61,125,259382,C,0,0.81,0.78,5,U,-74,9.75"
RX,332921,R35,TXI,N121,62,259481,E,1,0.87,0.84,5.0,U,-70.0,9.75,True,,2026-07-09T14:24:04.485+00:00,/dev/cu.usbserial-58870137921,"RX,332921,R35,TXI,N121,62,259481,E,1,0.87,0.84,5,U,-70,9.75"
RX,333064,R35,TXA,N01,257,259627,B,0,0.2,0.18,5.0,F,-80.0,9.5,True,,2026-07-09T14:24:04.627+00:00,/dev/cu.usbserial-58870137921,"RX,333064,R35,TXA,N01,257,259627,B,0,0.20,0.18,5,F,-80,9.50"
RX,333208,R35,TXK,N151,129,259763,C,1,0.81,0.78,5.0,U,-65.0,10.25,True,,2026-07-09T14:24:04.772+00:00,/dev/cu.usbserial-58870137921,"RX,333208,R35,TXK,N151,129,259763,C,1,0.81,0.78,5,U,-65,10.25"
RX,333816,R35,TXC,N31,63,260381,G,1,0.93,0.9,5.0,U,-76.0,9.25,True,,2026-07-09T14:24:05.379+00:00,/dev/cu.usbserial-58870137921,"RX,333816,R35,TXC,N31,63,260381,G,1,0.93,0.90,5,U,-76,9.25"
RX,334064,R35,TXA,N01,258,260627,C,1,0.81,0.78,5.0,F,-81.0,9.25,True,,2026-07-09T14:24:05.628+00:00,/dev/cu.usbserial-58870137921,"RX,334064,R35,TXA,N01,258,260627,C,1,0.81,0.78,5,F,-81,9.25"
RX,334331,R35,TXB,N16,128,260893,A,1,0.75,0.72,5.0,U,-83.0,10.0,True,,2026-07-09T14:24:05.894+00:00,/dev/cu.usbserial-58870137921,"RX,334331,R35,TXB,N16,128,260893,A,1,0.75,0.72,5,U,-83,10.00"
RX,334814,R35,TXE,N61,126,261382,E,1,0.87,0.84,5.0,U,-75.0,9.5,True,,2026-07-09T14:24:06.378+00:00,/dev/cu.usbserial-58870137921,"RX,334814,R35,TXE,N61,126,261382,E,1,0.87,0.84,5,U,-75,9.50"
RX,334921,R35,TXI,N121,63,261481,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-09T14:24:06.485+00:00,/dev/cu.usbserial-58870137921,"RX,334921,R35,TXI,N121,63,261481,G,1,0.93,0.90,5,U,-71,9.50"
RX,335064,R35,TXA,N01,259,261627,D,1,0.24,0.22,5.0,F,-81.0,9.75,True,,2026-07-09T14:24:06.627+00:00,/dev/cu.usbserial-58870137921,"RX,335064,R35,TXA,N01,259,261627,D,1,0.24,0.22,5,F,-81,9.75"
RX,335208,R35,TXK,N151,130,261763,E,0,0.87,0.84,5.0,U,-64.0,10.25,True,,2026-07-09T14:24:06.772+00:00,/dev/cu.usbserial-58870137921,"RX,335208,R35,TXK,N151,130,261763,E,0,0.87,0.84,5,U,-64,10.25"
RX,336064,R35,TXA,N01,260,262627,E,0,0.87,0.84,5.0,F,-81.0,9.25,True,,2026-07-09T14:24:07.627+00:00,/dev/cu.usbserial-58870137921,"RX,336064,R35,TXA,N01,260,262627,E,0,0.87,0.84,5,F,-81,9.25"
RX,336331,R35,TXB,N16,129,262893,C,1,0.81,0.78,5.0,U,-83.0,9.5,True,,2026-07-09T14:24:07.894+00:00,/dev/cu.usbserial-58870137921,"RX,336331,R35,TXB,N16,129,262893,C,1,0.81,0.78,5,U,-83,9.50"
RX,336814,R35,TXE,N61,127,263382,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-09T14:24:08.378+00:00,/dev/cu.usbserial-58870137921,"RX,336814,R35,TXE,N61,127,263382,G,1,0.93,0.90,5,U,-75,9.50"
RX,337064,R35,TXA,N01,261,263627,F,1,0.28,0.26,5.0,F,-81.0,9.75,True,,2026-07-09T14:24:08.628+00:00,/dev/cu.usbserial-58870137921,"RX,337064,R35,TXA,N01,261,263627,F,1,0.28,0.26,5,F,-81,9.75"
RX,337357,R35,TXL,N166,16,263917,G,1,0.93,0.9,5.0,U,-77.0,9.75,True,,2026-07-09T14:24:08.920+00:00,/dev/cu.usbserial-58870137921,"RX,337357,R35,TXL,N166,16,263917,G,1,0.93,0.90,5,U,-77,9.75"
RX,337562,R35,TXF,N76,64,264131,E,0,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-09T14:24:09.125+00:00,/dev/cu.usbserial-58870137921,"RX,337562,R35,TXF,N76,64,264131,E,0,0.87,0.84,5,U,-72,9.75"
RX,337867,R35,TXD,N46,32,264431,G,1,0.93,0.9,5.0,U,-68.0,9.5,True,,2026-07-09T14:24:09.430+00:00,/dev/cu.usbserial-58870137921,"RX,337867,R35,TXD,N46,32,264431,G,1,0.93,0.90,5,U,-68,9.50"
