rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,4334534,R14,TXA,N01,341,286692,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:40:36.714+00:00,/dev/cu.usbserial-576B0005451,"RX,4334534,R14,TXA,N01,341,286692,A,1,0.30,0.25,30,R,-46,9.75"
RX,4335026,R14,TXB,N16,338,284193,B,1,0.4,0.3,30.0,U,-50.0,9.75,True,,2026-06-24T18:40:37.206+00:00,/dev/cu.usbserial-576B0005451,"RX,4335026,R14,TXB,N16,338,284193,B,1,0.40,0.30,30,U,-50,9.75"
RX,4335372,R14,TXA,N01,342,287530,A,1,0.35,0.3,30.0,R,-46.0,9.5,True,,2026-06-24T18:40:37.552+00:00,/dev/cu.usbserial-576B0005451,"RX,4335372,R14,TXA,N01,342,287530,A,1,0.35,0.30,30,R,-46,9.50"
RX,4335864,R14,TXB,N16,339,285031,B,1,0.4,0.3,30.0,U,-50.0,9.25,True,,2026-06-24T18:40:38.044+00:00,/dev/cu.usbserial-576B0005451,"RX,4335864,R14,TXB,N16,339,285031,B,1,0.40,0.30,30,U,-50,9.25"
RX,4336210,R14,TXA,N01,343,288368,A,1,0.4,0.35,30.0,R,-45.0,9.75,True,,2026-06-24T18:40:38.390+00:00,/dev/cu.usbserial-576B0005451,"RX,4336210,R14,TXA,N01,343,288368,A,1,0.40,0.35,30,R,-45,9.75"
RX,4336702,R14,TXB,N16,340,285869,B,1,0.4,0.3,30.0,U,-50.0,10.0,True,,2026-06-24T18:40:38.882+00:00,/dev/cu.usbserial-576B0005451,"RX,4336702,R14,TXB,N16,340,285869,B,1,0.40,0.30,30,U,-50,10.00"
RX,4337048,R14,TXA,N01,344,289206,A,1,0.25,0.2,30.0,R,-47.0,9.75,True,,2026-06-24T18:40:39.228+00:00,/dev/cu.usbserial-576B0005451,"RX,4337048,R14,TXA,N01,344,289206,A,1,0.25,0.20,30,R,-47,9.75"
RX,4337540,R14,TXB,N16,341,286707,B,1,0.4,0.3,30.0,U,-50.0,9.75,True,,2026-06-24T18:40:39.721+00:00,/dev/cu.usbserial-576B0005451,"RX,4337540,R14,TXB,N16,341,286707,B,1,0.40,0.30,30,U,-50,9.75"
RX,4337886,R14,TXA,N01,345,290044,A,1,0.3,0.25,30.0,R,-56.0,9.75,True,,2026-06-24T18:40:40.066+00:00,/dev/cu.usbserial-576B0005451,"RX,4337886,R14,TXA,N01,345,290044,A,1,0.30,0.25,30,R,-56,9.75"
RX,4338378,R14,TXB,N16,342,287545,B,1,0.4,0.3,30.0,U,-51.0,10.0,True,,2026-06-24T18:40:40.558+00:00,/dev/cu.usbserial-576B0005451,"RX,4338378,R14,TXB,N16,342,287545,B,1,0.40,0.30,30,U,-51,10.00"
RX,4338724,R14,TXA,N01,346,290882,A,1,0.35,0.3,30.0,R,-44.0,9.75,True,,2026-06-24T18:40:40.904+00:00,/dev/cu.usbserial-576B0005451,"RX,4338724,R14,TXA,N01,346,290882,A,1,0.35,0.30,30,R,-44,9.75"
RX,4339216,R14,TXB,N16,343,288383,B,1,0.4,0.3,30.0,U,-51.0,9.25,True,,2026-06-24T18:40:41.397+00:00,/dev/cu.usbserial-576B0005451,"RX,4339216,R14,TXB,N16,343,288383,B,1,0.40,0.30,30,U,-51,9.25"
RX,4339562,R14,TXA,N01,347,291720,A,1,0.4,0.35,30.0,R,-47.0,9.5,True,,2026-06-24T18:40:41.743+00:00,/dev/cu.usbserial-576B0005451,"RX,4339562,R14,TXA,N01,347,291720,A,1,0.40,0.35,30,R,-47,9.50"
RX,4340055,R14,TXB,N16,344,289221,B,1,0.4,0.3,30.0,U,-49.0,9.75,True,,2026-06-24T18:40:42.235+00:00,/dev/cu.usbserial-576B0005451,"RX,4340055,R14,TXB,N16,344,289221,B,1,0.40,0.30,30,U,-49,9.75"
RX,4340400,R14,TXA,N01,348,292558,A,1,0.25,0.2,30.0,R,-47.0,10.0,True,,2026-06-24T18:40:42.580+00:00,/dev/cu.usbserial-576B0005451,"RX,4340400,R14,TXA,N01,348,292558,A,1,0.25,0.20,30,R,-47,10.00"
RX,4340892,R14,TXB,N16,345,290059,B,1,0.4,0.3,30.0,U,-49.0,10.0,True,,2026-06-24T18:40:43.072+00:00,/dev/cu.usbserial-576B0005451,"RX,4340892,R14,TXB,N16,345,290059,B,1,0.40,0.30,30,U,-49,10.00"
RX,4341238,R14,TXA,N01,349,293396,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-24T18:40:43.418+00:00,/dev/cu.usbserial-576B0005451,"RX,4341238,R14,TXA,N01,349,293396,A,1,0.30,0.25,30,R,-45,9.50"
RX,4341730,R14,TXB,N16,346,290897,B,1,0.4,0.3,30.0,U,-50.0,10.0,True,,2026-06-24T18:40:43.910+00:00,/dev/cu.usbserial-576B0005451,"RX,4341730,R14,TXB,N16,346,290897,B,1,0.40,0.30,30,U,-50,10.00"
RX,4342076,R14,TXA,N01,350,294234,A,1,0.35,0.3,30.0,R,-47.0,7.25,True,,2026-06-24T18:40:44.256+00:00,/dev/cu.usbserial-576B0005451,"RX,4342076,R14,TXA,N01,350,294234,A,1,0.35,0.30,30,R,-47,7.25"
RX,4342568,R14,TXB,N16,347,291735,B,1,0.4,0.3,30.0,U,-50.0,10.0,True,,2026-06-24T18:40:44.748+00:00,/dev/cu.usbserial-576B0005451,"RX,4342568,R14,TXB,N16,347,291735,B,1,0.40,0.30,30,U,-50,10.00"
RX,4342914,R14,TXA,N01,351,295072,A,1,0.4,0.35,30.0,R,-45.0,10.0,True,,2026-06-24T18:40:45.094+00:00,/dev/cu.usbserial-576B0005451,"RX,4342914,R14,TXA,N01,351,295072,A,1,0.40,0.35,30,R,-45,10.00"
RX,4343406,R14,TXB,N16,348,292573,B,1,0.4,0.3,30.0,U,-50.0,9.75,True,,2026-06-24T18:40:45.586+00:00,/dev/cu.usbserial-576B0005451,"RX,4343406,R14,TXB,N16,348,292573,B,1,0.40,0.30,30,U,-50,9.75"
RX,4343752,R14,TXA,N01,352,295910,A,1,0.25,0.2,30.0,R,-45.0,9.5,True,,2026-06-24T18:40:45.932+00:00,/dev/cu.usbserial-576B0005451,"RX,4343752,R14,TXA,N01,352,295910,A,1,0.25,0.20,30,R,-45,9.50"
RX,4344245,R14,TXB,N16,349,293411,B,1,0.4,0.3,30.0,U,-50.0,10.0,True,,2026-06-24T18:40:46.424+00:00,/dev/cu.usbserial-576B0005451,"RX,4344245,R14,TXB,N16,349,293411,B,1,0.40,0.30,30,U,-50,10.00"
RX,4344590,R14,TXA,N01,353,296748,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:40:46.770+00:00,/dev/cu.usbserial-576B0005451,"RX,4344590,R14,TXA,N01,353,296748,A,1,0.30,0.25,30,R,-46,9.75"
RX,4345082,R14,TXB,N16,350,294249,B,1,0.95,0.9,30.0,U,-50.0,9.5,True,,2026-06-24T18:40:47.263+00:00,/dev/cu.usbserial-576B0005451,"RX,4345082,R14,TXB,N16,350,294249,B,1,0.95,0.90,30,U,-50,9.50"
RX,4345428,R14,TXA,N01,354,297586,A,1,0.35,0.3,30.0,R,-45.0,9.75,True,,2026-06-24T18:40:47.608+00:00,/dev/cu.usbserial-576B0005451,"RX,4345428,R14,TXA,N01,354,297586,A,1,0.35,0.30,30,R,-45,9.75"
RX,4345921,R14,TXB,N16,351,295087,B,1,0.95,0.9,30.0,U,-50.0,10.0,True,,2026-06-24T18:40:48.100+00:00,/dev/cu.usbserial-576B0005451,"RX,4345921,R14,TXB,N16,351,295087,B,1,0.95,0.90,30,U,-50,10.00"
RX,4346266,R14,TXA,N01,355,298424,A,1,0.4,0.35,30.0,R,-46.0,9.5,True,,2026-06-24T18:40:48.447+00:00,/dev/cu.usbserial-576B0005451,"RX,4346266,R14,TXA,N01,355,298424,A,1,0.40,0.35,30,R,-46,9.50"
RX,4346758,R14,TXB,N16,352,295925,B,1,0.95,0.9,30.0,U,-50.0,10.0,True,,2026-06-24T18:40:48.938+00:00,/dev/cu.usbserial-576B0005451,"RX,4346758,R14,TXB,N16,352,295925,B,1,0.95,0.90,30,U,-50,10.00"
RX,4347104,R14,TXA,N01,356,299262,A,1,0.25,0.2,30.0,R,-45.0,9.75,True,,2026-06-24T18:40:49.284+00:00,/dev/cu.usbserial-576B0005451,"RX,4347104,R14,TXA,N01,356,299262,A,1,0.25,0.20,30,R,-45,9.75"
RX,4347597,R14,TXB,N16,353,296763,B,1,0.95,0.9,30.0,U,-49.0,9.5,True,,2026-06-24T18:40:49.776+00:00,/dev/cu.usbserial-576B0005451,"RX,4347597,R14,TXB,N16,353,296763,B,1,0.95,0.90,30,U,-49,9.50"
RX,4347942,R14,TXA,N01,357,300100,A,1,0.3,0.25,30.0,R,-46.0,9.25,True,,2026-06-24T18:40:50.122+00:00,/dev/cu.usbserial-576B0005451,"RX,4347942,R14,TXA,N01,357,300100,A,1,0.30,0.25,30,R,-46,9.25"
RX,4348435,R14,TXB,N16,354,297601,B,1,0.95,0.9,30.0,U,-50.0,9.25,True,,2026-06-24T18:40:50.614+00:00,/dev/cu.usbserial-576B0005451,"RX,4348435,R14,TXB,N16,354,297601,B,1,0.95,0.90,30,U,-50,9.25"
RX,4348780,R14,TXA,N01,358,300938,A,1,0.35,0.3,30.0,R,-46.0,9.25,True,,2026-06-24T18:40:50.960+00:00,/dev/cu.usbserial-576B0005451,"RX,4348780,R14,TXA,N01,358,300938,A,1,0.35,0.30,30,R,-46,9.25"
RX,4349272,R14,TXB,N16,355,298439,B,1,0.95,0.9,30.0,U,-50.0,9.75,True,,2026-06-24T18:40:51.452+00:00,/dev/cu.usbserial-576B0005451,"RX,4349272,R14,TXB,N16,355,298439,B,1,0.95,0.90,30,U,-50,9.75"
RX,4349618,R14,TXA,N01,359,301776,A,1,0.4,0.35,30.0,R,-45.0,9.5,True,,2026-06-24T18:40:51.799+00:00,/dev/cu.usbserial-576B0005451,"RX,4349618,R14,TXA,N01,359,301776,A,1,0.40,0.35,30,R,-45,9.50"
RX,4350110,R14,TXB,N16,356,299277,B,1,0.95,0.9,30.0,U,-51.0,9.75,True,,2026-06-24T18:40:52.290+00:00,/dev/cu.usbserial-576B0005451,"RX,4350110,R14,TXB,N16,356,299277,B,1,0.95,0.90,30,U,-51,9.75"
RX,4350456,R14,TXA,N01,360,302614,A,1,0.25,0.2,30.0,R,-47.0,10.25,True,,2026-06-24T18:40:52.635+00:00,/dev/cu.usbserial-576B0005451,"RX,4350456,R14,TXA,N01,360,302614,A,1,0.25,0.20,30,R,-47,10.25"
RX,4350948,R14,TXB,N16,357,300115,B,1,0.95,0.9,30.0,U,-51.0,9.5,True,,2026-06-24T18:40:53.128+00:00,/dev/cu.usbserial-576B0005451,"RX,4350948,R14,TXB,N16,357,300115,B,1,0.95,0.90,30,U,-51,9.50"
RX,4351294,R14,TXA,N01,361,303452,A,1,0.3,0.25,30.0,R,-47.0,9.75,True,,2026-06-24T18:40:53.474+00:00,/dev/cu.usbserial-576B0005451,"RX,4351294,R14,TXA,N01,361,303452,A,1,0.30,0.25,30,R,-47,9.75"
RX,4351787,R14,TXB,N16,358,300953,B,1,0.95,0.9,30.0,U,-50.0,9.75,True,,2026-06-24T18:40:53.967+00:00,/dev/cu.usbserial-576B0005451,"RX,4351787,R14,TXB,N16,358,300953,B,1,0.95,0.90,30,U,-50,9.75"
RX,4352132,R14,TXA,N01,362,304290,A,1,0.35,0.3,30.0,R,-47.0,9.75,True,,2026-06-24T18:40:54.313+00:00,/dev/cu.usbserial-576B0005451,"RX,4352132,R14,TXA,N01,362,304290,A,1,0.35,0.30,30,R,-47,9.75"
RX,4352625,R14,TXB,N16,359,301791,B,1,0.95,0.9,30.0,U,-51.0,10.0,True,,2026-06-24T18:40:54.804+00:00,/dev/cu.usbserial-576B0005451,"RX,4352625,R14,TXB,N16,359,301791,B,1,0.95,0.90,30,U,-51,10.00"
RX,4352970,R14,TXA,N01,363,305128,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:40:55.150+00:00,/dev/cu.usbserial-576B0005451,"RX,4352970,R14,TXA,N01,363,305128,A,1,0.40,0.35,30,R,-46,9.75"
RX,4353462,R14,TXB,N16,360,302629,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:40:55.642+00:00,/dev/cu.usbserial-576B0005451,"RX,4353462,R14,TXB,N16,360,302629,B,1,0.95,0.90,30,U,-47,10.00"
RX,4353808,R14,TXA,N01,364,305966,A,1,0.25,0.2,30.0,R,-45.0,9.5,True,,2026-06-24T18:40:55.988+00:00,/dev/cu.usbserial-576B0005451,"RX,4353808,R14,TXA,N01,364,305966,A,1,0.25,0.20,30,R,-45,9.50"
RX,4354301,R14,TXB,N16,361,303467,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:40:56.481+00:00,/dev/cu.usbserial-576B0005451,"RX,4354301,R14,TXB,N16,361,303467,B,1,0.95,0.90,30,U,-47,9.75"
RX,4354646,R14,TXA,N01,365,306804,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-24T18:40:56.826+00:00,/dev/cu.usbserial-576B0005451,"RX,4354646,R14,TXA,N01,365,306804,A,1,0.30,0.25,30,R,-45,9.75"
RX,4355139,R14,TXB,N16,362,304305,B,1,0.95,0.9,30.0,U,-48.0,9.5,True,,2026-06-24T18:40:57.318+00:00,/dev/cu.usbserial-576B0005451,"RX,4355139,R14,TXB,N16,362,304305,B,1,0.95,0.90,30,U,-48,9.50"
RX,4355484,R14,TXA,N01,366,307642,A,1,0.35,0.3,30.0,R,-44.0,9.25,True,,2026-06-24T18:40:57.664+00:00,/dev/cu.usbserial-576B0005451,"RX,4355484,R14,TXA,N01,366,307642,A,1,0.35,0.30,30,R,-44,9.25"
RX,4355977,R14,TXB,N16,363,305143,B,1,0.95,0.9,30.0,U,-48.0,9.25,True,,2026-06-24T18:40:58.156+00:00,/dev/cu.usbserial-576B0005451,"RX,4355977,R14,TXB,N16,363,305143,B,1,0.95,0.90,30,U,-48,9.25"
RX,4356322,R14,TXA,N01,367,308480,A,1,0.4,0.35,30.0,R,-45.0,9.5,True,,2026-06-24T18:40:58.502+00:00,/dev/cu.usbserial-576B0005451,"RX,4356322,R14,TXA,N01,367,308480,A,1,0.40,0.35,30,R,-45,9.50"
