rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,5613564,R35,TXC,N31,24,106381,E,1,0.87,0.84,5.0,U,-75.0,9.25,True,,2026-07-11T15:21:43.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5613564,R35,TXC,N31,24,106381,E,1,0.87,0.84,5,U,-75,9.25"
RX,5613810,R35,TXA,N01,104,106626,A,0,0.75,0.72,5.0,F,-75.0,9.5,True,,2026-07-11T15:21:44.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5613810,R35,TXA,N01,104,106626,A,0,0.75,0.72,5,F,-75,9.50"
RX,5614077,R35,TXB,N16,51,106892,G,1,0.93,0.9,5.0,U,-91.0,8.0,True,,2026-07-11T15:21:44.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5614077,R35,TXB,N16,51,106892,G,1,0.93,0.90,5,U,-91,8.00"
RX,5614558,R35,TXE,N61,49,107379,C,0,0.81,0.78,5.0,U,-74.0,9.0,True,,2026-07-11T15:21:44.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5614558,R35,TXE,N61,49,107379,C,0,0.81,0.78,5,U,-74,9.00"
RX,5614669,R35,TXI,N121,24,107481,E,1,0.87,0.84,5.0,U,-73.0,9.25,True,,2026-07-11T15:21:45.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5614669,R35,TXI,N121,24,107481,E,1,0.87,0.84,5,U,-73,9.25"
RX,5614810,R35,TXA,N01,105,107626,B,1,0.2,0.18,5.0,F,-74.0,9.5,True,,2026-07-11T15:21:45.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5614810,R35,TXA,N01,105,107626,B,1,0.20,0.18,5,F,-74,9.50"
RX,5614951,R35,TXK,N151,53,107763,C,1,0.81,0.78,5.0,U,-70.0,10.0,True,,2026-07-11T15:21:45.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5614951,R35,TXK,N151,53,107763,C,1,0.81,0.78,5,U,-70,10.00"
RX,5615564,R35,TXC,N31,25,108381,G,1,0.93,0.9,5.0,U,-74.0,9.25,True,,2026-07-11T15:21:45.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5615564,R35,TXC,N31,25,108381,G,1,0.93,0.90,5,U,-74,9.25"
RX,5615810,R35,TXA,N01,106,108626,C,1,0.81,0.78,5.0,F,-75.0,9.75,True,,2026-07-11T15:21:46.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5615810,R35,TXA,N01,106,108626,C,1,0.81,0.78,5,F,-75,9.75"
RX,5616077,R35,TXB,N16,52,108892,A,0,0.75,0.72,5.0,U,-93.0,6.75,True,,2026-07-11T15:21:46.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5616077,R35,TXB,N16,52,108892,A,0,0.75,0.72,5,U,-93,6.75"
RX,5616558,R35,TXE,N61,50,109379,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:21:46.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5616558,R35,TXE,N61,50,109379,E,1,0.87,0.84,5,U,-73,9.75"
RX,5616669,R35,TXI,N121,25,109481,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:21:47.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5616669,R35,TXI,N121,25,109481,G,1,0.93,0.90,5,U,-73,9.50"
RX,5616810,R35,TXA,N01,107,109626,D,0,0.24,0.22,5.0,F,-75.0,9.5,True,,2026-07-11T15:21:47.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5616810,R35,TXA,N01,107,109626,D,0,0.24,0.22,5,F,-75,9.50"
RX,5616951,R35,TXK,N151,54,109763,E,1,0.87,0.84,5.0,U,-70.0,9.5,True,,2026-07-11T15:21:47.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5616951,R35,TXK,N151,54,109763,E,1,0.87,0.84,5,U,-70,9.50"
RX,5617810,R35,TXA,N01,108,110626,E,1,0.87,0.84,5.0,F,-75.0,9.75,True,,2026-07-11T15:21:48.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5617810,R35,TXA,N01,108,110626,E,1,0.87,0.84,5,F,-75,9.75"
RX,5618077,R35,TXB,N16,53,110892,C,1,0.81,0.78,5.0,U,-93.0,6.75,True,,2026-07-11T15:21:48.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5618077,R35,TXB,N16,53,110892,C,1,0.81,0.78,5,U,-93,6.75"
RX,5618558,R35,TXE,N61,51,111379,G,1,0.93,0.9,5.0,U,-73.0,10.25,True,,2026-07-11T15:21:48.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5618558,R35,TXE,N61,51,111379,G,1,0.93,0.90,5,U,-73,10.25"
RX,5618810,R35,TXA,N01,109,111626,F,1,0.28,0.26,5.0,F,-75.0,9.5,True,,2026-07-11T15:21:49.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5618810,R35,TXA,N01,109,111626,F,1,0.28,0.26,5,F,-75,9.50"
RX,5618951,R35,TXK,N151,55,111763,G,0,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T15:21:49.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5618951,R35,TXK,N151,55,111763,G,0,0.93,0.90,5,U,-70,9.50"
RX,5619310,R35,TXF,N76,26,112131,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:21:49.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5619310,R35,TXF,N76,26,112131,E,1,0.87,0.84,5,U,-73,9.50"
RX,5619613,R35,TXD,N46,13,112430,G,0,0.93,0.9,5.0,U,-69.0,10.25,True,,2026-07-11T15:21:50.049+00:00,/dev/cu.usbserial-576B0005451,"RX,5619613,R35,TXD,N46,13,112430,G,0,0.93,0.90,5,U,-69,10.25"
RX,5619810,R35,TXA,N01,110,112626,G,0,0.93,0.9,5.0,F,-74.0,9.5,True,,2026-07-11T15:21:50.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5619810,R35,TXA,N01,110,112626,G,0,0.93,0.90,5,F,-74,9.50"
RX,5620077,R35,TXB,N16,54,112892,E,1,0.87,0.84,5.0,U,-91.0,7.5,True,,2026-07-11T15:21:50.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5620077,R35,TXB,N16,54,112892,E,1,0.87,0.84,5,U,-91,7.50"
RX,5620259,R35,TXG,N91,12,113080,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T15:21:50.694+00:00,/dev/cu.usbserial-576B0005451,"RX,5620259,R35,TXG,N91,12,113080,G,1,0.93,0.90,5,U,-70,9.50"
RX,5620558,R35,TXE,N61,52,113379,A,0,0.75,0.72,5.0,U,-74.0,9.0,True,,2026-07-11T15:21:50.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5620558,R35,TXE,N61,52,113379,A,0,0.75,0.72,5,U,-74,9.00"
RX,5620810,R35,TXA,N01,111,113626,H,1,0.32,0.3,5.0,F,-75.0,9.75,True,,2026-07-11T15:21:51.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5620810,R35,TXA,N01,111,113626,H,1,0.32,0.30,5,F,-75,9.75"
RX,5620951,R35,TXK,N151,56,113763,A,1,0.75,0.72,5.0,U,-70.0,9.5,True,,2026-07-11T15:21:51.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5620951,R35,TXK,N151,56,113763,A,1,0.75,0.72,5,U,-70,9.50"
RX,5621310,R35,TXF,N76,27,114131,G,0,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:21:51.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5621310,R35,TXF,N76,27,114131,G,0,0.93,0.90,5,U,-73,9.50"
RX,5621468,R35,TXJ,N136,12,114280,G,1,0.93,0.9,5.0,U,-84.0,9.5,True,,2026-07-11T15:21:51.903+00:00,/dev/cu.usbserial-576B0005451,"RX,5621468,R35,TXJ,N136,12,114280,G,1,0.93,0.90,5,U,-84,9.50"
RX,5621564,R35,TXC,N31,26,114381,E,1,0.87,0.84,5.0,U,-74.0,9.75,True,,2026-07-11T15:21:51.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5621564,R35,TXC,N31,26,114381,E,1,0.87,0.84,5,U,-74,9.75"
RX,5621810,R35,TXA,N01,112,114626,A,1,0.75,0.72,5.0,F,-75.0,9.75,True,,2026-07-11T15:21:52.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5621810,R35,TXA,N01,112,114626,A,1,0.75,0.72,5,F,-75,9.75"
RX,5622077,R35,TXB,N16,55,114892,G,0,0.93,0.9,5.0,U,-91.0,7.75,True,,2026-07-11T15:21:52.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5622077,R35,TXB,N16,55,114892,G,0,0.93,0.90,5,U,-91,7.75"
RX,5622558,R35,TXE,N61,53,115379,C,1,0.81,0.78,5.0,U,-73.0,9.5,True,,2026-07-11T15:21:52.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5622558,R35,TXE,N61,53,115379,C,1,0.81,0.78,5,U,-73,9.50"
RX,5622669,R35,TXI,N121,26,115481,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:21:53.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5622669,R35,TXI,N121,26,115481,E,1,0.87,0.84,5,U,-73,9.75"
RX,5622810,R35,TXA,N01,113,115626,B,0,0.2,0.18,5.0,F,-74.0,9.5,True,,2026-07-11T15:21:53.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5622810,R35,TXA,N01,113,115626,B,0,0.20,0.18,5,F,-74,9.50"
RX,5622951,R35,TXK,N151,57,115763,C,1,0.81,0.78,5.0,U,-70.0,9.75,True,,2026-07-11T15:21:53.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5622951,R35,TXK,N151,57,115763,C,1,0.81,0.78,5,U,-70,9.75"
RX,5623564,R35,TXC,N31,27,116381,G,0,0.93,0.9,5.0,U,-75.0,9.75,True,,2026-07-11T15:21:53.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5623564,R35,TXC,N31,27,116381,G,0,0.93,0.90,5,U,-75,9.75"
RX,5623810,R35,TXA,N01,114,116626,C,1,0.81,0.78,5.0,F,-75.0,9.5,True,,2026-07-11T15:21:54.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5623810,R35,TXA,N01,114,116626,C,1,0.81,0.78,5,F,-75,9.50"
RX,5624077,R35,TXB,N16,56,116892,A,1,0.75,0.72,5.0,U,-91.0,8.0,True,,2026-07-11T15:21:54.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5624077,R35,TXB,N16,56,116892,A,1,0.75,0.72,5,U,-91,8.00"
RX,5624558,R35,TXE,N61,54,117379,E,1,0.87,0.84,5.0,U,-73.0,9.25,True,,2026-07-11T15:21:54.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5624558,R35,TXE,N61,54,117379,E,1,0.87,0.84,5,U,-73,9.25"
RX,5624669,R35,TXI,N121,27,117481,G,0,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:21:55.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5624669,R35,TXI,N121,27,117481,G,0,0.93,0.90,5,U,-73,9.50"
RX,5624810,R35,TXA,N01,115,117626,D,1,0.24,0.22,5.0,F,-75.0,9.75,True,,2026-07-11T15:21:55.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5624810,R35,TXA,N01,115,117626,D,1,0.24,0.22,5,F,-75,9.75"
RX,5624951,R35,TXK,N151,58,117763,E,0,0.87,0.84,5.0,U,-70.0,9.75,True,,2026-07-11T15:21:55.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5624951,R35,TXK,N151,58,117763,E,0,0.87,0.84,5,U,-70,9.75"
RX,5625810,R35,TXA,N01,116,118626,E,0,0.87,0.84,5.0,F,-75.0,9.25,True,,2026-07-11T15:21:56.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5625810,R35,TXA,N01,116,118626,E,0,0.87,0.84,5,F,-75,9.25"
RX,5626077,R35,TXB,N16,57,118892,C,1,0.81,0.78,5.0,U,-92.0,7.25,True,,2026-07-11T15:21:56.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5626077,R35,TXB,N16,57,118892,C,1,0.81,0.78,5,U,-92,7.25"
RX,5626558,R35,TXE,N61,55,119379,G,0,0.93,0.9,5.0,U,-74.0,9.5,True,,2026-07-11T15:21:56.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5626558,R35,TXE,N61,55,119379,G,0,0.93,0.90,5,U,-74,9.50"
RX,5626810,R35,TXA,N01,117,119626,F,1,0.28,0.26,5.0,F,-75.0,9.5,True,,2026-07-11T15:21:57.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5626810,R35,TXA,N01,117,119626,F,1,0.28,0.26,5,F,-75,9.50"
RX,5626951,R35,TXK,N151,59,119763,G,1,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T15:21:57.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5626951,R35,TXK,N151,59,119763,G,1,0.93,0.90,5,U,-70,9.75"
RX,5627310,R35,TXF,N76,28,120131,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:21:57.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5627310,R35,TXF,N76,28,120131,E,0,0.87,0.84,5,U,-73,9.75"
RX,5627613,R35,TXD,N46,14,120430,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T15:21:58.049+00:00,/dev/cu.usbserial-576B0005451,"RX,5627613,R35,TXD,N46,14,120430,G,1,0.93,0.90,5,U,-70,9.50"
RX,5627810,R35,TXA,N01,118,120626,G,1,0.93,0.9,5.0,F,-74.0,9.5,True,,2026-07-11T15:21:58.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5627810,R35,TXA,N01,118,120626,G,1,0.93,0.90,5,F,-74,9.50"
RX,5628077,R35,TXB,N16,58,120892,E,0,0.87,0.84,5.0,U,-92.0,7.25,True,,2026-07-11T15:21:58.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5628077,R35,TXB,N16,58,120892,E,0,0.87,0.84,5,U,-92,7.25"
RX,5628259,R35,TXG,N91,13,121080,G,0,0.93,0.9,5.0,U,-70.0,9.25,True,,2026-07-11T15:21:58.695+00:00,/dev/cu.usbserial-576B0005451,"RX,5628259,R35,TXG,N91,13,121080,G,0,0.93,0.90,5,U,-70,9.25"
RX,5628558,R35,TXE,N61,56,121379,A,1,0.75,0.72,5.0,U,-74.0,9.5,True,,2026-07-11T15:21:58.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5628558,R35,TXE,N61,56,121379,A,1,0.75,0.72,5,U,-74,9.50"
RX,5628810,R35,TXA,N01,119,121626,H,0,0.32,0.3,5.0,F,-75.0,9.25,True,,2026-07-11T15:21:59.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5628810,R35,TXA,N01,119,121626,H,0,0.32,0.30,5,F,-75,9.25"
RX,5628951,R35,TXK,N151,60,121763,A,1,0.75,0.72,5.0,U,-70.0,10.0,True,,2026-07-11T15:21:59.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5628951,R35,TXK,N151,60,121763,A,1,0.75,0.72,5,U,-70,10.00"
RX,5629310,R35,TXF,N76,29,122131,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:21:59.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5629310,R35,TXF,N76,29,122131,G,1,0.93,0.90,5,U,-73,9.75"
RX,5629468,R35,TXJ,N136,13,122280,G,0,0.93,0.9,5.0,U,-83.0,9.5,True,,2026-07-11T15:21:59.903+00:00,/dev/cu.usbserial-576B0005451,"RX,5629468,R35,TXJ,N136,13,122280,G,0,0.93,0.90,5,U,-83,9.50"
RX,5629564,R35,TXC,N31,28,122381,E,0,0.87,0.84,5.0,U,-75.0,9.75,True,,2026-07-11T15:21:59.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5629564,R35,TXC,N31,28,122381,E,0,0.87,0.84,5,U,-75,9.75"
RX,5629810,R35,TXA,N01,120,122626,A,1,0.75,0.72,5.0,F,-75.0,9.5,True,,2026-07-11T15:22:00.245+00:00,/dev/cu.usbserial-576B0005451,"RX,5629810,R35,TXA,N01,120,122626,A,1,0.75,0.72,5,F,-75,9.50"
RX,5630077,R35,TXB,N16,59,122892,G,1,0.93,0.9,5.0,U,-92.0,7.0,True,,2026-07-11T15:22:00.513+00:00,/dev/cu.usbserial-576B0005451,"RX,5630077,R35,TXB,N16,59,122892,G,1,0.93,0.90,5,U,-92,7.00"
RX,5630558,R35,TXE,N61,57,123379,C,1,0.81,0.78,5.0,U,-73.0,9.25,True,,2026-07-11T15:22:00.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5630558,R35,TXE,N61,57,123379,C,1,0.81,0.78,5,U,-73,9.25"
RX,5630669,R35,TXI,N121,28,123481,E,0,0.87,0.84,5.0,U,-73.0,10.0,True,,2026-07-11T15:22:01.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5630669,R35,TXI,N121,28,123481,E,0,0.87,0.84,5,U,-73,10.00"
RX,5630810,R35,TXA,N01,121,123626,B,1,0.2,0.18,5.0,F,-75.0,9.5,True,,2026-07-11T15:22:01.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5630810,R35,TXA,N01,121,123626,B,1,0.20,0.18,5,F,-75,9.50"
RX,5630951,R35,TXK,N151,61,123763,C,0,0.81,0.78,5.0,U,-71.0,9.5,True,,2026-07-11T15:22:01.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5630951,R35,TXK,N151,61,123763,C,0,0.81,0.78,5,U,-71,9.50"
RX,5631564,R35,TXC,N31,29,124381,G,1,0.93,0.9,5.0,U,-75.0,9.25,True,,2026-07-11T15:22:01.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5631564,R35,TXC,N31,29,124381,G,1,0.93,0.90,5,U,-75,9.25"
RX,5631810,R35,TXA,N01,122,124626,C,0,0.81,0.78,5.0,F,-74.0,9.75,True,,2026-07-11T15:22:02.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5631810,R35,TXA,N01,122,124626,C,0,0.81,0.78,5,F,-74,9.75"
RX,5632077,R35,TXB,N16,60,124892,A,1,0.75,0.72,5.0,U,-93.0,7.25,True,,2026-07-11T15:22:02.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5632077,R35,TXB,N16,60,124892,A,1,0.75,0.72,5,U,-93,7.25"
RX,5632558,R35,TXE,N61,58,125379,E,0,0.87,0.84,5.0,U,-74.0,9.5,True,,2026-07-11T15:22:02.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5632558,R35,TXE,N61,58,125379,E,0,0.87,0.84,5,U,-74,9.50"
RX,5632669,R35,TXI,N121,29,125481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:22:03.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5632669,R35,TXI,N121,29,125481,G,1,0.93,0.90,5,U,-73,9.75"
RX,5632810,R35,TXA,N01,123,125626,D,1,0.24,0.22,5.0,F,-74.0,10.25,True,,2026-07-11T15:22:03.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5632810,R35,TXA,N01,123,125626,D,1,0.24,0.22,5,F,-74,10.25"
RX,5632951,R35,TXK,N151,62,125763,E,1,0.87,0.84,5.0,U,-70.0,9.75,True,,2026-07-11T15:22:03.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5632951,R35,TXK,N151,62,125763,E,1,0.87,0.84,5,U,-70,9.75"
RX,5633810,R35,TXA,N01,124,126626,E,1,0.87,0.84,5.0,F,-75.0,9.75,True,,2026-07-11T15:22:04.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5633810,R35,TXA,N01,124,126626,E,1,0.87,0.84,5,F,-75,9.75"
RX,5634077,R35,TXB,N16,61,126892,C,0,0.81,0.78,5.0,U,-92.0,7.5,True,,2026-07-11T15:22:04.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5634077,R35,TXB,N16,61,126892,C,0,0.81,0.78,5,U,-92,7.50"
RX,5634558,R35,TXE,N61,59,127379,G,1,0.93,0.9,5.0,U,-74.0,9.25,True,,2026-07-11T15:22:04.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5634558,R35,TXE,N61,59,127379,G,1,0.93,0.90,5,U,-74,9.25"
RX,5634810,R35,TXA,N01,125,127626,F,0,0.28,0.26,5.0,F,-75.0,9.5,True,,2026-07-11T15:22:05.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5634810,R35,TXA,N01,125,127626,F,0,0.28,0.26,5,F,-75,9.50"
RX,5634951,R35,TXK,N151,63,127763,G,1,0.93,0.9,5.0,U,-70.0,10.0,True,,2026-07-11T15:22:05.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5634951,R35,TXK,N151,63,127763,G,1,0.93,0.90,5,U,-70,10.00"
RX,5635310,R35,TXF,N76,30,128131,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:22:05.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5635310,R35,TXF,N76,30,128131,E,1,0.87,0.84,5,U,-73,9.50"
RX,5635613,R35,TXD,N46,15,128430,G,1,0.93,0.9,5.0,U,-69.0,9.5,True,,2026-07-11T15:22:06.049+00:00,/dev/cu.usbserial-576B0005451,"RX,5635613,R35,TXD,N46,15,128430,G,1,0.93,0.90,5,U,-69,9.50"
RX,5635810,R35,TXA,N01,126,128626,G,1,0.93,0.9,5.0,F,-75.0,9.5,True,,2026-07-11T15:22:06.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5635810,R35,TXA,N01,126,128626,G,1,0.93,0.90,5,F,-75,9.50"
RX,5636077,R35,TXB,N16,62,128892,E,1,0.87,0.84,5.0,U,-93.0,6.5,True,,2026-07-11T15:22:06.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5636077,R35,TXB,N16,62,128892,E,1,0.87,0.84,5,U,-93,6.50"
RX,5636259,R35,TXG,N91,14,129080,G,1,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T15:22:06.695+00:00,/dev/cu.usbserial-576B0005451,"RX,5636259,R35,TXG,N91,14,129080,G,1,0.93,0.90,5,U,-70,9.75"
RX,5636558,R35,TXE,N61,60,129379,A,1,0.75,0.72,5.0,U,-74.0,9.0,True,,2026-07-11T15:22:06.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5636558,R35,TXE,N61,60,129379,A,1,0.75,0.72,5,U,-74,9.00"
RX,5636810,R35,TXA,N01,127,129626,H,1,0.32,0.3,5.0,F,-74.0,9.5,True,,2026-07-11T15:22:07.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5636810,R35,TXA,N01,127,129626,H,1,0.32,0.30,5,F,-74,9.50"
RX,5636950,R35,TXK,N151,64,129763,A,1,0.75,0.72,5.0,U,-70.0,9.75,True,,2026-07-11T15:22:07.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5636950,R35,TXK,N151,64,129763,A,1,0.75,0.72,5,U,-70,9.75"
RX,5637310,R35,TXF,N76,31,130131,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:22:07.745+00:00,/dev/cu.usbserial-576B0005451,"RX,5637310,R35,TXF,N76,31,130131,G,1,0.93,0.90,5,U,-73,9.50"
RX,5637468,R35,TXJ,N136,14,130280,G,1,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T15:22:07.903+00:00,/dev/cu.usbserial-576B0005451,"RX,5637468,R35,TXJ,N136,14,130280,G,1,0.93,0.90,5,U,-81,9.50"
RX,5637564,R35,TXC,N31,30,130381,E,1,0.87,0.84,5.0,U,-76.0,9.25,True,,2026-07-11T15:22:07.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5637564,R35,TXC,N31,30,130381,E,1,0.87,0.84,5,U,-76,9.25"
RX,5637810,R35,TXA,N01,128,130626,A,1,0.75,0.72,5.0,F,-75.0,9.75,True,,2026-07-11T15:22:08.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5637810,R35,TXA,N01,128,130626,A,1,0.75,0.72,5,F,-75,9.75"
RX,5638077,R35,TXB,N16,63,130892,G,1,0.93,0.9,5.0,U,-93.0,6.5,True,,2026-07-11T15:22:08.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5638077,R35,TXB,N16,63,130892,G,1,0.93,0.90,5,U,-93,6.50"
RX,5638558,R35,TXE,N61,61,131379,C,0,0.81,0.78,5.0,U,-74.0,8.75,True,,2026-07-11T15:22:08.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5638558,R35,TXE,N61,61,131379,C,0,0.81,0.78,5,U,-74,8.75"
RX,5638669,R35,TXI,N121,30,131481,E,1,0.87,0.84,5.0,U,-72.0,9.5,True,,2026-07-11T15:22:09.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5638669,R35,TXI,N121,30,131481,E,1,0.87,0.84,5,U,-72,9.50"
RX,5638810,R35,TXA,N01,129,131626,B,0,0.2,0.18,5.0,F,-75.0,9.5,True,,2026-07-11T15:22:09.247+00:00,/dev/cu.usbserial-576B0005451,"RX,5638810,R35,TXA,N01,129,131626,B,0,0.20,0.18,5,F,-75,9.50"
RX,5638951,R35,TXK,N151,65,131763,C,1,0.81,0.78,5.0,U,-70.0,9.5,True,,2026-07-11T15:22:09.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5638951,R35,TXK,N151,65,131763,C,1,0.81,0.78,5,U,-70,9.50"
RX,5639564,R35,TXC,N31,31,132381,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-11T15:22:09.999+00:00,/dev/cu.usbserial-576B0005451,"RX,5639564,R35,TXC,N31,31,132381,G,1,0.93,0.90,5,U,-75,9.50"
RX,5639810,R35,TXA,N01,130,132626,C,1,0.81,0.78,5.0,F,-74.0,9.25,True,,2026-07-11T15:22:10.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5639810,R35,TXA,N01,130,132626,C,1,0.81,0.78,5,F,-74,9.25"
RX,5640077,R35,TXB,N16,64,132892,A,1,0.75,0.72,5.0,U,-92.0,7.25,True,,2026-07-11T15:22:10.512+00:00,/dev/cu.usbserial-576B0005451,"RX,5640077,R35,TXB,N16,64,132892,A,1,0.75,0.72,5,U,-92,7.25"
RX,5640558,R35,TXE,N61,62,133379,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:22:10.994+00:00,/dev/cu.usbserial-576B0005451,"RX,5640558,R35,TXE,N61,62,133379,E,1,0.87,0.84,5,U,-73,9.50"
RX,5640669,R35,TXI,N121,31,133481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:22:11.104+00:00,/dev/cu.usbserial-576B0005451,"RX,5640669,R35,TXI,N121,31,133481,G,1,0.93,0.90,5,U,-73,9.75"
RX,5640810,R35,TXA,N01,131,133626,D,1,0.24,0.22,5.0,F,-75.0,9.5,True,,2026-07-11T15:22:11.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5640810,R35,TXA,N01,131,133626,D,1,0.24,0.22,5,F,-75,9.50"
RX,5640951,R35,TXK,N151,66,133763,E,0,0.87,0.84,5.0,U,-71.0,9.5,True,,2026-07-11T15:22:11.386+00:00,/dev/cu.usbserial-576B0005451,"RX,5640951,R35,TXK,N151,66,133763,E,0,0.87,0.84,5,U,-71,9.50"
RX,5641810,R35,TXA,N01,132,134626,E,0,0.87,0.84,5.0,F,-75.0,9.5,True,,2026-07-11T15:22:12.246+00:00,/dev/cu.usbserial-576B0005451,"RX,5641810,R35,TXA,N01,132,134626,E,0,0.87,0.84,5,F,-75,9.50"
