wall_time_utc,serial_port,raw_line
2026-07-05T20:50:16.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1391664,R33,TXA,N01,70,72127,G,1,0.93,0.90,5,F,-41,10.25"
2026-07-05T20:50:16.889+00:00,/dev/cu.usbserial-576B0005451,"RX,1391912,R33,TXG,N91,7,72380,G,1,0.93,0.90,5,U,-42,6.50"
2026-07-05T20:50:17.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1392412,R33,TXE,N61,32,72879,A,1,0.75,0.72,5,U,-44,9.50"
2026-07-05T20:50:17.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1392664,R33,TXA,N01,71,73127,H,0,0.32,0.30,5,F,-41,10.25"
2026-07-05T20:50:18.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1393163,R33,TXF,N76,17,73631,G,1,0.93,0.90,5,U,-52,10.00"
2026-07-05T20:50:18.394+00:00,/dev/cu.usbserial-576B0005451,"RX,1393417,R33,TXC,N31,16,73881,E,0,0.87,0.84,5,U,-39,9.75"
2026-07-05T20:50:18.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1393664,R33,TXA,N01,72,74127,A,1,0.75,0.72,5,F,-42,9.75"
2026-07-05T20:50:18.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1393931,R33,TXB,N16,35,74393,G,1,0.93,0.90,5,U,-57,10.00"
2026-07-05T20:50:19.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1394411,R33,TXE,N61,33,74879,C,1,0.81,0.78,5,U,-44,9.75"
2026-07-05T20:50:19.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1394664,R33,TXA,N01,73,75127,B,1,0.20,0.18,5,F,-41,9.75"
2026-07-05T20:50:20.395+00:00,/dev/cu.usbserial-576B0005451,"RX,1395417,R33,TXC,N31,17,75881,G,1,0.93,0.90,5,U,-39,10.00"
2026-07-05T20:50:20.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1395664,R33,TXA,N01,74,76127,C,0,0.81,0.78,5,F,-41,10.25"
2026-07-05T20:50:20.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1395931,R33,TXB,N16,36,76393,A,1,0.75,0.72,5,U,-57,9.75"
2026-07-05T20:50:21.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1396412,R33,TXE,N61,34,76879,E,0,0.87,0.84,5,U,-44,9.75"
2026-07-05T20:50:21.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1396664,R33,TXA,N01,75,77127,D,1,0.24,0.22,5,F,-42,10.25"
2026-07-05T20:50:22.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1397664,R33,TXA,N01,76,78127,E,1,0.87,0.84,5,F,-39,9.75"
2026-07-05T20:50:22.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1397931,R33,TXB,N16,37,78393,C,0,0.81,0.78,5,U,-61,9.75"
2026-07-05T20:50:23.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1398664,R33,TXA,N01,77,79127,F,0,0.28,0.26,5,F,-40,10.00"
2026-07-05T20:50:24.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1399664,R33,TXA,N01,78,80127,G,1,0.93,0.90,5,F,-41,10.00"
2026-07-05T20:50:24.888+00:00,/dev/cu.usbserial-576B0005451,"RX,1399912,R33,TXG,N91,8,80380,G,1,0.93,0.90,5,U,-40,7.75"
2026-07-05T20:50:25.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1400412,R33,TXE,N61,36,80879,A,1,0.75,0.72,5,U,-44,10.25"
2026-07-05T20:50:25.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1400664,R33,TXA,N01,79,81127,H,1,0.32,0.30,5,F,-41,10.50"
2026-07-05T20:50:26.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1401163,R33,TXF,N76,19,81631,G,1,0.93,0.90,5,U,-48,9.75"
2026-07-05T20:50:26.394+00:00,/dev/cu.usbserial-576B0005451,"RX,1401417,R33,TXC,N31,18,81881,E,1,0.87,0.84,5,U,-29,8.25"
2026-07-05T20:50:26.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1401664,R33,TXA,N01,80,82127,A,0,0.75,0.72,5,F,-42,9.75"
2026-07-05T20:50:26.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1401931,R33,TXB,N16,39,82393,G,1,0.93,0.90,5,U,-56,10.00"
2026-07-05T20:50:27.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1402412,R33,TXE,N61,37,82879,C,0,0.81,0.78,5,U,-44,9.75"
2026-07-05T20:50:27.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1402664,R33,TXA,N01,81,83127,B,1,0.20,0.18,5,F,-40,9.75"
2026-07-05T20:50:28.394+00:00,/dev/cu.usbserial-576B0005451,"RX,1403417,R33,TXC,N31,19,83881,G,1,0.93,0.90,5,U,-39,10.00"
2026-07-05T20:50:28.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1403664,R33,TXA,N01,82,84127,C,1,0.81,0.78,5,F,-40,10.25"
2026-07-05T20:50:28.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1403931,R33,TXB,N16,40,84393,A,0,0.75,0.72,5,U,-57,9.75"
2026-07-05T20:50:29.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1404412,R33,TXE,N61,38,84879,E,1,0.87,0.84,5,U,-44,10.25"
2026-07-05T20:50:29.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1404664,R33,TXA,N01,83,85127,D,0,0.24,0.22,5,F,-42,10.00"
2026-07-05T20:50:30.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1405664,R33,TXA,N01,84,86127,E,1,0.87,0.84,5,F,-41,9.75"
2026-07-05T20:50:30.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1405931,R33,TXB,N16,41,86393,C,1,0.81,0.78,5,U,-58,10.00"
2026-07-05T20:50:31.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1406412,R33,TXE,N61,39,86879,G,1,0.93,0.90,5,U,-43,10.25"
2026-07-05T20:50:31.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1406664,R33,TXA,N01,85,87127,F,1,0.28,0.26,5,F,-42,9.50"
2026-07-05T20:50:32.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1407664,R33,TXA,N01,86,88127,G,0,0.93,0.90,5,F,-41,9.75"
2026-07-05T20:50:32.888+00:00,/dev/cu.usbserial-576B0005451,"RX,1407912,R33,TXG,N91,9,88380,G,1,0.93,0.90,5,U,-42,6.50"
2026-07-05T20:50:33.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1408412,R33,TXE,N61,40,88879,A,0,0.75,0.72,5,U,-44,10.50"
2026-07-05T20:50:33.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1408664,R33,TXA,N01,87,89127,H,1,0.32,0.30,5,F,-41,10.25"
2026-07-05T20:50:34.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1409163,R33,TXF,N76,21,89631,G,0,0.93,0.90,5,U,-47,9.50"
2026-07-05T20:50:34.394+00:00,/dev/cu.usbserial-576B0005451,"RX,1409417,R33,TXC,N31,20,89881,E,1,0.87,0.84,5,U,-30,4.50"
2026-07-05T20:50:34.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1409664,R33,TXA,N01,88,90127,A,1,0.75,0.72,5,F,-40,9.75"
2026-07-05T20:50:34.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1409931,R33,TXB,N16,43,90393,G,0,0.93,0.90,5,U,-56,10.00"
2026-07-05T20:50:35.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1410411,R33,TXE,N61,41,90879,C,1,0.81,0.78,5,U,-44,10.75"
2026-07-05T20:50:35.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1410664,R33,TXA,N01,89,91127,B,0,0.20,0.18,5,F,-42,10.00"
2026-07-05T20:50:36.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1411417,R33,TXC,N31,21,91881,G,0,0.93,0.90,5,U,-39,10.25"
2026-07-05T20:50:36.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1411664,R33,TXA,N01,90,92127,C,1,0.81,0.78,5,F,-41,9.25"
2026-07-05T20:50:36.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1411931,R33,TXB,N16,44,92393,A,1,0.75,0.72,5,U,-56,10.00"
2026-07-05T20:50:37.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1412411,R33,TXE,N61,42,92879,E,1,0.87,0.84,5,U,-43,10.75"
2026-07-05T20:50:37.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1412664,R33,TXA,N01,91,93127,D,1,0.24,0.22,5,F,-42,10.00"
2026-07-05T20:50:38.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1413664,R33,TXA,N01,92,94127,E,0,0.87,0.84,5,F,-41,10.25"
2026-07-05T20:50:38.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1413931,R33,TXB,N16,45,94393,C,1,0.81,0.78,5,U,-57,10.00"
2026-07-05T20:50:39.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1414411,R33,TXE,N61,43,94879,G,0,0.93,0.90,5,U,-45,10.00"
2026-07-05T20:50:39.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1414664,R33,TXA,N01,93,95127,F,1,0.28,0.26,5,F,-40,9.50"
2026-07-05T20:50:40.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1415163,R33,TXF,N76,22,95631,E,0,0.87,0.84,5,U,-40,1.25"
2026-07-05T20:50:40.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1415664,R33,TXA,N01,94,96127,G,1,0.93,0.90,5,F,-38,9.50"
2026-07-05T20:50:40.888+00:00,/dev/cu.usbserial-576B0005451,"RX,1415912,R33,TXG,N91,10,96380,G,0,0.93,0.90,5,U,-40,8.00"
2026-07-05T20:50:41.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1416412,R33,TXE,N61,44,96879,A,1,0.75,0.72,5,U,-44,12.25"
2026-07-05T20:50:41.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1416664,R33,TXA,N01,95,97127,H,0,0.32,0.30,5,F,-40,10.00"
2026-07-05T20:50:42.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1417163,R33,TXF,N76,23,97631,G,1,0.93,0.90,5,U,-49,9.75"
2026-07-05T20:50:42.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1417417,R33,TXC,N31,22,97881,E,0,0.87,0.84,5,U,-27,2.75"
2026-07-05T20:50:42.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1417664,R33,TXA,N01,96,98127,A,1,0.75,0.72,5,F,-42,10.25"
2026-07-05T20:50:42.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1417931,R33,TXB,N16,47,98393,G,1,0.93,0.90,5,U,-56,9.75"
2026-07-05T20:50:43.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1418412,R33,TXE,N61,45,98879,C,1,0.81,0.78,5,U,-43,9.75"
2026-07-05T20:50:43.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1418664,R33,TXA,N01,97,99127,B,1,0.20,0.18,5,F,-40,9.75"
2026-07-05T20:50:44.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1419417,R33,TXC,N31,23,99881,G,1,0.93,0.90,5,U,-38,9.50"
2026-07-05T20:50:44.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1419664,R33,TXA,N01,98,100127,C,0,0.81,0.78,5,F,-40,9.75"
2026-07-05T20:50:44.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1419931,R33,TXB,N16,48,100393,A,1,0.75,0.72,5,U,-57,9.50"
2026-07-05T20:50:45.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1420412,R33,TXE,N61,46,100879,E,0,0.87,0.84,5,U,-43,9.50"
2026-07-05T20:50:45.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1420664,R33,TXA,N01,99,101127,D,1,0.24,0.22,5,F,-44,9.25"
2026-07-05T20:50:46.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1421664,R33,TXA,N01,100,102127,E,1,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:50:46.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1421931,R33,TXB,N16,49,102393,C,0,0.81,0.78,5,U,-55,9.75"
2026-07-05T20:50:47.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1422412,R33,TXE,N61,47,102879,G,1,0.93,0.90,5,U,-45,10.00"
2026-07-05T20:50:47.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1422664,R33,TXA,N01,101,103127,F,0,0.28,0.26,5,F,-39,12.00"
2026-07-05T20:50:48.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1423163,R33,TXF,N76,24,103631,E,1,0.87,0.84,5,U,-39,-3.50"
2026-07-05T20:50:48.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1423664,R33,TXA,N01,102,104127,G,1,0.93,0.90,5,F,-39,9.75"
2026-07-05T20:50:48.889+00:00,/dev/cu.usbserial-576B0005451,"RX,1423912,R33,TXG,N91,11,104380,G,1,0.93,0.90,5,U,-43,6.25"
2026-07-05T20:50:49.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1424412,R33,TXE,N61,48,104879,A,1,0.75,0.72,5,U,-46,9.25"
2026-07-05T20:50:49.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1424664,R33,TXA,N01,103,105127,H,1,0.32,0.30,5,F,-39,9.75"
2026-07-05T20:50:50.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1425163,R33,TXF,N76,25,105631,G,1,0.93,0.90,5,U,-47,9.75"
2026-07-05T20:50:50.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1425417,R33,TXC,N31,24,105881,E,1,0.87,0.84,5,U,-34,8.50"
2026-07-05T20:50:50.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1425664,R33,TXA,N01,104,106127,A,0,0.75,0.72,5,F,-39,9.75"
2026-07-05T20:50:50.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1425931,R33,TXB,N16,51,106393,G,1,0.93,0.90,5,U,-58,9.50"
2026-07-05T20:50:51.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1426412,R33,TXE,N61,49,106879,C,0,0.81,0.78,5,U,-46,9.50"
2026-07-05T20:50:51.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1426664,R33,TXA,N01,105,107127,B,1,0.20,0.18,5,F,-40,9.75"
2026-07-05T20:50:52.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1427417,R33,TXC,N31,25,107881,G,1,0.93,0.90,5,U,-41,9.50"
2026-07-05T20:50:52.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1427664,R33,TXA,N01,106,108127,C,1,0.81,0.78,5,F,-39,9.25"
2026-07-05T20:50:52.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1427931,R33,TXB,N16,52,108393,A,0,0.75,0.72,5,U,-58,9.50"
2026-07-05T20:50:53.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1428412,R33,TXE,N61,50,108879,E,1,0.87,0.84,5,U,-46,9.50"
2026-07-05T20:50:53.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1428664,R33,TXA,N01,107,109127,D,0,0.24,0.22,5,F,-39,9.25"
2026-07-05T20:50:54.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1429664,R33,TXA,N01,108,110127,E,1,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:50:54.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1429931,R33,TXB,N16,53,110393,C,1,0.81,0.78,5,U,-59,9.50"
2026-07-05T20:50:55.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1430412,R33,TXE,N61,51,110879,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-05T20:50:55.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1430664,R33,TXA,N01,109,111127,F,1,0.28,0.26,5,F,-39,10.25"
2026-07-05T20:50:56.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1431163,R33,TXF,N76,26,111631,E,1,0.87,0.84,5,U,-39,-2.75"
2026-07-05T20:50:56.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1431664,R33,TXA,N01,110,112127,G,0,0.93,0.90,5,F,-40,9.75"
2026-07-05T20:50:56.888+00:00,/dev/cu.usbserial-576B0005451,"RX,1431912,R33,TXG,N91,12,112380,G,1,0.93,0.90,5,U,-43,6.25"
2026-07-05T20:50:57.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1432412,R33,TXE,N61,52,112879,A,0,0.75,0.72,5,U,-44,9.50"
2026-07-05T20:50:57.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1432664,R33,TXA,N01,111,113127,H,1,0.32,0.30,5,F,-39,9.75"
2026-07-05T20:50:58.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1433163,R33,TXF,N76,27,113631,G,0,0.93,0.90,5,U,-49,9.75"
2026-07-05T20:50:58.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1433417,R33,TXC,N31,26,113881,E,1,0.87,0.84,5,U,-41,9.50"
2026-07-05T20:50:58.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1433664,R33,TXA,N01,112,114127,A,1,0.75,0.72,5,F,-39,9.50"
2026-07-05T20:50:58.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1433931,R33,TXB,N16,55,114393,G,0,0.93,0.90,5,U,-57,9.50"
2026-07-05T20:50:59.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1434412,R33,TXE,N61,53,114879,C,1,0.81,0.78,5,U,-45,9.50"
2026-07-05T20:50:59.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1434664,R33,TXA,N01,113,115127,B,0,0.20,0.18,5,F,-39,10.00"
2026-07-05T20:51:00.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1435417,R33,TXC,N31,27,115881,G,0,0.93,0.90,5,U,-41,9.50"
2026-07-05T20:51:00.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1435664,R33,TXA,N01,114,116127,C,1,0.81,0.78,5,F,-40,9.75"
2026-07-05T20:51:00.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1435931,R33,TXB,N16,56,116393,A,1,0.75,0.72,5,U,-57,9.50"
2026-07-05T20:51:01.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1436412,R33,TXE,N61,54,116879,E,1,0.87,0.84,5,U,-44,10.00"
2026-07-05T20:51:01.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1436664,R33,TXA,N01,115,117127,D,1,0.24,0.22,5,F,-39,10.25"
2026-07-05T20:51:02.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1437664,R33,TXA,N01,116,118127,E,0,0.87,0.84,5,F,-40,9.50"
2026-07-05T20:51:02.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1437931,R33,TXB,N16,57,118393,C,1,0.81,0.78,5,U,-57,9.75"
2026-07-05T20:51:03.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1438412,R33,TXE,N61,55,118879,G,0,0.93,0.90,5,U,-45,9.75"
2026-07-05T20:51:03.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1438664,R33,TXA,N01,117,119127,F,1,0.28,0.26,5,F,-40,9.75"
2026-07-05T20:51:04.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1439163,R33,TXF,N76,28,119631,E,0,0.87,0.84,5,U,-39,-1.25"
2026-07-05T20:51:04.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1439664,R33,TXA,N01,118,120127,G,1,0.93,0.90,5,F,-40,9.25"
2026-07-05T20:51:04.888+00:00,/dev/cu.usbserial-576B0005451,"RX,1439912,R33,TXG,N91,13,120380,G,0,0.93,0.90,5,U,-42,6.25"
2026-07-05T20:51:05.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1440412,R33,TXE,N61,56,120879,A,1,0.75,0.72,5,U,-45,9.75"
2026-07-05T20:51:05.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1440664,R33,TXA,N01,119,121127,H,0,0.32,0.30,5,F,-40,9.50"
2026-07-05T20:51:06.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1441163,R33,TXF,N76,29,121631,G,1,0.93,0.90,5,U,-50,9.75"
2026-07-05T20:51:06.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1441417,R33,TXC,N31,28,121881,E,0,0.87,0.84,5,U,-41,9.50"
2026-07-05T20:51:06.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1441664,R33,TXA,N01,120,122127,A,1,0.75,0.72,5,F,-39,9.75"
2026-07-05T20:51:06.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1441931,R33,TXB,N16,59,122393,G,1,0.93,0.90,5,U,-58,9.75"
2026-07-05T20:51:07.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1442412,R33,TXE,N61,57,122879,C,1,0.81,0.78,5,U,-45,9.75"
2026-07-05T20:51:07.641+00:00,/dev/cu.usbserial-576B0005451,"RX,1442664,R33,TXA,N01,121,123127,B,1,0.20,0.18,5,F,-39,11.75"
2026-07-05T20:51:08.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1443417,R33,TXC,N31,29,123881,G,1,0.93,0.90,5,U,-41,9.75"
2026-07-05T20:51:08.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1443664,R33,TXA,N01,122,124127,C,0,0.81,0.78,5,F,-39,9.75"
2026-07-05T20:51:08.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1443931,R33,TXB,N16,60,124393,A,1,0.75,0.72,5,U,-58,10.00"
2026-07-05T20:51:09.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1444412,R33,TXE,N61,58,124879,E,0,0.87,0.84,5,U,-44,9.50"
2026-07-05T20:51:09.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1444664,R33,TXA,N01,123,125127,D,1,0.24,0.22,5,F,-40,10.00"
2026-07-05T20:51:10.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1445664,R33,TXA,N01,124,126127,E,1,0.87,0.84,5,F,-40,9.25"
2026-07-05T20:51:10.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1445931,R33,TXB,N16,61,126393,C,0,0.81,0.78,5,U,-58,9.25"
2026-07-05T20:51:11.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1446412,R33,TXE,N61,59,126879,G,1,0.93,0.90,5,U,-45,9.75"
2026-07-05T20:51:11.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1446664,R33,TXA,N01,125,127127,F,0,0.28,0.26,5,F,-40,9.50"
2026-07-05T20:51:12.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1447163,R33,TXF,N76,30,127631,E,1,0.87,0.84,5,U,-39,-2.25"
2026-07-05T20:51:12.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1447664,R33,TXA,N01,126,128127,G,1,0.93,0.90,5,F,-40,9.75"
2026-07-05T20:51:12.888+00:00,/dev/cu.usbserial-576B0005451,"RX,1447912,R33,TXG,N91,14,128380,G,1,0.93,0.90,5,U,-41,7.25"
2026-07-05T20:51:13.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1448412,R33,TXE,N61,60,128879,A,1,0.75,0.72,5,U,-43,9.75"
2026-07-05T20:51:13.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1448664,R33,TXA,N01,127,129127,H,1,0.32,0.30,5,F,-40,10.25"
2026-07-05T20:51:14.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1449163,R33,TXF,N76,31,129631,G,1,0.93,0.90,5,U,-49,9.25"
2026-07-05T20:51:14.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1449417,R33,TXC,N31,30,129881,E,1,0.87,0.84,5,U,-41,9.75"
2026-07-05T20:51:14.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1449664,R33,TXA,N01,128,130127,A,1,0.75,0.72,5,F,-39,10.00"
2026-07-05T20:51:14.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1449931,R33,TXB,N16,63,130393,G,1,0.93,0.90,5,U,-57,9.75"
2026-07-05T20:51:15.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1450412,R33,TXE,N61,61,130879,C,0,0.81,0.78,5,U,-44,9.75"
2026-07-05T20:51:15.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1450664,R33,TXA,N01,129,131127,B,0,0.20,0.18,5,F,-39,9.75"
2026-07-05T20:51:16.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1451417,R33,TXC,N31,31,131881,G,1,0.93,0.90,5,U,-40,10.00"
2026-07-05T20:51:16.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1451664,R33,TXA,N01,130,132127,C,1,0.81,0.78,5,F,-40,9.75"
2026-07-05T20:51:16.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1451931,R33,TXB,N16,64,132393,A,1,0.75,0.72,5,U,-57,9.25"
2026-07-05T20:51:17.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1452412,R33,TXE,N61,62,132879,E,1,0.87,0.84,5,U,-44,9.50"
2026-07-05T20:51:17.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1452664,R33,TXA,N01,131,133127,D,1,0.24,0.22,5,F,-41,10.00"
2026-07-05T20:51:18.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1453664,R33,TXA,N01,132,134127,E,0,0.87,0.84,5,F,-43,9.50"
2026-07-05T20:51:18.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1453931,R33,TXB,N16,65,134393,C,1,0.81,0.78,5,U,-60,9.75"
2026-07-05T20:51:19.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1454412,R33,TXE,N61,63,134879,G,1,0.93,0.90,5,U,-46,9.75"
2026-07-05T20:51:19.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1454664,R33,TXA,N01,133,135127,F,1,0.28,0.26,5,F,-38,9.25"
2026-07-05T20:51:20.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1455664,R33,TXA,N01,134,136127,G,1,0.93,0.90,5,F,-37,10.00"
2026-07-05T20:51:20.888+00:00,/dev/cu.usbserial-576B0005451,"RX,1455912,R33,TXG,N91,15,136380,G,1,0.93,0.90,5,U,-39,6.25"
2026-07-05T20:51:21.388+00:00,/dev/cu.usbserial-576B0005451,"RX,1456412,R33,TXE,N61,64,136879,A,1,0.75,0.72,5,U,-42,9.25"
2026-07-05T20:51:21.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1456664,R33,TXA,N01,135,137127,H,0,0.32,0.30,5,F,-39,10.00"
2026-07-05T20:51:22.139+00:00,/dev/cu.usbserial-576B0005451,"RX,1457163,R33,TXF,N76,33,137631,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-05T20:51:22.393+00:00,/dev/cu.usbserial-576B0005451,"RX,1457417,R33,TXC,N31,32,137881,E,0,0.87,0.84,5,U,-39,9.50"
2026-07-05T20:51:22.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1457664,R33,TXA,N01,136,138127,A,1,0.75,0.72,5,F,-37,9.75"
2026-07-05T20:51:22.907+00:00,/dev/cu.usbserial-576B0005451,"RX,1457931,R33,TXB,N16,67,138393,G,1,0.93,0.90,5,U,-54,9.50"
2026-07-05T20:51:23.387+00:00,/dev/cu.usbserial-576B0005451,"RX,1458412,R33,TXE,N61,65,138879,C,1,0.81,0.78,5,U,-43,9.25"
2026-07-05T20:51:23.640+00:00,/dev/cu.usbserial-576B0005451,"RX,1458664,R33,TXA,N01,137,139127,B,1,0.20,0.18,5,F,-37,9.50"
