rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,2065674,R35,TXB,N16,183,370893,G,0,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:22:59.222+00:00,/dev/cu.usbserial-58870138231,"RX,2065674,R35,TXB,N16,183,370893,G,0,0.93,0.90,5,U,-54,9.75"
RX,2066157,R35,TXE,N61,181,371382,C,1,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-11T14:22:59.705+00:00,/dev/cu.usbserial-58870138231,"RX,2066157,R35,TXE,N61,181,371382,C,1,0.81,0.78,5,U,-54,9.50"
RX,2066263,R35,TXI,N121,90,371481,E,1,0.87,0.84,5.0,U,-44.0,9.5,True,,2026-07-11T14:22:59.812+00:00,/dev/cu.usbserial-58870138231,"RX,2066263,R35,TXI,N121,90,371481,E,1,0.87,0.84,5,U,-44,9.50"
RX,2066407,R35,TXA,N01,369,371627,B,0,0.2,0.18,5.0,F,-40.0,10.0,True,,2026-07-11T14:22:59.955+00:00,/dev/cu.usbserial-58870138231,"RX,2066407,R35,TXA,N01,369,371627,B,0,0.20,0.18,5,F,-40,10.00"
RX,2066552,R35,TXK,N151,185,371764,C,1,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-07-11T14:23:00.100+00:00,/dev/cu.usbserial-58870138231,"RX,2066552,R35,TXK,N151,185,371764,C,1,0.81,0.78,5,U,-52,9.75"
RX,2067158,R35,TXC,N31,91,372381,G,0,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:23:00.705+00:00,/dev/cu.usbserial-58870138231,"RX,2067158,R35,TXC,N31,91,372381,G,0,0.93,0.90,5,U,-43,9.50"
RX,2067407,R35,TXA,N01,370,372627,C,1,0.81,0.78,5.0,F,-40.0,10.0,True,,2026-07-11T14:23:00.954+00:00,/dev/cu.usbserial-58870138231,"RX,2067407,R35,TXA,N01,370,372627,C,1,0.81,0.78,5,F,-40,10.00"
RX,2067674,R35,TXB,N16,184,372893,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:23:01.221+00:00,/dev/cu.usbserial-58870138231,"RX,2067674,R35,TXB,N16,184,372893,A,1,0.75,0.72,5,U,-54,10.00"
RX,2068157,R35,TXE,N61,182,373382,E,1,0.87,0.84,5.0,U,-55.0,9.75,True,,2026-07-11T14:23:01.705+00:00,/dev/cu.usbserial-58870138231,"RX,2068157,R35,TXE,N61,182,373382,E,1,0.87,0.84,5,U,-55,9.75"
RX,2068263,R35,TXI,N121,91,373481,G,0,0.93,0.9,5.0,U,-44.0,9.5,True,,2026-07-11T14:23:01.811+00:00,/dev/cu.usbserial-58870138231,"RX,2068263,R35,TXI,N121,91,373481,G,0,0.93,0.90,5,U,-44,9.50"
RX,2068407,R35,TXA,N01,371,373627,D,1,0.24,0.22,5.0,F,-40.0,10.0,True,,2026-07-11T14:23:01.955+00:00,/dev/cu.usbserial-58870138231,"RX,2068407,R35,TXA,N01,371,373627,D,1,0.24,0.22,5,F,-40,10.00"
RX,2068552,R35,TXK,N151,186,373764,E,0,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-11T14:23:02.100+00:00,/dev/cu.usbserial-58870138231,"RX,2068552,R35,TXK,N151,186,373764,E,0,0.87,0.84,5,U,-53,9.75"
RX,2069407,R35,TXA,N01,372,374627,E,0,0.87,0.84,5.0,F,-40.0,10.75,True,,2026-07-11T14:23:02.955+00:00,/dev/cu.usbserial-58870138231,"RX,2069407,R35,TXA,N01,372,374627,E,0,0.87,0.84,5,F,-40,10.75"
RX,2069674,R35,TXB,N16,185,374893,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:03.221+00:00,/dev/cu.usbserial-58870138231,"RX,2069674,R35,TXB,N16,185,374893,C,1,0.81,0.78,5,U,-54,9.75"
RX,2070157,R35,TXE,N61,183,375382,G,0,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-11T14:23:03.705+00:00,/dev/cu.usbserial-58870138231,"RX,2070157,R35,TXE,N61,183,375382,G,0,0.93,0.90,5,U,-55,9.50"
RX,2070407,R35,TXA,N01,373,375627,F,1,0.28,0.26,5.0,F,-40.0,9.5,True,,2026-07-11T14:23:03.955+00:00,/dev/cu.usbserial-58870138231,"RX,2070407,R35,TXA,N01,373,375627,F,1,0.28,0.26,5,F,-40,9.50"
RX,2070552,R35,TXK,N151,187,375764,G,1,0.93,0.9,5.0,U,-53.0,10.0,True,,2026-07-11T14:23:04.099+00:00,/dev/cu.usbserial-58870138231,"RX,2070552,R35,TXK,N151,187,375764,G,1,0.93,0.90,5,U,-53,10.00"
RX,2070904,R35,TXF,N76,92,376131,E,0,0.87,0.84,5.0,U,-51.0,9.25,True,,2026-07-11T14:23:04.452+00:00,/dev/cu.usbserial-58870138231,"RX,2070904,R35,TXF,N76,92,376131,E,0,0.87,0.84,5,U,-51,9.25"
RX,2071209,R35,TXD,N46,46,376431,G,1,0.93,0.9,5.0,U,-47.0,9.5,True,,2026-07-11T14:23:04.757+00:00,/dev/cu.usbserial-58870138231,"RX,2071209,R35,TXD,N46,46,376431,G,1,0.93,0.90,5,U,-47,9.50"
RX,2071407,R35,TXA,N01,374,376627,G,1,0.93,0.9,5.0,F,-40.0,10.25,True,,2026-07-11T14:23:04.955+00:00,/dev/cu.usbserial-58870138231,"RX,2071407,R35,TXA,N01,374,376627,G,1,0.93,0.90,5,F,-40,10.25"
RX,2071674,R35,TXB,N16,186,376893,E,0,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:05.221+00:00,/dev/cu.usbserial-58870138231,"RX,2071674,R35,TXB,N16,186,376893,E,0,0.87,0.84,5,U,-54,9.75"
RX,2071854,R35,TXG,N91,45,377080,G,0,0.93,0.9,5.0,U,-45.0,9.75,True,,2026-07-11T14:23:05.402+00:00,/dev/cu.usbserial-58870138231,"RX,2071854,R35,TXG,N91,45,377080,G,0,0.93,0.90,5,U,-45,9.75"
RX,2072157,R35,TXE,N61,184,377382,A,1,0.75,0.72,5.0,U,-55.0,9.5,True,,2026-07-11T14:23:05.705+00:00,/dev/cu.usbserial-58870138231,"RX,2072157,R35,TXE,N61,184,377382,A,1,0.75,0.72,5,U,-55,9.50"
RX,2072407,R35,TXA,N01,375,377627,H,0,0.32,0.3,5.0,F,-40.0,9.5,True,,2026-07-11T14:23:05.954+00:00,/dev/cu.usbserial-58870138231,"RX,2072407,R35,TXA,N01,375,377627,H,0,0.32,0.30,5,F,-40,9.50"
RX,2072552,R35,TXK,N151,188,377764,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:23:06.099+00:00,/dev/cu.usbserial-58870138231,"RX,2072552,R35,TXK,N151,188,377764,A,1,0.75,0.72,5,U,-53,9.50"
RX,2072904,R35,TXF,N76,93,378131,G,1,0.93,0.9,5.0,U,-52.0,9.5,True,,2026-07-11T14:23:06.452+00:00,/dev/cu.usbserial-58870138231,"RX,2072904,R35,TXF,N76,93,378131,G,1,0.93,0.90,5,U,-52,9.50"
RX,2073063,R35,TXJ,N136,45,378280,G,0,0.93,0.9,5.0,U,-49.0,9.5,True,,2026-07-11T14:23:06.611+00:00,/dev/cu.usbserial-58870138231,"RX,2073063,R35,TXJ,N136,45,378280,G,0,0.93,0.90,5,U,-49,9.50"
RX,2073158,R35,TXC,N31,92,378381,E,0,0.87,0.84,5.0,U,-43.0,10.0,True,,2026-07-11T14:23:06.705+00:00,/dev/cu.usbserial-58870138231,"RX,2073158,R35,TXC,N31,92,378381,E,0,0.87,0.84,5,U,-43,10.00"
RX,2073407,R35,TXA,N01,376,378627,A,1,0.75,0.72,5.0,F,-40.0,9.5,True,,2026-07-11T14:23:06.956+00:00,/dev/cu.usbserial-58870138231,"RX,2073407,R35,TXA,N01,376,378627,A,1,0.75,0.72,5,F,-40,9.50"
RX,2074157,R35,TXE,N61,185,379382,C,1,0.81,0.78,5.0,U,-54.0,10.0,True,,2026-07-11T14:23:07.705+00:00,/dev/cu.usbserial-58870138231,"RX,2074157,R35,TXE,N61,185,379382,C,1,0.81,0.78,5,U,-54,10.00"
RX,2074263,R35,TXI,N121,92,379481,E,0,0.87,0.84,5.0,U,-44.0,10.0,True,,2026-07-11T14:23:07.811+00:00,/dev/cu.usbserial-58870138231,"RX,2074263,R35,TXI,N121,92,379481,E,0,0.87,0.84,5,U,-44,10.00"
RX,2074407,R35,TXA,N01,377,379627,B,1,0.2,0.18,5.0,F,-40.0,9.25,True,,2026-07-11T14:23:07.955+00:00,/dev/cu.usbserial-58870138231,"RX,2074407,R35,TXA,N01,377,379627,B,1,0.20,0.18,5,F,-40,9.25"
RX,2074552,R35,TXK,N151,189,379764,C,0,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-11T14:23:08.100+00:00,/dev/cu.usbserial-58870138231,"RX,2074552,R35,TXK,N151,189,379764,C,0,0.81,0.78,5,U,-53,9.75"
RX,2075158,R35,TXC,N31,93,380381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:23:08.706+00:00,/dev/cu.usbserial-58870138231,"RX,2075158,R35,TXC,N31,93,380381,G,1,0.93,0.90,5,U,-43,9.50"
RX,2075407,R35,TXA,N01,378,380627,C,0,0.81,0.78,5.0,F,-40.0,9.75,True,,2026-07-11T14:23:08.955+00:00,/dev/cu.usbserial-58870138231,"RX,2075407,R35,TXA,N01,378,380627,C,0,0.81,0.78,5,F,-40,9.75"
RX,2075674,R35,TXB,N16,188,380893,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:23:09.221+00:00,/dev/cu.usbserial-58870138231,"RX,2075674,R35,TXB,N16,188,380893,A,1,0.75,0.72,5,U,-54,10.00"
RX,2076157,R35,TXE,N61,186,381382,E,0,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:09.705+00:00,/dev/cu.usbserial-58870138231,"RX,2076157,R35,TXE,N61,186,381382,E,0,0.87,0.84,5,U,-54,9.75"
RX,2076263,R35,TXI,N121,93,381481,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-11T14:23:09.811+00:00,/dev/cu.usbserial-58870138231,"RX,2076263,R35,TXI,N121,93,381481,G,1,0.93,0.90,5,U,-44,9.75"
RX,2076407,R35,TXA,N01,379,381627,D,1,0.24,0.22,5.0,F,-40.0,10.0,True,,2026-07-11T14:23:09.955+00:00,/dev/cu.usbserial-58870138231,"RX,2076407,R35,TXA,N01,379,381627,D,1,0.24,0.22,5,F,-40,10.00"
RX,2076552,R35,TXK,N151,190,381764,E,1,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-11T14:23:10.099+00:00,/dev/cu.usbserial-58870138231,"RX,2076552,R35,TXK,N151,190,381764,E,1,0.87,0.84,5,U,-53,9.75"
RX,2077407,R35,TXA,N01,380,382627,E,1,0.87,0.84,5.0,F,-40.0,11.75,True,,2026-07-11T14:23:10.955+00:00,/dev/cu.usbserial-58870138231,"RX,2077407,R35,TXA,N01,380,382627,E,1,0.87,0.84,5,F,-40,11.75"
RX,2077673,R35,TXB,N16,189,382893,C,0,0.81,0.78,5.0,U,-55.0,9.75,True,,2026-07-11T14:23:11.221+00:00,/dev/cu.usbserial-58870138231,"RX,2077673,R35,TXB,N16,189,382893,C,0,0.81,0.78,5,U,-55,9.75"
RX,2078157,R35,TXE,N61,187,383382,G,1,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-11T14:23:11.705+00:00,/dev/cu.usbserial-58870138231,"RX,2078157,R35,TXE,N61,187,383382,G,1,0.93,0.90,5,U,-54,9.50"
RX,2078407,R35,TXA,N01,381,383627,F,0,0.28,0.26,5.0,F,-40.0,9.75,True,,2026-07-11T14:23:11.955+00:00,/dev/cu.usbserial-58870138231,"RX,2078407,R35,TXA,N01,381,383627,F,0,0.28,0.26,5,F,-40,9.75"
RX,2078552,R35,TXK,N151,191,383764,G,1,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-11T14:23:12.100+00:00,/dev/cu.usbserial-58870138231,"RX,2078552,R35,TXK,N151,191,383764,G,1,0.93,0.90,5,U,-52,9.75"
RX,2078904,R35,TXF,N76,94,384131,E,1,0.87,0.84,5.0,U,-51.0,9.5,True,,2026-07-11T14:23:12.452+00:00,/dev/cu.usbserial-58870138231,"RX,2078904,R35,TXF,N76,94,384131,E,1,0.87,0.84,5,U,-51,9.50"
RX,2079209,R35,TXD,N46,47,384431,G,1,0.93,0.9,5.0,U,-47.0,9.25,True,,2026-07-11T14:23:12.757+00:00,/dev/cu.usbserial-58870138231,"RX,2079209,R35,TXD,N46,47,384431,G,1,0.93,0.90,5,U,-47,9.25"
RX,2079407,R35,TXA,N01,382,384627,G,1,0.93,0.9,5.0,F,-40.0,10.0,True,,2026-07-11T14:23:12.955+00:00,/dev/cu.usbserial-58870138231,"RX,2079407,R35,TXA,N01,382,384627,G,1,0.93,0.90,5,F,-40,10.00"
RX,2079674,R35,TXB,N16,190,384893,E,1,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-07-11T14:23:13.221+00:00,/dev/cu.usbserial-58870138231,"RX,2079674,R35,TXB,N16,190,384893,E,1,0.87,0.84,5,U,-54,9.50"
RX,2079854,R35,TXG,N91,46,385080,G,1,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-07-11T14:23:13.402+00:00,/dev/cu.usbserial-58870138231,"RX,2079854,R35,TXG,N91,46,385080,G,1,0.93,0.90,5,U,-46,9.50"
RX,2080157,R35,TXE,N61,188,385382,A,1,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:23:13.705+00:00,/dev/cu.usbserial-58870138231,"RX,2080157,R35,TXE,N61,188,385382,A,1,0.75,0.72,5,U,-55,9.75"
RX,2080407,R35,TXA,N01,383,385627,H,1,0.32,0.3,5.0,F,-40.0,9.5,True,,2026-07-11T14:23:13.955+00:00,/dev/cu.usbserial-58870138231,"RX,2080407,R35,TXA,N01,383,385627,H,1,0.32,0.30,5,F,-40,9.50"
RX,2080552,R35,TXK,N151,192,385764,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:23:14.100+00:00,/dev/cu.usbserial-58870138231,"RX,2080552,R35,TXK,N151,192,385764,A,1,0.75,0.72,5,U,-53,9.50"
RX,2080904,R35,TXF,N76,95,386131,G,1,0.93,0.9,5.0,U,-51.0,10.0,True,,2026-07-11T14:23:14.452+00:00,/dev/cu.usbserial-58870138231,"RX,2080904,R35,TXF,N76,95,386131,G,1,0.93,0.90,5,U,-51,10.00"
RX,2081063,R35,TXJ,N136,46,386280,G,1,0.93,0.9,5.0,U,-49.0,9.5,True,,2026-07-11T14:23:14.611+00:00,/dev/cu.usbserial-58870138231,"RX,2081063,R35,TXJ,N136,46,386280,G,1,0.93,0.90,5,U,-49,9.50"
RX,2081158,R35,TXC,N31,94,386381,E,1,0.87,0.84,5.0,U,-43.0,9.75,True,,2026-07-11T14:23:14.705+00:00,/dev/cu.usbserial-58870138231,"RX,2081158,R35,TXC,N31,94,386381,E,1,0.87,0.84,5,U,-43,9.75"
RX,2081407,R35,TXA,N01,384,386627,A,1,0.75,0.72,5.0,F,-40.0,9.75,True,,2026-07-11T14:23:14.955+00:00,/dev/cu.usbserial-58870138231,"RX,2081407,R35,TXA,N01,384,386627,A,1,0.75,0.72,5,F,-40,9.75"
RX,2081674,R35,TXB,N16,191,386893,G,1,0.93,0.9,5.0,U,-54.0,10.0,True,,2026-07-11T14:23:15.221+00:00,/dev/cu.usbserial-58870138231,"RX,2081674,R35,TXB,N16,191,386893,G,1,0.93,0.90,5,U,-54,10.00"
RX,2082157,R35,TXE,N61,189,387382,C,0,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:15.705+00:00,/dev/cu.usbserial-58870138231,"RX,2082157,R35,TXE,N61,189,387382,C,0,0.81,0.78,5,U,-54,9.75"
RX,2082263,R35,TXI,N121,94,387481,E,1,0.87,0.84,5.0,U,-44.0,9.5,True,,2026-07-11T14:23:15.811+00:00,/dev/cu.usbserial-58870138231,"RX,2082263,R35,TXI,N121,94,387481,E,1,0.87,0.84,5,U,-44,9.50"
RX,2082407,R35,TXA,N01,385,387627,B,0,0.2,0.18,5.0,F,-39.0,9.75,True,,2026-07-11T14:23:15.955+00:00,/dev/cu.usbserial-58870138231,"RX,2082407,R35,TXA,N01,385,387627,B,0,0.20,0.18,5,F,-39,9.75"
RX,2082552,R35,TXK,N151,193,387764,C,1,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-11T14:23:16.100+00:00,/dev/cu.usbserial-58870138231,"RX,2082552,R35,TXK,N151,193,387764,C,1,0.81,0.78,5,U,-53,9.75"
RX,2083158,R35,TXC,N31,95,388381,G,1,0.93,0.9,5.0,U,-44.0,9.25,True,,2026-07-11T14:23:16.706+00:00,/dev/cu.usbserial-58870138231,"RX,2083158,R35,TXC,N31,95,388381,G,1,0.93,0.90,5,U,-44,9.25"
RX,2083407,R35,TXA,N01,386,388627,C,1,0.81,0.78,5.0,F,-40.0,9.75,True,,2026-07-11T14:23:16.955+00:00,/dev/cu.usbserial-58870138231,"RX,2083407,R35,TXA,N01,386,388627,C,1,0.81,0.78,5,F,-40,9.75"
RX,2083673,R35,TXB,N16,192,388893,A,1,0.75,0.72,5.0,U,-55.0,10.0,True,,2026-07-11T14:23:17.221+00:00,/dev/cu.usbserial-58870138231,"RX,2083673,R35,TXB,N16,192,388893,A,1,0.75,0.72,5,U,-55,10.00"
RX,2084157,R35,TXE,N61,190,389382,E,1,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:17.705+00:00,/dev/cu.usbserial-58870138231,"RX,2084157,R35,TXE,N61,190,389382,E,1,0.87,0.84,5,U,-54,9.75"
RX,2084263,R35,TXI,N121,95,389481,G,1,0.93,0.9,5.0,U,-44.0,9.25,True,,2026-07-11T14:23:17.811+00:00,/dev/cu.usbserial-58870138231,"RX,2084263,R35,TXI,N121,95,389481,G,1,0.93,0.90,5,U,-44,9.25"
RX,2084407,R35,TXA,N01,387,389627,D,1,0.24,0.22,5.0,F,-40.0,10.0,True,,2026-07-11T14:23:17.955+00:00,/dev/cu.usbserial-58870138231,"RX,2084407,R35,TXA,N01,387,389627,D,1,0.24,0.22,5,F,-40,10.00"
RX,2084552,R35,TXK,N151,194,389764,E,0,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-11T14:23:18.099+00:00,/dev/cu.usbserial-58870138231,"RX,2084552,R35,TXK,N151,194,389764,E,0,0.87,0.84,5,U,-52,9.75"
RX,2085407,R35,TXA,N01,388,390627,E,0,0.87,0.84,5.0,F,-40.0,10.0,True,,2026-07-11T14:23:18.955+00:00,/dev/cu.usbserial-58870138231,"RX,2085407,R35,TXA,N01,388,390627,E,0,0.87,0.84,5,F,-40,10.00"
RX,2085674,R35,TXB,N16,193,390893,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:19.222+00:00,/dev/cu.usbserial-58870138231,"RX,2085674,R35,TXB,N16,193,390893,C,1,0.81,0.78,5,U,-54,9.75"
RX,2086157,R35,TXE,N61,191,391382,G,1,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-11T14:23:19.705+00:00,/dev/cu.usbserial-58870138231,"RX,2086157,R35,TXE,N61,191,391382,G,1,0.93,0.90,5,U,-54,9.50"
RX,2086407,R35,TXA,N01,389,391627,F,1,0.28,0.26,5.0,F,-40.0,9.75,True,,2026-07-11T14:23:19.955+00:00,/dev/cu.usbserial-58870138231,"RX,2086407,R35,TXA,N01,389,391627,F,1,0.28,0.26,5,F,-40,9.75"
RX,2086516,R35,TXH,N106,24,391742,G,1,0.93,0.9,5.0,U,-39.0,5.0,True,,2026-07-11T14:23:20.064+00:00,/dev/cu.usbserial-58870138231,"RX,2086516,R35,TXH,N106,24,391742,G,1,0.93,0.90,5,U,-39,5.00"
RX,2086698,R35,TXL,N166,24,391916,G,1,0.93,0.9,5.0,U,-59.0,9.5,True,,2026-07-11T14:23:20.246+00:00,/dev/cu.usbserial-58870138231,"RX,2086698,R35,TXL,N166,24,391916,G,1,0.93,0.90,5,U,-59,9.50"
RX,2086904,R35,TXF,N76,96,392131,E,0,0.87,0.84,5.0,U,-51.0,9.5,True,,2026-07-11T14:23:20.452+00:00,/dev/cu.usbserial-58870138231,"RX,2086904,R35,TXF,N76,96,392131,E,0,0.87,0.84,5,U,-51,9.50"
RX,2087209,R35,TXD,N46,48,392431,G,1,0.93,0.9,5.0,U,-47.0,9.5,True,,2026-07-11T14:23:20.757+00:00,/dev/cu.usbserial-58870138231,"RX,2087209,R35,TXD,N46,48,392431,G,1,0.93,0.90,5,U,-47,9.50"
RX,2087407,R35,TXA,N01,390,392627,G,1,0.93,0.9,5.0,F,-40.0,9.5,True,,2026-07-11T14:23:20.954+00:00,/dev/cu.usbserial-58870138231,"RX,2087407,R35,TXA,N01,390,392627,G,1,0.93,0.90,5,F,-40,9.50"
RX,2087673,R35,TXB,N16,194,392893,E,0,0.87,0.84,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:21.221+00:00,/dev/cu.usbserial-58870138231,"RX,2087673,R35,TXB,N16,194,392893,E,0,0.87,0.84,5,U,-54,9.75"
RX,2087854,R35,TXG,N91,47,393080,G,1,0.93,0.9,5.0,U,-46.0,10.0,True,,2026-07-11T14:23:21.402+00:00,/dev/cu.usbserial-58870138231,"RX,2087854,R35,TXG,N91,47,393080,G,1,0.93,0.90,5,U,-46,10.00"
RX,2088157,R35,TXE,N61,192,393382,A,1,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:21.705+00:00,/dev/cu.usbserial-58870138231,"RX,2088157,R35,TXE,N61,192,393382,A,1,0.75,0.72,5,U,-54,9.75"
RX,2088407,R35,TXA,N01,391,393627,H,0,0.32,0.3,5.0,F,-40.0,9.75,True,,2026-07-11T14:23:21.954+00:00,/dev/cu.usbserial-58870138231,"RX,2088407,R35,TXA,N01,391,393627,H,0,0.32,0.30,5,F,-40,9.75"
RX,2088552,R35,TXK,N151,196,393764,A,1,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-11T14:23:22.099+00:00,/dev/cu.usbserial-58870138231,"RX,2088552,R35,TXK,N151,196,393764,A,1,0.75,0.72,5,U,-53,9.75"
RX,2088904,R35,TXF,N76,97,394131,G,1,0.93,0.9,5.0,U,-52.0,9.5,True,,2026-07-11T14:23:22.452+00:00,/dev/cu.usbserial-58870138231,"RX,2088904,R35,TXF,N76,97,394131,G,1,0.93,0.90,5,U,-52,9.50"
RX,2089063,R35,TXJ,N136,47,394280,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-11T14:23:22.611+00:00,/dev/cu.usbserial-58870138231,"RX,2089063,R35,TXJ,N136,47,394280,G,1,0.93,0.90,5,U,-49,9.75"
RX,2089158,R35,TXC,N31,96,394381,E,0,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:23:22.705+00:00,/dev/cu.usbserial-58870138231,"RX,2089158,R35,TXC,N31,96,394381,E,0,0.87,0.84,5,U,-43,9.50"
RX,2089407,R35,TXA,N01,392,394627,A,1,0.75,0.72,5.0,F,-40.0,10.0,True,,2026-07-11T14:23:22.954+00:00,/dev/cu.usbserial-58870138231,"RX,2089407,R35,TXA,N01,392,394627,A,1,0.75,0.72,5,F,-40,10.00"
RX,2089673,R35,TXB,N16,195,394893,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:23.222+00:00,/dev/cu.usbserial-58870138231,"RX,2089673,R35,TXB,N16,195,394893,G,1,0.93,0.90,5,U,-54,9.75"
RX,2090157,R35,TXE,N61,193,395382,C,1,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-11T14:23:23.705+00:00,/dev/cu.usbserial-58870138231,"RX,2090157,R35,TXE,N61,193,395382,C,1,0.81,0.78,5,U,-54,9.50"
RX,2090263,R35,TXI,N121,96,395481,E,0,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-11T14:23:23.811+00:00,/dev/cu.usbserial-58870138231,"RX,2090263,R35,TXI,N121,96,395481,E,0,0.87,0.84,5,U,-44,9.75"
RX,2090407,R35,TXA,N01,393,395627,B,1,0.2,0.18,5.0,F,-40.0,10.0,True,,2026-07-11T14:23:23.954+00:00,/dev/cu.usbserial-58870138231,"RX,2090407,R35,TXA,N01,393,395627,B,1,0.20,0.18,5,F,-40,10.00"
RX,2090551,R35,TXK,N151,197,395764,C,0,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-11T14:23:24.099+00:00,/dev/cu.usbserial-58870138231,"RX,2090551,R35,TXK,N151,197,395764,C,0,0.81,0.78,5,U,-53,9.75"
RX,2091158,R35,TXC,N31,97,396381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:23:24.705+00:00,/dev/cu.usbserial-58870138231,"RX,2091158,R35,TXC,N31,97,396381,G,1,0.93,0.90,5,U,-43,9.50"
RX,2091407,R35,TXA,N01,394,396627,C,0,0.81,0.78,5.0,F,-40.0,9.25,True,,2026-07-11T14:23:24.954+00:00,/dev/cu.usbserial-58870138231,"RX,2091407,R35,TXA,N01,394,396627,C,0,0.81,0.78,5,F,-40,9.25"
RX,2091673,R35,TXB,N16,196,396893,A,1,0.75,0.72,5.0,U,-55.0,10.0,True,,2026-07-11T14:23:25.221+00:00,/dev/cu.usbserial-58870138231,"RX,2091673,R35,TXB,N16,196,396893,A,1,0.75,0.72,5,U,-55,10.00"
RX,2092157,R35,TXE,N61,194,397382,E,0,0.87,0.84,5.0,U,-55.0,9.25,True,,2026-07-11T14:23:25.705+00:00,/dev/cu.usbserial-58870138231,"RX,2092157,R35,TXE,N61,194,397382,E,0,0.87,0.84,5,U,-55,9.25"
RX,2092263,R35,TXI,N121,97,397481,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-11T14:23:25.811+00:00,/dev/cu.usbserial-58870138231,"RX,2092263,R35,TXI,N121,97,397481,G,1,0.93,0.90,5,U,-44,9.75"
RX,2092407,R35,TXA,N01,395,397627,D,1,0.24,0.22,5.0,F,-40.0,9.75,True,,2026-07-11T14:23:25.954+00:00,/dev/cu.usbserial-58870138231,"RX,2092407,R35,TXA,N01,395,397627,D,1,0.24,0.22,5,F,-40,9.75"
RX,2092551,R35,TXK,N151,198,397764,E,1,0.87,0.84,5.0,U,-53.0,10.0,True,,2026-07-11T14:23:26.099+00:00,/dev/cu.usbserial-58870138231,"RX,2092551,R35,TXK,N151,198,397764,E,1,0.87,0.84,5,U,-53,10.00"
RX,2093407,R35,TXA,N01,396,398627,E,1,0.87,0.84,5.0,F,-40.0,9.5,True,,2026-07-11T14:23:26.955+00:00,/dev/cu.usbserial-58870138231,"RX,2093407,R35,TXA,N01,396,398627,E,1,0.87,0.84,5,F,-40,9.50"
RX,2093673,R35,TXB,N16,197,398893,C,0,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:23:27.221+00:00,/dev/cu.usbserial-58870138231,"RX,2093673,R35,TXB,N16,197,398893,C,0,0.81,0.78,5,U,-54,9.75"
RX,2094157,R35,TXE,N61,195,399382,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-11T14:23:27.705+00:00,/dev/cu.usbserial-58870138231,"RX,2094157,R35,TXE,N61,195,399382,G,1,0.93,0.90,5,U,-55,9.50"
RX,2094407,R35,TXA,N01,397,399627,F,0,0.28,0.26,5.0,F,-40.0,9.75,True,,2026-07-11T14:23:27.955+00:00,/dev/cu.usbserial-58870138231,"RX,2094407,R35,TXA,N01,397,399627,F,0,0.28,0.26,5,F,-40,9.75"
